,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
333,31646,0.005934718100890208,0.006923837784371909,0.0,0.0,0.0,0.0009891196834817012,0.009891196834817012,0.033630069238377844,0.0722057368941642,0.05539070227497527,0.03758654797230465,0.02373887240356083,0.033630069238377844,0.05637982195845697,0.057368941641938676,0.05242334322453017,0.09198813056379822,0.14540059347181009,0.10781404549950543,0.05242334322453017,0.024727992087042534,0.02274975272007913,0.06824925816023739,0.040553907022749754,1011,0.007731958762886598,0.000859106529209622,0.002577319587628866,0.0,0.0,0.003436426116838488,0.002577319587628866,0.040378006872852236,0.06443298969072164,0.054982817869415807,0.029209621993127148,0.02491408934707904,0.0661512027491409,0.06013745704467354,0.048109965635738834,0.06872852233676977,0.07989690721649484,0.14690721649484537,0.12886597938144329,0.0627147766323024,0.059278350515463915,0.029209621993127148,0.01288659793814433,0.006013745704467354,1164
334,31647,0.0,0.0011013215859030838,0.003303964757709251,0.0,0.0,0.009911894273127754,0.05947136563876652,0.15969162995594713,0.17731277533039647,0.03854625550660793,0.03524229074889868,0.031938325991189426,0.04405286343612335,0.02973568281938326,0.03634361233480176,0.048458149779735685,0.04955947136563876,0.08039647577092511,0.07378854625550661,0.051762114537444934,0.02753303964757709,0.024229074889867842,0.012114537444933921,0.005506607929515419,908,0.0166270783847981,0.0035629453681710215,0.004750593824228029,0.0011876484560570072,0.0,0.0011876484560570072,0.0059382422802850355,0.027315914489311165,0.026128266033254157,0.011876484560570071,0.020190023752969122,0.030878859857482184,0.027315914489311165,0.0332541567695962,0.032066508313539195,0.043942992874109264,0.06532066508313539,0.18171021377672208,0.16033254156769597,0.08907363420427554,0.07600950118764846,0.05344418052256532,0.047505938242280284,0.040380047505938245,842
335,31648,0.0,0.010101010101010102,0.0,0.0,0.0,0.0,0.003367003367003367,0.003367003367003367,0.05723905723905724,0.04377104377104377,0.026936026936026935,0.026936026936026935,0.08080808080808081,0.037037037037037035,0.020202020202020204,0.1111111111111111,0.04377104377104377,0.18181818181818182,0.08080808080808081,0.07744107744107744,0.02356902356902357,0.09764309764309764,0.05387205387205387,0.020202020202020204,297,0.0056657223796034,0.0028328611898017,0.0,0.0,0.0169971671388102,0.0,0.0113314447592068,0.056657223796033995,0.042492917847025496,0.0084985835694051,0.0084985835694051,0.042492917847025496,0.059490084985835696,0.0453257790368272,0.0708215297450425,0.06232294617563739,0.08498583569405099,0.1529745042492918,0.18413597733711048,0.06515580736543909,0.0339943342776204,0.014164305949008499,0.0226628895184136,0.0084985835694051,353
336,31649,0.015494636471990465,0.003575685339690107,0.0023837902264600714,0.0023837902264600714,0.003575685339690107,0.01907032181168057,0.05601907032181168,0.133492252681764,0.15256257449344457,0.028605482717520857,0.01907032181168057,0.027413587604290822,0.028605482717520857,0.04410011918951132,0.041716328963051254,0.058402860548271755,0.041716328963051254,0.05601907032181168,0.08104886769964244,0.052443384982121574,0.052443384982121574,0.03098927294398093,0.028605482717520857,0.02026221692491061,839,0.03600654664484452,0.024549918166939442,0.014729950900163666,0.008183306055646482,0.0,0.016366612111292964,0.006546644844517185,0.016366612111292964,0.022913256955810146,0.009819967266775777,0.024549918166939442,0.01800327332242226,0.03273322422258593,0.02618657937806874,0.060556464811783964,0.05073649754500818,0.029459901800327332,0.07855973813420622,0.09819967266775777,0.10310965630114566,0.09328968903436989,0.06873977086743044,0.088379705400982,0.07201309328968904,611
337,31650,0.0012330456226880395,0.0012330456226880395,0.0,0.0012330456226880395,0.0,0.006165228113440197,0.0036991368680641184,0.01726263871763255,0.11467324290998766,0.04562268803945746,0.05425400739827373,0.0345252774352651,0.04808877928483354,0.04808877928483354,0.04315659679408138,0.10234278668310727,0.11097410604192355,0.17139334155363747,0.08508014796547472,0.04562268803945746,0.018495684340320593,0.02096177558569667,0.01726263871763255,0.008631319358816275,811,0.004970178926441352,0.003976143141153081,0.003976143141153081,0.0019880715705765406,0.005964214711729622,0.0,0.03180914512922465,0.07157057654075547,0.11232604373757456,0.08648111332007952,0.02584493041749503,0.02584493041749503,0.04473161033797217,0.036779324055666,0.0437375745526839,0.03876739562624255,0.04572564612326044,0.09542743538767395,0.11829025844930417,0.09244532803180915,0.03479125248508946,0.02882703777335984,0.02186878727634195,0.02385685884691849,1006
338,31651,0.006648936170212766,0.006648936170212766,0.0013297872340425532,0.0026595744680851063,0.005319148936170213,0.0013297872340425532,0.017287234042553192,0.08776595744680851,0.2220744680851064,0.04521276595744681,0.047872340425531915,0.027925531914893616,0.04521276595744681,0.027925531914893616,0.05585106382978723,0.05452127659574468,0.02526595744680851,0.05319148936170213,0.07047872340425532,0.0598404255319149,0.02925531914893617,0.047872340425531915,0.030585106382978722,0.027925531914893616,752,0.02456140350877193,0.010526315789473684,0.008771929824561403,0.0035087719298245615,0.0,0.012280701754385965,0.0035087719298245615,0.012280701754385965,0.012280701754385965,0.0,0.008771929824561403,0.02982456140350877,0.012280701754385965,0.02982456140350877,0.02631578947368421,0.03684210526315789,0.05087719298245614,0.11228070175438597,0.12105263157894737,0.14210526315789473,0.10701754385964912,0.07719298245614035,0.08596491228070176,0.07192982456140351,570
339,31653,0.007575757575757576,0.003787878787878788,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.15151515151515152,0.12121212121212122,0.030303030303030304,0.030303030303030304,0.041666666666666664,0.041666666666666664,0.045454545454545456,0.03787878787878788,0.07196969696969698,0.13257575757575757,0.11742424242424243,0.04924242424242424,0.026515151515151516,0.015151515151515152,0.03787878787878788,0.026515151515151516,264,0.004166666666666667,0.016666666666666666,0.008333333333333333,0.004166666666666667,0.008333333333333333,0.004166666666666667,0.008333333333333333,0.05,0.10833333333333334,0.0375,0.025,0.0375,0.025,0.058333333333333334,0.05,0.07083333333333333,0.0625,0.14166666666666666,0.1375,0.05416666666666667,0.008333333333333333,0.025,0.05416666666666667,0.0,240
340,31701,0.02564102564102564,0.0,0.0,0.02564102564102564,0.0,0.0,0.02564102564102564,0.10256410256410256,0.1282051282051282,0.05128205128205128,0.10256410256410256,0.0,0.05128205128205128,0.1282051282051282,0.05128205128205128,0.10256410256410256,0.05128205128205128,0.0,0.02564102564102564,0.07692307692307693,0.05128205128205128,0.0,0.0,0.0,39,0.09090909090909091,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045454545454545456,0.13636363636363635,0.18181818181818182,0.0,0.09090909090909091,0.09090909090909091,0.0,0.18181818181818182,0.045454545454545456,0.045454545454545456,0.0,0.0,22
341,31703,0.014285714285714285,0.014285714285714285,0.0,0.0,0.0,0.0,0.0,0.04285714285714286,0.18571428571428572,0.0,0.02857142857142857,0.014285714285714285,0.02857142857142857,0.04285714285714286,0.02857142857142857,0.04285714285714286,0.05714285714285714,0.14285714285714285,0.11428571428571428,0.04285714285714286,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.0,70,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.07142857142857142,0.0,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.07142857142857142,0.10714285714285714,0.14285714285714285,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.07142857142857142,28
342,31706,0.0,0.02631578947368421,0.0,0.0,0.02631578947368421,0.0,0.0,0.07894736842105263,0.3157894736842105,0.10526315789473684,0.10526315789473684,0.02631578947368421,0.05263157894736842,0.02631578947368421,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,0.0,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.0,0.0,38,0.23076923076923078,0.0,0.0,0.07692307692307693,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.07692307692307693,0.15384615384615385,0.23076923076923078,0.0,0.0,0.0,0.0,13
343,31707,0.0,0.02040816326530612,0.0,0.0,0.0,0.0,0.02040816326530612,0.0,0.04081632653061224,0.04081632653061224,0.04081632653061224,0.10204081632653061,0.04081632653061224,0.04081632653061224,0.02040816326530612,0.10204081632653061,0.08163265306122448,0.14285714285714285,0.061224489795918366,0.10204081632653061,0.04081632653061224,0.02040816326530612,0.061224489795918366,0.02040816326530612,49,0.02702702702702703,0.0,0.0,0.0,0.0,0.0,0.0,0.02702702702702703,0.43243243243243246,0.0,0.0,0.0,0.02702702702702703,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,0.05405405405405406,0.13513513513513514,0.05405405405405406,0.05405405405405406,0.08108108108108109,0.02702702702702703,37
344,31708,0.0,0.0072992700729927005,0.0,0.0,0.0,0.0,0.021897810218978103,0.029197080291970802,0.058394160583941604,0.043795620437956206,0.13138686131386862,0.072992700729927,0.029197080291970802,0.029197080291970802,0.021897810218978103,0.19708029197080293,0.08759124087591241,0.10218978102189781,0.08759124087591241,0.043795620437956206,0.014598540145985401,0.0072992700729927005,0.0072992700729927005,0.0072992700729927005,137,0.0,0.007352941176470588,0.0,0.0,0.0,0.0,0.014705882352941176,0.11764705882352941,0.029411764705882353,0.03676470588235294,0.08823529411764706,0.029411764705882353,0.022058823529411766,0.029411764705882353,0.04411764705882353,0.051470588235294115,0.0661764705882353,0.15441176470588236,0.16911764705882354,0.08088235294117647,0.029411764705882353,0.014705882352941176,0.007352941176470588,0.007352941176470588,136
345,31710,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.023255813953488372,0.13953488372093023,0.046511627906976744,0.09302325581395349,0.0,0.09302325581395349,0.046511627906976744,0.06976744186046512,0.06976744186046512,0.06976744186046512,0.09302325581395349,0.09302325581395349,0.023255813953488372,0.09302325581395349,0.023255813953488372,0.0,43,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.08,0.0,0.0,0.04,0.04,0.0,0.16,0.2,0.2,0.08,0.04,0.0,0.08,25
346,31712,0.0,0.0,0.0,0.0,0.0,0.007194244604316547,0.02877697841726619,0.07913669064748201,0.2841726618705036,0.07553956834532374,0.025179856115107913,0.02877697841726619,0.10071942446043165,0.06115107913669065,0.03597122302158273,0.05755395683453238,0.050359712230215826,0.0539568345323741,0.04316546762589928,0.02158273381294964,0.01079136690647482,0.017985611510791366,0.014388489208633094,0.0035971223021582736,278,0.015544041450777202,0.0,0.0051813471502590676,0.0,0.0,0.0,0.0025906735751295338,0.018134715025906734,0.007772020725388601,0.018134715025906734,0.025906735751295335,0.023316062176165803,0.046632124352331605,0.05699481865284974,0.038860103626943004,0.054404145077720206,0.06994818652849741,0.17875647668393782,0.19430051813471502,0.10103626943005181,0.03367875647668394,0.03626943005181347,0.03626943005181347,0.03626943005181347,386
347,31801,0.0,0.0,0.0,0.0,0.0,0.0,0.008333333333333333,0.04583333333333333,0.16666666666666666,0.09583333333333334,0.03333333333333333,0.016666666666666666,0.008333333333333333,0.016666666666666666,0.03333333333333333,0.016666666666666666,0.07916666666666666,0.1875,0.1375,0.07083333333333333,0.0125,0.025,0.0375,0.008333333333333333,240,0.0,0.0,0.0,0.0,0.004629629629629629,0.0,0.013888888888888888,0.24074074074074073,0.14351851851851852,0.05555555555555555,0.009259259259259259,0.009259259259259259,0.018518518518518517,0.06018518518518518,0.018518518518518517,0.027777777777777776,0.0787037037037037,0.11574074074074074,0.14814814814814814,0.013888888888888888,0.018518518518518517,0.009259259259259259,0.004629629629629629,0.009259259259259259,216
348,31802,0.0,0.0,0.0,0.0,0.0,0.006622516556291391,0.013245033112582781,0.13245033112582782,0.10596026490066225,0.039735099337748346,0.013245033112582781,0.019867549668874173,0.039735099337748346,0.046357615894039736,0.019867549668874173,0.039735099337748346,0.09271523178807947,0.23178807947019867,0.13245033112582782,0.026490066225165563,0.013245033112582781,0.013245033112582781,0.013245033112582781,0.0,151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.21739130434782608,0.2318840579710145,0.036231884057971016,0.021739130434782608,0.06521739130434782,0.09420289855072464,0.0,0.021739130434782608,0.028985507246376812,0.10144927536231885,0.06521739130434782,0.057971014492753624,0.007246376811594203,0.0,0.028985507246376812,0.0,138
349,31803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5098039215686274,0.0196078431372549,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.058823529411764705,0.0392156862745098,0.0,0.0196078431372549,0.058823529411764705,0.0,0.058823529411764705,0.0,0.0392156862745098,0.0,0.0,0.0196078431372549,51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.05555555555555555,0.041666666666666664,0.08333333333333333,0.05555555555555555,0.041666666666666664,0.19444444444444445,0.16666666666666666,0.08333333333333333,0.027777777777777776,0.013888888888888888,0.09722222222222222,0.05555555555555555,0.0,72
350,31804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0625,0.041666666666666664,0.0,0.3125,0.0,0.0,0.0625,0.08333333333333333,0.10416666666666667,0.020833333333333332,0.041666666666666664,0.08333333333333333,0.0625,0.0,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.041666666666666664,0.0,0.3333333333333333,0.08333333333333333,0.041666666666666664,0.020833333333333332,0.14583333333333334,0.14583333333333334,0.14583333333333334,0.020833333333333332,0.0,0.0,0.0,48
351,31805,0.010638297872340425,0.010638297872340425,0.0,0.010638297872340425,0.0,0.10638297872340426,0.06382978723404255,0.1276595744680851,0.10638297872340426,0.02127659574468085,0.0851063829787234,0.031914893617021274,0.05319148936170213,0.07446808510638298,0.14893617021276595,0.06382978723404255,0.010638297872340425,0.031914893617021274,0.010638297872340425,0.02127659574468085,0.0,0.010638297872340425,0.0,0.0,94,0.02857142857142857,0.02857142857142857,0.009523809523809525,0.0,0.009523809523809525,0.0,0.0,0.01904761904761905,0.0380952380952381,0.009523809523809525,0.009523809523809525,0.02857142857142857,0.0380952380952381,0.02857142857142857,0.05714285714285714,0.047619047619047616,0.01904761904761905,0.1523809523809524,0.1619047619047619,0.08571428571428572,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.02857142857142857,105
352,31807,0.0,0.0,0.0,0.0,0.015748031496062992,0.0,0.05511811023622047,0.1732283464566929,0.2047244094488189,0.03937007874015748,0.03937007874015748,0.031496062992125984,0.031496062992125984,0.07086614173228346,0.023622047244094488,0.015748031496062992,0.05511811023622047,0.11023622047244094,0.03937007874015748,0.023622047244094488,0.007874015748031496,0.047244094488188976,0.007874015748031496,0.007874015748031496,127,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.05825242718446602,0.07766990291262135,0.038834951456310676,0.009708737864077669,0.019417475728155338,0.04854368932038835,0.009708737864077669,0.019417475728155338,0.04854368932038835,0.08737864077669903,0.10679611650485436,0.21359223300970873,0.18446601941747573,0.02912621359223301,0.019417475728155338,0.009708737864077669,0.009708737864077669,103
353,31812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2978723404255319,0.02127659574468085,0.02127659574468085,0.0,0.0851063829787234,0.0425531914893617,0.0425531914893617,0.06382978723404255,0.1702127659574468,0.02127659574468085,0.1702127659574468,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,47,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07547169811320754,0.32075471698113206,0.0,0.018867924528301886,0.018867924528301886,0.05660377358490566,0.018867924528301886,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.24528301886792453,0.05660377358490566,0.0,0.0,0.07547169811320754,0.0,0.018867924528301886,53
354,31820,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.06976744186046512,0.23255813953488372,0.18604651162790697,0.09302325581395349,0.023255813953488372,0.09302325581395349,0.0,0.06976744186046512,0.06976744186046512,0.11627906976744186,0.023255813953488372,0.0,0.0,0.0,0.0,43,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.023255813953488372,0.023255813953488372,0.2558139534883721,0.13953488372093023,0.046511627906976744,0.06976744186046512,0.06976744186046512,0.0,0.06976744186046512,0.13953488372093023,0.09302325581395349,0.023255813953488372,0.0,0.023255813953488372,0.0,0.0,43
355,31900,0.0,0.0,0.0,0.0,0.0,0.01818181818181818,0.07272727272727272,0.18181818181818182,0.10909090909090909,0.22727272727272727,0.05454545454545454,0.08181818181818182,0.02727272727272727,0.01818181818181818,0.02727272727272727,0.0,0.03636363636363636,0.045454545454545456,0.045454545454545456,0.01818181818181818,0.0,0.01818181818181818,0.01818181818181818,0.0,110,0.015873015873015872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06349206349206349,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.0,0.047619047619047616,0.1111111111111111,0.2222222222222222,0.031746031746031744,0.12698412698412698,0.09523809523809523,0.015873015873015872,0.06349206349206349,63
356,31901,0.0,0.0,0.0,0.0,0.0,0.0684931506849315,0.1506849315068493,0.0684931506849315,0.0684931506849315,0.0958904109589041,0.0273972602739726,0.0273972602739726,0.0410958904109589,0.0136986301369863,0.0136986301369863,0.0684931506849315,0.0410958904109589,0.0547945205479452,0.0410958904109589,0.1232876712328767,0.0958904109589041,0.0,0.0,0.0,73,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0,0.0547945205479452,0.0273972602739726,0.0,0.0136986301369863,0.0410958904109589,0.0136986301369863,0.0684931506849315,0.0410958904109589,0.0,0.136986301369863,0.2054794520547945,0.1917808219178082,0.0684931506849315,0.0958904109589041,0.0136986301369863,0.0,73
357,31902,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.1,0.1,0.25384615384615383,0.18461538461538463,0.0,0.03076923076923077,0.07692307692307693,0.023076923076923078,0.015384615384615385,0.007692307692307693,0.038461538461538464,0.015384615384615385,0.015384615384615385,0.046153846153846156,0.023076923076923078,0.007692307692307693,0.015384615384615385,0.007692307692307693,130,0.015267175572519083,0.0,0.007633587786259542,0.0,0.0,0.015267175572519083,0.04580152671755725,0.007633587786259542,0.03816793893129771,0.030534351145038167,0.007633587786259542,0.030534351145038167,0.015267175572519083,0.022900763358778626,0.03816793893129771,0.04580152671755725,0.061068702290076333,0.183206106870229,0.13740458015267176,0.09923664122137404,0.08396946564885496,0.07633587786259542,0.022900763358778626,0.015267175572519083,131
358,31903,0.0,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.08235294117647059,0.09411764705882353,0.03529411764705882,0.08235294117647059,0.12941176470588237,0.058823529411764705,0.10588235294117647,0.03529411764705882,0.08235294117647059,0.08235294117647059,0.07058823529411765,0.03529411764705882,0.03529411764705882,0.03529411764705882,0.0,0.0,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.013888888888888888,0.06944444444444445,0.034722222222222224,0.041666666666666664,0.041666666666666664,0.09027777777777778,0.006944444444444444,0.06944444444444445,0.041666666666666664,0.09027777777777778,0.16666666666666666,0.1388888888888889,0.06944444444444445,0.041666666666666664,0.041666666666666664,0.0,0.013888888888888888,144
359,31904,0.007575757575757576,0.007575757575757576,0.0,0.0,0.0,0.0,0.015151515151515152,0.06818181818181818,0.0,0.022727272727272728,0.030303030303030304,0.022727272727272728,0.030303030303030304,0.07575757575757576,0.06818181818181818,0.07575757575757576,0.022727272727272728,0.21212121212121213,0.19696969696969696,0.06818181818181818,0.05303030303030303,0.015151515151515152,0.007575757575757576,0.0,132,0.0,0.0,0.0,0.0,0.0,0.030534351145038167,0.04580152671755725,0.1984732824427481,0.007633587786259542,0.04580152671755725,0.022900763358778626,0.030534351145038167,0.022900763358778626,0.0916030534351145,0.03816793893129771,0.06870229007633588,0.030534351145038167,0.061068702290076333,0.2595419847328244,0.022900763358778626,0.015267175572519083,0.0,0.007633587786259542,0.0,131
360,31905,0.0,0.0,0.0,0.005405405405405406,0.0,0.02702702702702703,0.04864864864864865,0.1891891891891892,0.21621621621621623,0.016216216216216217,0.016216216216216217,0.03783783783783784,0.03783783783783784,0.021621621621621623,0.043243243243243246,0.04864864864864865,0.04864864864864865,0.05405405405405406,0.07027027027027027,0.021621621621621623,0.05405405405405406,0.010810810810810811,0.021621621621621623,0.010810810810810811,185,0.010256410256410256,0.005128205128205128,0.005128205128205128,0.0,0.0,0.005128205128205128,0.015384615384615385,0.0,0.0,0.03076923076923077,0.0,0.010256410256410256,0.020512820512820513,0.041025641025641026,0.11282051282051282,0.035897435897435895,0.07692307692307693,0.19487179487179487,0.10256410256410256,0.11794871794871795,0.06666666666666667,0.07692307692307693,0.041025641025641026,0.03076923076923077,195
361,31906,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.07692307692307693,0.3333333333333333,0.10256410256410256,0.0,0.01282051282051282,0.02564102564102564,0.01282051282051282,0.05128205128205128,0.02564102564102564,0.05128205128205128,0.08974358974358974,0.038461538461538464,0.01282051282051282,0.038461538461538464,0.0,0.0,0.0,78,0.0,0.01834862385321101,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.0,0.009174311926605505,0.027522935779816515,0.01834862385321101,0.03669724770642202,0.01834862385321101,0.03669724770642202,0.06422018348623854,0.1834862385321101,0.3761467889908257,0.1559633027522936,0.009174311926605505,0.009174311926605505,0.0,0.009174311926605505,0.01834862385321101,109
362,31907,0.0,0.0,0.0,0.0,0.0,0.0,0.03496503496503497,0.04195804195804196,0.16083916083916083,0.1258741258741259,0.04895104895104895,0.07692307692307693,0.06293706293706294,0.06993006993006994,0.03496503496503497,0.03496503496503497,0.08391608391608392,0.04895104895104895,0.04195804195804196,0.06293706293706294,0.04895104895104895,0.013986013986013986,0.0,0.006993006993006993,143,0.0051813471502590676,0.0051813471502590676,0.0,0.0,0.0,0.0,0.010362694300518135,0.04145077720207254,0.015544041450777202,0.02072538860103627,0.031088082901554404,0.02072538860103627,0.04145077720207254,0.06217616580310881,0.02072538860103627,0.04145077720207254,0.046632124352331605,0.19170984455958548,0.22797927461139897,0.10362694300518134,0.010362694300518135,0.05699481865284974,0.02072538860103627,0.025906735751295335,193
363,31909,0.0,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.03488372093023256,0.08139534883720931,0.05813953488372093,0.046511627906976744,0.05813953488372093,0.06976744186046512,0.05813953488372093,0.08139534883720931,0.08139534883720931,0.09302325581395349,0.12790697674418605,0.09302325581395349,0.046511627906976744,0.0,0.023255813953488372,0.023255813953488372,0.0,86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.034782608695652174,0.06956521739130435,0.043478260869565216,0.02608695652173913,0.043478260869565216,0.06086956521739131,0.06086956521739131,0.11304347826086956,0.1391304347826087,0.13043478260869565,0.09565217391304348,0.09565217391304348,0.034782608695652174,0.008695652173913044,115
364,31910,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.08943089430894309,0.13008130081300814,0.14634146341463414,0.07317073170731707,0.024390243902439025,0.06504065040650407,0.024390243902439025,0.016260162601626018,0.04065040650406504,0.024390243902439025,0.14634146341463414,0.12195121951219512,0.04065040650406504,0.008130081300813009,0.016260162601626018,0.008130081300813009,0.0,123,0.030534351145038167,0.0,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.03816793893129771,0.04580152671755725,0.030534351145038167,0.03816793893129771,0.030534351145038167,0.022900763358778626,0.015267175572519083,0.0,0.12213740458015267,0.16030534351145037,0.19083969465648856,0.04580152671755725,0.05343511450381679,0.05343511450381679,0.07633587786259542,0.022900763358778626,131
365,31912,0.0,0.0,0.0,0.0,0.0,0.03529411764705882,0.0,0.0,0.10588235294117647,0.011764705882352941,0.03529411764705882,0.047058823529411764,0.058823529411764705,0.12941176470588237,0.2823529411764706,0.12941176470588237,0.0,0.07058823529411765,0.023529411764705882,0.0,0.047058823529411764,0.0,0.023529411764705882,0.0,85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015151515151515152,0.0,0.015151515151515152,0.030303030303030304,0.10606060606060606,0.06060606060606061,0.015151515151515152,0.030303030303030304,0.07575757575757576,0.15151515151515152,0.19696969696969696,0.18181818181818182,0.06060606060606061,0.015151515151515152,0.030303030303030304,0.015151515151515152,66
366,31913,0.0,0.0,0.0,0.0,0.0,0.0,0.09090909090909091,0.15151515151515152,0.19696969696969696,0.09090909090909091,0.09090909090909091,0.13636363636363635,0.045454545454545456,0.0,0.030303030303030304,0.06060606060606061,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.015151515151515152,0.0,0.015151515151515152,0.030303030303030304,0.0,66,0.012195121951219513,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.08536585365853659,0.0,0.012195121951219513,0.024390243902439025,0.024390243902439025,0.024390243902439025,0.036585365853658534,0.06097560975609756,0.04878048780487805,0.036585365853658534,0.14634146341463414,0.25609756097560976,0.10975609756097561,0.07317073170731707,0.012195121951219513,0.012195121951219513,0.0,82
367,31914,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.010869565217391304,0.1956521739130435,0.42934782608695654,0.10326086956521739,0.03260869565217391,0.021739130434782608,0.02717391304347826,0.02717391304347826,0.043478260869565216,0.016304347826086956,0.02717391304347826,0.043478260869565216,0.0,0.0,0.010869565217391304,0.005434782608695652,0.0,0.0,184,0.010362694300518135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015544041450777202,0.015544041450777202,0.02072538860103627,0.031088082901554404,0.02072538860103627,0.025906735751295335,0.046632124352331605,0.07772020725388601,0.10362694300518134,0.21243523316062177,0.2849740932642487,0.031088082901554404,0.025906735751295335,0.03626943005181347,0.031088082901554404,0.010362694300518135,193
368,31915,0.0,0.0,0.009009009009009009,0.0,0.0,0.0,0.04504504504504504,0.34234234234234234,0.2972972972972973,0.018018018018018018,0.018018018018018018,0.009009009009009009,0.009009009009009009,0.0,0.04504504504504504,0.009009009009009009,0.06306306306306306,0.036036036036036036,0.06306306306306306,0.009009009009009009,0.009009009009009009,0.018018018018018018,0.0,0.0,111,0.0,0.0,0.008695652173913044,0.0,0.0,0.0,0.02608695652173913,0.008695652173913044,0.017391304347826087,0.008695652173913044,0.02608695652173913,0.0,0.008695652173913044,0.017391304347826087,0.034782608695652174,0.05217391304347826,0.16521739130434782,0.24347826086956523,0.23478260869565218,0.09565217391304348,0.017391304347826087,0.02608695652173913,0.0,0.008695652173913044,115
369,31916,0.004032258064516129,0.0,0.0,0.0,0.0,0.020161290322580645,0.012096774193548387,0.07661290322580645,0.23790322580645162,0.020161290322580645,0.016129032258064516,0.05241935483870968,0.008064516129032258,0.04838709677419355,0.04032258064516129,0.04032258064516129,0.09274193548387097,0.06854838709677419,0.15725806451612903,0.07258064516129033,0.008064516129032258,0.012096774193548387,0.008064516129032258,0.004032258064516129,248,0.0031645569620253164,0.0,0.0031645569620253164,0.0,0.0,0.015822784810126583,0.006329113924050633,0.0031645569620253164,0.0031645569620253164,0.006329113924050633,0.02531645569620253,0.028481012658227847,0.05063291139240506,0.06962025316455696,0.028481012658227847,0.0379746835443038,0.10443037974683544,0.14240506329113925,0.20569620253164558,0.14556962025316456,0.0379746835443038,0.06329113924050633,0.015822784810126583,0.0031645569620253164,316
