,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
299,31617,0.00205761316872428,0.00411522633744856,0.00823045267489712,0.024691358024691357,0.012345679012345678,0.04938271604938271,0.043209876543209874,0.04526748971193416,0.15637860082304528,0.1111111111111111,0.05761316872427984,0.06172839506172839,0.05555555555555555,0.043209876543209874,0.02880658436213992,0.0411522633744856,0.053497942386831275,0.03292181069958848,0.0411522633744856,0.03909465020576132,0.03909465020576132,0.0102880658436214,0.037037037037037035,0.00205761316872428,486,0.007407407407407408,0.011111111111111112,0.005555555555555556,0.0,0.001851851851851852,0.001851851851851852,0.009259259259259259,0.012962962962962963,0.040740740740740744,0.02962962962962963,0.03333333333333333,0.05185185185185185,0.025925925925925925,0.046296296296296294,0.053703703703703705,0.06481481481481481,0.08888888888888889,0.07777777777777778,0.15555555555555556,0.11296296296296296,0.07407407407407407,0.03518518518518519,0.040740740740740744,0.018518518518518517,540
300,31618,0.00545950864422202,0.0018198362147406734,0.0018198362147406734,0.015468607825295723,0.0009099181073703367,0.025477707006369428,0.040036396724294813,0.055505004549590536,0.06187443130118289,0.051865332120109194,0.04185623293903549,0.052775250227479524,0.05823475887170155,0.05823475887170155,0.0545950864422202,0.050955414012738856,0.051865332120109194,0.07825295723384895,0.09554140127388536,0.0746132848043676,0.052775250227479524,0.039126478616924476,0.02183803457688808,0.009099181073703366,1099,0.02063983488132095,0.011351909184726523,0.005159958720330237,0.0010319917440660474,0.0,0.007223942208462332,0.0041279669762641896,0.017543859649122806,0.03715170278637771,0.034055727554179564,0.038183694530443756,0.05263157894736842,0.05159958720330237,0.058823529411764705,0.043343653250773995,0.04540763673890609,0.07327141382868937,0.10939112487100103,0.09597523219814241,0.07017543859649122,0.07739938080495357,0.058823529411764705,0.05159958720330237,0.03508771929824561,969
301,31619,0.004313443565780014,0.0007189072609633358,0.0014378145219266715,0.0007189072609633358,0.002875629043853343,0.009345794392523364,0.0503235082674335,0.19626168224299065,0.11430625449317038,0.054636951833213515,0.05176132278936017,0.040977713874910136,0.04601006470165349,0.040258806613946804,0.03450754852624011,0.037383177570093455,0.04816678648454349,0.06613946800862688,0.07620416966211359,0.05751258087706686,0.030913012221423435,0.015815959741193385,0.011502516175413372,0.007907979870596693,1391,0.005141388174807198,0.00856898029134533,0.002570694087403599,0.000856898029134533,0.0,0.0,0.004284490145672665,0.004284490145672665,0.010282776349614395,0.021422450728363324,0.02570694087403599,0.02570694087403599,0.05826906598114824,0.04712939160239932,0.04884318766066838,0.043701799485861184,0.07540702656383891,0.1585261353898886,0.15938303341902313,0.10454155955441302,0.06255355612682091,0.06512425021422451,0.038560411311053984,0.02913453299057412,1167
302,31620,0.008305647840531562,0.0033222591362126247,0.0024916943521594683,0.0008305647840531562,0.0,0.0,0.0033222591362126247,0.040697674418604654,0.04152823920265781,0.02823920265780731,0.024916943521594685,0.03156146179401993,0.058970099667774084,0.05232558139534884,0.050664451827242524,0.07724252491694353,0.12209302325581395,0.1818936877076412,0.1079734219269103,0.059800664451827246,0.03986710963455149,0.03239202657807309,0.01910299003322259,0.012458471760797342,1204,0.011838989739542225,0.0023677979479084454,0.003946329913180742,0.0,0.0007892659826361484,0.014206787687450671,0.03393843725335438,0.06787687450670876,0.15469613259668508,0.08366219415943173,0.04104183109707971,0.049723756906077346,0.06314127861089187,0.05919494869771113,0.05209155485398579,0.03314917127071823,0.04814522494080505,0.08760852407261246,0.0718232044198895,0.04577742699289661,0.04025256511444357,0.01578531965272297,0.011838989739542225,0.007103393843725336,1267
303,31621,0.0013986013986013986,0.0,0.0,0.0,0.0,0.0013986013986013986,0.022377622377622378,0.025174825174825177,0.08251748251748252,0.07132867132867132,0.03776223776223776,0.05874125874125874,0.04755244755244755,0.05314685314685315,0.044755244755244755,0.06293706293706294,0.12307692307692308,0.15384615384615385,0.09090909090909091,0.04195804195804196,0.022377622377622378,0.032167832167832165,0.01818181818181818,0.008391608391608392,715,0.005805515239477504,0.0043541364296081275,0.001451378809869376,0.0,0.002902757619738752,0.036284470246734396,0.06095791001451379,0.11611030478955008,0.16400580551523947,0.0783744557329463,0.03773584905660377,0.04354136429608128,0.06386066763425254,0.059506531204644414,0.03193033381712627,0.036284470246734396,0.06966618287373004,0.062409288824383166,0.062409288824383166,0.018867924528301886,0.010159651669085631,0.011611030478955007,0.01451378809869376,0.00725689404934688,689
304,31622,0.0008718395815170009,0.0,0.0008718395815170009,0.0008718395815170009,0.0026155187445510027,0.03225806451612903,0.05056669572798605,0.17436791630340018,0.2013949433304272,0.05841325196163906,0.037489102005231034,0.026155187445510025,0.05579773321708806,0.044463818657367045,0.041848299912816043,0.037489102005231034,0.03400174367916303,0.047079337401918046,0.04882301656495205,0.04010462074978204,0.03574542284219703,0.018308631211857017,0.007846556233653008,0.0026155187445510027,1147,0.008695652173913044,0.002898550724637681,0.001932367149758454,0.002898550724637681,0.0,0.0,0.001932367149758454,0.011594202898550725,0.014492753623188406,0.012560386473429951,0.01352657004830918,0.014492753623188406,0.035748792270531404,0.03671497584541063,0.04830917874396135,0.04830917874396135,0.08502415458937199,0.17198067632850242,0.1758454106280193,0.09758454106280193,0.08502415458937199,0.06280193236714976,0.05217391304347826,0.015458937198067632,1035
305,31623,0.00674567000911577,0.0009115770282588879,0.0005469462169553327,0.0,0.0010938924339106654,0.006381039197812215,0.06599817684594349,0.11449407474931632,0.14749316317228806,0.046125797629899726,0.021513217866909753,0.023701002734731084,0.028258887876025523,0.03354603463992707,0.025888787602552414,0.034822242479489514,0.06545123062898815,0.13053783044667275,0.11230628988149499,0.05104831358249772,0.03208751139471285,0.025159525979945304,0.015861440291704648,0.010027347310847767,5485,0.0028922631959508315,0.0012653651482284888,0.0007230657989877079,0.0007230657989877079,0.0016268980477223427,0.006688358640636298,0.045010845986984814,0.11080983369486623,0.14262472885032537,0.058749096167751265,0.025849602313810557,0.03054953000723066,0.03308026030368764,0.032176428054953,0.032357194504699927,0.07917570498915401,0.12418655097613883,0.12581344902386118,0.06869125090383225,0.027114967462039046,0.016992046276211134,0.01482284887924801,0.01319595083152567,0.004880694143167028,5532
306,31624,0.008418254319893664,0.003544528134692069,0.0031014621178555605,0.00044306601683650863,0.0,0.00664599025254763,0.04474966770048737,0.06513070447496677,0.10057598582188747,0.06424457244129375,0.026140894993354008,0.042977403633141335,0.05361098803721755,0.0412051395657953,0.031014621178555603,0.04563579973416039,0.06823216659282233,0.17589720868409392,0.09924678777137794,0.044306601683650866,0.03190075321222862,0.01993797075764289,0.014621178555604785,0.008418254319893664,2257,0.004391743522178305,0.002635046113306983,0.001756697408871322,0.0,0.0004391743522178305,0.0030742204655248135,0.027228809837505488,0.0992534036012297,0.14624505928853754,0.08607817303469477,0.029863855950812472,0.036012296881862096,0.04391743522178305,0.04962670180061485,0.03645147123407993,0.08080808080808081,0.0922266139657444,0.10715854194115064,0.06368028107158542,0.028107158541941152,0.020202020202020204,0.020641194554238032,0.013175230566534914,0.007026789635485288,2277
307,31625,0.0,0.0036199095022624436,0.0,0.0,0.0,0.007239819004524887,0.0334841628959276,0.047058823529411764,0.1257918552036199,0.05972850678733032,0.046153846153846156,0.03800904977375565,0.048868778280542986,0.044343891402714934,0.03257918552036199,0.05067873303167421,0.06425339366515836,0.08687782805429864,0.08416289592760182,0.08506787330316742,0.05429864253393665,0.044343891402714934,0.024434389140271493,0.019004524886877826,1105,0.008936550491510277,0.0,0.0,0.0,0.0008936550491510277,0.01966041108132261,0.02770330652368186,0.05272564789991063,0.09204647006255585,0.07327971403038427,0.03127792672028597,0.043789097408400354,0.044682752457551385,0.021447721179624665,0.03753351206434316,0.03932082216264522,0.05719392314566577,0.11081322609472744,0.14387846291331546,0.07953529937444147,0.043789097408400354,0.028596961572832886,0.021447721179624665,0.021447721179624665,1119
308,31626,0.005797101449275362,0.0014492753623188406,0.0014492753623188406,0.0,0.0,0.03333333333333333,0.034782608695652174,0.17246376811594202,0.1463768115942029,0.057971014492753624,0.06086956521739131,0.05507246376811594,0.043478260869565216,0.034782608695652174,0.04057971014492753,0.04492753623188406,0.04492753623188406,0.05507246376811594,0.057971014492753624,0.0536231884057971,0.03188405797101449,0.015942028985507246,0.004347826086956522,0.002898550724637681,690,0.006299212598425197,0.0031496062992125984,0.0031496062992125984,0.0015748031496062992,0.0,0.0,0.004724409448818898,0.01732283464566929,0.03779527559055118,0.009448818897637795,0.025196850393700787,0.031496062992125984,0.031496062992125984,0.06456692913385827,0.04251968503937008,0.047244094488188976,0.08661417322834646,0.14645669291338584,0.1700787401574803,0.08503937007874016,0.05354330708661417,0.06929133858267716,0.047244094488188976,0.015748031496062992,635
309,31627,0.0031486146095717885,0.001889168765743073,0.0,0.0006297229219143577,0.0012594458438287153,0.00818639798488665,0.02455919395465995,0.04785894206549118,0.11083123425692695,0.05289672544080604,0.03841309823677582,0.05478589420654912,0.0535264483627204,0.04785894206549118,0.044710327455919394,0.04785894206549118,0.06738035264483627,0.11964735516372796,0.11397984886649874,0.06675062972292191,0.04534005037783375,0.028337531486146095,0.011964735516372796,0.00818639798488665,1588,0.014925373134328358,0.007462686567164179,0.007462686567164179,0.003444316877152698,0.007462686567164179,0.005166475315729047,0.008610792192881744,0.04075774971297359,0.08955223880597014,0.07979334098737084,0.02640642939150402,0.027554535017221583,0.04420206659012629,0.05453501722158439,0.0338691159586682,0.05109070034443169,0.05797933409873708,0.0912743972445465,0.09070034443168772,0.06888633754305395,0.07233065442020666,0.0505166475315729,0.03903559127439724,0.0269804822043628,1742
310,31628,0.010697911360163017,0.003565970453387672,0.0,0.0010188487009679063,0.0010188487009679063,0.010697911360163017,0.02750891492613347,0.07845134997452878,0.10239429444727458,0.04584819154355578,0.038206826286296486,0.039735099337748346,0.04228222109016811,0.041772796739684155,0.03413143148242486,0.058074375955170655,0.07437595517065716,0.12888436067244013,0.09271523178807947,0.03922567498726439,0.03616912888436067,0.034640855832908816,0.03718797758532858,0.021395822720326033,1963,0.008208594881699663,0.006277160791887977,0.00386286817962337,0.0004828585224529213,0.006760019314340898,0.0024142926122646064,0.021728633510381457,0.035248672139063256,0.08112023177209078,0.07242877836793819,0.03959439884113954,0.028488652824722356,0.038145823273780785,0.04732013520038629,0.04442298406566876,0.05021728633510381,0.10140028971511347,0.12119748913568325,0.11154031868662483,0.06856591018831483,0.04104297440849831,0.023660067600193145,0.020280057943022695,0.02559150169000483,2071
311,31629,0.007451564828614009,0.0029806259314456036,0.013412816691505217,0.005961251862891207,0.0,0.0,0.08792846497764531,0.06557377049180328,0.15350223546944858,0.04918032786885246,0.038748137108792845,0.028315946348733235,0.06408345752608048,0.043219076005961254,0.03129657228017884,0.044709388971684055,0.040238450074515646,0.05812220566318927,0.08643815201192251,0.05514157973174367,0.05961251862891207,0.038748137108792845,0.02384500745156483,0.0014903129657228018,671,0.01839464882943144,0.010033444816053512,0.008361204013377926,0.0,0.0,0.0,0.005016722408026756,0.026755852842809364,0.015050167224080268,0.026755852842809364,0.033444816053511704,0.04180602006688963,0.04180602006688963,0.051839464882943144,0.030100334448160536,0.03678929765886288,0.06688963210702341,0.11036789297658862,0.1254180602006689,0.11872909698996656,0.07357859531772576,0.0903010033444816,0.038461538461538464,0.030100334448160536,598
312,31630,0.0017482517482517483,0.0017482517482517483,0.0017482517482517483,0.0,0.0,0.012237762237762238,0.04195804195804196,0.12762237762237763,0.17482517482517482,0.04895104895104895,0.06818181818181818,0.045454545454545456,0.043706293706293704,0.045454545454545456,0.02097902097902098,0.026223776223776224,0.06118881118881119,0.08566433566433566,0.07342657342657342,0.06468531468531469,0.02972027972027972,0.019230769230769232,0.005244755244755245,0.0,572,0.00931098696461825,0.00558659217877095,0.0037243947858473,0.0,0.00186219739292365,0.0,0.0037243947858473,0.0297951582867784,0.024208566108007448,0.027932960893854747,0.0297951582867784,0.03165735567970205,0.04655493482309125,0.054003724394785846,0.035381750465549346,0.03910614525139665,0.07635009310986965,0.148975791433892,0.14711359404096835,0.11359404096834265,0.08193668528864059,0.035381750465549346,0.040968342644320296,0.01303538175046555,537
313,31631,0.0,0.0025220680958385876,0.0025220680958385876,0.0,0.0,0.031525851197982346,0.08448928121059268,0.09836065573770492,0.15258511979823455,0.06431273644388398,0.04287515762925599,0.058007566204287514,0.05422446406052964,0.03026481715006305,0.02648171500630517,0.03026481715006305,0.05044136191677175,0.05926860025220681,0.06935687263556116,0.05926860025220681,0.04539722572509458,0.02648171500630517,0.005044136191677175,0.006305170239596469,793,0.00546448087431694,0.0,0.001366120218579235,0.00546448087431694,0.001366120218579235,0.0,0.001366120218579235,0.01912568306010929,0.015027322404371584,0.017759562841530054,0.01366120218579235,0.03415300546448088,0.03961748633879782,0.03551912568306011,0.05191256830601093,0.060109289617486336,0.07650273224043716,0.19262295081967212,0.15027322404371585,0.10382513661202186,0.05874316939890711,0.05327868852459016,0.03551912568306011,0.0273224043715847,732
314,31632,0.0015698587127158557,0.0031397174254317113,0.0,0.0031397174254317113,0.0015698587127158557,0.02511773940345369,0.07535321821036106,0.16169544740973313,0.22762951334379905,0.054945054945054944,0.04395604395604396,0.06436420722135008,0.03139717425431711,0.03139717425431711,0.04081632653061224,0.04081632653061224,0.02511773940345369,0.05180533751962323,0.05337519623233909,0.029827315541601257,0.012558869701726845,0.012558869701726845,0.004709576138147566,0.0031397174254317113,637,0.006191950464396285,0.0,0.0030959752321981426,0.0015479876160990713,0.0015479876160990713,0.0,0.0030959752321981426,0.018575851393188854,0.009287925696594427,0.007739938080495356,0.029411764705882353,0.05727554179566564,0.04024767801857585,0.034055727554179564,0.043343653250773995,0.05263157894736842,0.0804953560371517,0.15170278637770898,0.18885448916408668,0.1130030959752322,0.06811145510835913,0.04179566563467492,0.02786377708978328,0.020123839009287926,646
315,31633,0.0,0.0038119440914866584,0.0,0.0,0.0,0.0,0.010165184243964422,0.02795425667090216,0.043202033036848796,0.03430749682337993,0.022871664548919948,0.03176620076238882,0.04066073697585769,0.05844980940279543,0.0940279542566709,0.08894536213468869,0.18678526048284624,0.18678526048284624,0.06607369758576874,0.035578144853875476,0.03430749682337993,0.015247776365946633,0.011435832274459974,0.007623888182973317,787,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.050946142649199416,0.1222707423580786,0.1339155749636099,0.056768558951965066,0.036390101892285295,0.049490538573508006,0.053857350800582245,0.08151382823871907,0.07569141193595343,0.05240174672489083,0.1091703056768559,0.07714701601164484,0.034934497816593885,0.021834061135371178,0.020378457059679767,0.008733624454148471,0.00727802037845706,0.002911208151382824,687
316,31634,0.023220973782771534,0.00299625468164794,0.000749063670411985,0.0,0.0,0.000749063670411985,0.00149812734082397,0.026217228464419477,0.03295880149812734,0.017977528089887642,0.02247191011235955,0.039700374531835204,0.051685393258426963,0.04644194756554307,0.044194756554307116,0.0898876404494382,0.11535580524344569,0.10337078651685393,0.0853932584269663,0.056179775280898875,0.06891385767790262,0.06292134831460675,0.06666666666666667,0.04044943820224719,1335,0.0049382716049382715,0.0,0.0,0.0,0.0,0.012962962962962963,0.0808641975308642,0.08148148148148149,0.08703703703703704,0.04259259259259259,0.04506172839506173,0.0345679012345679,0.04814814814814815,0.05185185185185185,0.03580246913580247,0.044444444444444446,0.056790123456790124,0.08456790123456791,0.12654320987654322,0.06172839506172839,0.05493827160493827,0.024074074074074074,0.011728395061728396,0.009876543209876543,1620
317,31635,0.0028328611898017,0.0056657223796034,0.0,0.0,0.0,0.0,0.0056657223796034,0.014164305949008499,0.05099150141643059,0.04815864022662889,0.031161473087818695,0.039660056657223795,0.028328611898016998,0.031161473087818695,0.09631728045325778,0.13031161473087818,0.18413597733711048,0.1274787535410765,0.06232294617563739,0.036827195467422094,0.053824362606232294,0.014164305949008499,0.031161473087818695,0.0056657223796034,353,0.00558659217877095,0.002793296089385475,0.0,0.0,0.0,0.036312849162011177,0.07541899441340782,0.11173184357541899,0.12011173184357542,0.06424581005586592,0.0335195530726257,0.036312849162011177,0.027932960893854747,0.0335195530726257,0.04748603351955307,0.03910614525139665,0.05307262569832402,0.08100558659217877,0.09497206703910614,0.05307262569832402,0.03910614525139665,0.01675977653631285,0.0223463687150838,0.00558659217877095,358
318,31636,0.007263922518159807,0.0012106537530266344,0.0,0.002421307506053269,0.0,0.014527845036319613,0.035108958837772396,0.11864406779661017,0.1973365617433414,0.06174334140435835,0.02784503631961259,0.0387409200968523,0.03389830508474576,0.044794188861985475,0.029055690072639227,0.039951573849878935,0.03753026634382567,0.048426150121065374,0.08353510895883777,0.07021791767554479,0.04721549636803874,0.03268765133171913,0.01694915254237288,0.010895883777239709,826,0.0195822454308094,0.015665796344647518,0.010443864229765013,0.006527415143603133,0.005221932114882507,0.0026109660574412533,0.01174934725848564,0.013054830287206266,0.016971279373368148,0.013054830287206266,0.015665796344647518,0.01174934725848564,0.031331592689295036,0.033942558746736295,0.031331592689295036,0.06005221932114883,0.050913838120104436,0.12663185378590078,0.16449086161879894,0.1227154046997389,0.07441253263707572,0.06788511749347259,0.0639686684073107,0.030026109660574413,766
319,31637,0.002564102564102564,0.0,0.001282051282051282,0.0,0.0,0.0,0.008974358974358974,0.06282051282051282,0.06666666666666667,0.04871794871794872,0.02564102564102564,0.03974358974358974,0.06153846153846154,0.04230769230769231,0.0641025641025641,0.05641025641025641,0.14487179487179488,0.19743589743589743,0.06923076923076923,0.02564102564102564,0.026923076923076925,0.020512820512820513,0.02435897435897436,0.010256410256410256,780,0.0024630541871921183,0.0024630541871921183,0.003694581280788177,0.01600985221674877,0.0012315270935960591,0.007389162561576354,0.0665024630541872,0.11206896551724138,0.2044334975369458,0.0960591133004926,0.02832512315270936,0.038177339901477834,0.046798029556650245,0.0332512315270936,0.03201970443349754,0.046798029556650245,0.07635467980295567,0.07019704433497537,0.0480295566502463,0.020935960591133004,0.01600985221674877,0.012315270935960592,0.014778325123152709,0.003694581280788177,812
320,31638,0.0009442870632672333,0.0018885741265344666,0.0018885741265344666,0.0009442870632672333,0.0018885741265344666,0.003777148253068933,0.0169971671388102,0.06987724268177525,0.06515580736543909,0.053824362606232294,0.049102927289896126,0.05004721435316336,0.053824362606232294,0.06610009442870633,0.04060434372049103,0.04815864022662889,0.05193578847969783,0.10670443814919736,0.11142587346553352,0.0679886685552408,0.06326723323890462,0.030217186024551465,0.030217186024551465,0.013220018885741265,1059,0.0064995357474466105,0.002785515320334262,0.003714020427112349,0.0009285051067780873,0.0,0.0018570102135561746,0.005571030640668524,0.07056638811513463,0.10770659238625813,0.06128133704735376,0.04456824512534819,0.03064066852367688,0.0510677808727948,0.059424326833797586,0.04456824512534819,0.04828226555246054,0.056638811513463325,0.07520891364902507,0.10306406685236769,0.06313834726090993,0.07056638811513463,0.03714020427112349,0.025998142989786442,0.028783658310120707,1077
321,31639,0.0028517110266159697,0.0019011406844106464,0.0019011406844106464,0.0,0.0,0.0038022813688212928,0.028517110266159697,0.06844106463878327,0.12167300380228137,0.08935361216730038,0.04752851711026616,0.05798479087452472,0.06939163498098859,0.0370722433460076,0.034220532319391636,0.0408745247148289,0.0655893536121673,0.09885931558935361,0.0817490494296578,0.07224334600760456,0.0408745247148289,0.015209125475285171,0.017110266159695818,0.0028517110266159697,1052,0.011226252158894647,0.007772020725388601,0.0034542314335060447,0.0017271157167530224,0.0017271157167530224,0.0034542314335060447,0.013816925734024179,0.03367875647668394,0.10880829015544041,0.06735751295336788,0.03454231433506045,0.038860103626943004,0.04835924006908463,0.03367875647668394,0.030224525043177894,0.027633851468048358,0.06994818652849741,0.09930915371329879,0.09844559585492228,0.07944732297063903,0.06563039723661486,0.04922279792746114,0.04922279792746114,0.022452504317789293,1158
322,31640,0.0035971223021582736,0.002398081534772182,0.001199040767386091,0.0,0.0,0.025179856115107913,0.08273381294964029,0.21103117505995203,0.09712230215827339,0.06235011990407674,0.04196642685851319,0.039568345323741004,0.046762589928057555,0.047961630695443645,0.03117505995203837,0.027577937649880094,0.05875299760191847,0.046762589928057555,0.05995203836930456,0.050359712230215826,0.03477218225419664,0.014388489208633094,0.009592326139088728,0.004796163069544364,834,0.013440860215053764,0.004032258064516129,0.004032258064516129,0.0,0.0,0.0,0.0,0.004032258064516129,0.008064516129032258,0.038978494623655914,0.033602150537634407,0.036290322580645164,0.04435483870967742,0.04435483870967742,0.03763440860215054,0.051075268817204304,0.09408602150537634,0.15591397849462366,0.135752688172043,0.09408602150537634,0.06989247311827956,0.05779569892473118,0.05913978494623656,0.013440860215053764,744
323,31641,0.0053872053872053875,0.006734006734006734,0.0006734006734006734,0.0,0.0006734006734006734,0.006060606060606061,0.02962962962962963,0.06397306397306397,0.11178451178451178,0.07676767676767676,0.03434343434343434,0.044444444444444446,0.050505050505050504,0.03569023569023569,0.032996632996632996,0.041750841750841754,0.06666666666666667,0.1191919191919192,0.12525252525252525,0.05925925925925926,0.035016835016835016,0.024242424242424242,0.016835016835016835,0.012121212121212121,1485,0.007457121551081283,0.005965697240865026,0.0014914243102162564,0.0007457121551081282,0.0,0.002982848620432513,0.008948545861297539,0.04623415361670395,0.13273676360924683,0.07829977628635347,0.0343027591349739,0.037285607755406416,0.03131991051454139,0.041014168530947054,0.049217002237136466,0.04399701715137957,0.1081282624906786,0.1267710663683818,0.07084265473527218,0.053691275167785234,0.042505592841163314,0.029082774049217,0.030574198359433258,0.01640566741237882,1341
324,31642,0.006864988558352402,0.0,0.0,0.0,0.0,0.002288329519450801,0.013729977116704805,0.10068649885583524,0.15789473684210525,0.16247139588100687,0.06864988558352403,0.059496567505720827,0.06636155606407322,0.05491990846681922,0.038901601830663615,0.020594965675057208,0.038901601830663615,0.05263157894736842,0.05034324942791762,0.041189931350114416,0.02745995423340961,0.018306636155606407,0.013729977116704805,0.004576659038901602,437,0.009950248756218905,0.0,0.007462686567164179,0.012437810945273632,0.0,0.004975124378109453,0.0024875621890547263,0.03233830845771144,0.022388059701492536,0.029850746268656716,0.009950248756218905,0.04228855721393035,0.08208955223880597,0.04477611940298507,0.05472636815920398,0.05721393034825871,0.10696517412935323,0.10945273631840796,0.12189054726368159,0.06218905472636816,0.05970149253731343,0.06218905472636816,0.04477611940298507,0.01990049751243781,402
325,31643,0.00546448087431694,0.00234192037470726,0.00156128024980484,0.0,0.0,0.00624512099921936,0.04605776736924278,0.0624512099921936,0.060109289617486336,0.04059328649492584,0.03981264637002342,0.04137392661982826,0.04371584699453552,0.0585480093676815,0.053864168618266976,0.0507416081186573,0.09914129586260734,0.1092896174863388,0.1131928181108509,0.06479313036690086,0.03669008587041374,0.02654176424668228,0.01717408274785324,0.02029664324746292,1281,0.008979591836734694,0.007346938775510204,0.0008163265306122449,0.0008163265306122449,0.0008163265306122449,0.0024489795918367346,0.03836734693877551,0.0653061224489796,0.15510204081632653,0.05142857142857143,0.031020408163265307,0.03836734693877551,0.04979591836734694,0.053877551020408164,0.04163265306122449,0.061224489795918366,0.07591836734693877,0.09061224489795919,0.08163265306122448,0.036734693877551024,0.03428571428571429,0.029387755102040815,0.024489795918367346,0.019591836734693877,1225
326,31644,0.0,0.002257336343115124,0.0,0.0,0.0,0.009029345372460496,0.03837471783295711,0.056433408577878104,0.14672686230248308,0.06320541760722348,0.040632054176072234,0.04740406320541761,0.040632054176072234,0.06772009029345373,0.045146726862302484,0.05191873589164785,0.06997742663656885,0.0835214446952596,0.07674943566591422,0.06997742663656885,0.04966139954853273,0.020316027088036117,0.013544018058690745,0.006772009029345372,443,0.014354066985645933,0.009569377990430622,0.0023923444976076554,0.0,0.0,0.0,0.023923444976076555,0.009569377990430622,0.04784688995215311,0.045454545454545456,0.03588516746411483,0.0430622009569378,0.03349282296650718,0.05980861244019139,0.05980861244019139,0.0430622009569378,0.05741626794258373,0.11722488038277512,0.11004784688995216,0.07177033492822966,0.07416267942583732,0.045454545454545456,0.06698564593301436,0.028708133971291867,418
327,31645,0.0049586776859504135,0.0049586776859504135,0.0,0.0,0.0,0.003305785123966942,0.006611570247933884,0.05619834710743802,0.2578512396694215,0.10909090909090909,0.07603305785123966,0.06942148760330578,0.03140495867768595,0.04628099173553719,0.05454545454545454,0.024793388429752067,0.04132231404958678,0.047933884297520664,0.03636363636363636,0.06942148760330578,0.03140495867768595,0.013223140495867768,0.009917355371900827,0.0049586776859504135,605,0.013196480938416423,0.004398826979472141,0.001466275659824047,0.007331378299120235,0.0,0.0,0.001466275659824047,0.010263929618768328,0.01466275659824047,0.01906158357771261,0.03372434017595308,0.026392961876832845,0.036656891495601175,0.06451612903225806,0.054252199413489736,0.02785923753665689,0.08944281524926687,0.1774193548387097,0.1598240469208211,0.09530791788856305,0.06451612903225806,0.03519061583577713,0.036656891495601175,0.026392961876832845,682
328,31646,0.005035246727089627,0.0030211480362537764,0.0,0.0,0.0,0.002014098690835851,0.005035246727089627,0.026183282980866064,0.03927492447129909,0.03423967774420947,0.025176233635448138,0.050352467270896276,0.045317220543806644,0.06948640483383686,0.05639476334340383,0.08056394763343404,0.07854984894259819,0.11782477341389729,0.09667673716012085,0.041289023162134945,0.06646525679758308,0.05740181268882175,0.06445115810674723,0.035246727089627394,993,0.007778738115816767,0.003457216940363008,0.000864304235090752,0.000864304235090752,0.0,0.001728608470181504,0.0025929127052722557,0.02592912705272256,0.05790838375108038,0.04407951598962835,0.045808124459809856,0.037165082108902334,0.045808124459809856,0.056179775280898875,0.06395851339671564,0.05790838375108038,0.08210890233362143,0.1331028522039758,0.11668107173725151,0.06914433880726016,0.05185825410544512,0.045808124459809856,0.03111495246326707,0.018150388936905792,1157
329,31647,0.005807200929152149,0.0,0.0023228803716608595,0.0023228803716608595,0.0011614401858304297,0.004645760743321719,0.0313588850174216,0.1254355400696864,0.1986062717770035,0.041811846689895474,0.03368176538908246,0.03484320557491289,0.029036004645760744,0.0429732868757259,0.029036004645760744,0.036004645760743324,0.05807200929152149,0.07549361207897794,0.07781649245063879,0.0859465737514518,0.036004645760743324,0.013937282229965157,0.016260162601626018,0.017421602787456445,861,0.015604681404421327,0.009102730819245773,0.002600780234070221,0.002600780234070221,0.0013003901170351106,0.0,0.0013003901170351106,0.009102730819245773,0.013003901170351105,0.011703511053315995,0.032509752925877766,0.022106631989596878,0.03901170351105332,0.0494148244473342,0.0247074122236671,0.05201560468140442,0.08192457737321196,0.1378413524057217,0.1625487646293888,0.10143042912873862,0.0741222366710013,0.06501950585175553,0.05071521456436931,0.04031209362808843,769
330,31648,0.01507537688442211,0.010050251256281407,0.010050251256281407,0.005025125628140704,0.0,0.0,0.0,0.020100502512562814,0.03015075376884422,0.03015075376884422,0.01507537688442211,0.01507537688442211,0.04522613065326633,0.06030150753768844,0.03015075376884422,0.02512562814070352,0.02512562814070352,0.02512562814070352,0.10050251256281408,0.06030150753768844,0.06030150753768844,0.05025125628140704,0.2663316582914573,0.10050251256281408,199,0.0,0.007874015748031496,0.0,0.0,0.01968503937007874,0.011811023622047244,0.007874015748031496,0.011811023622047244,0.003937007874015748,0.015748031496062992,0.011811023622047244,0.01968503937007874,0.05905511811023622,0.01968503937007874,0.01968503937007874,0.07480314960629922,0.06299212598425197,0.13385826771653545,0.25984251968503935,0.1377952755905512,0.05511811023622047,0.027559055118110236,0.007874015748031496,0.031496062992125984,254
