,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
10,31010,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.0,0.0,0.0,0.0,0.012048192771084338,0.08433734939759036,0.03614457831325301,0.08433734939759036,0.10843373493975904,0.060240963855421686,0.04819277108433735,0.060240963855421686,0.12048192771084337,0.12048192771084337,0.04819277108433735,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.08433734939759036,0.0,83,0.011904761904761904,0.0,0.0,0.0,0.0,0.011904761904761904,0.0,0.08333333333333333,0.011904761904761904,0.023809523809523808,0.07142857142857142,0.11904761904761904,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.09523809523809523,0.11904761904761904,0.09523809523809523,0.05952380952380952,0.08333333333333333,0.023809523809523808,0.0,0.023809523809523808,0.0,84
11,31011,0.0,0.0,0.0,0.0,0.0,0.0,0.014492753623188406,0.057971014492753624,0.06763285024154589,0.033816425120772944,0.057971014492753624,0.06763285024154589,0.06280193236714976,0.0821256038647343,0.0821256038647343,0.028985507246376812,0.12077294685990338,0.12560386473429952,0.10144927536231885,0.03864734299516908,0.028985507246376812,0.014492753623188406,0.014492753623188406,0.0,207,0.003937007874015748,0.003937007874015748,0.0,0.0,0.0,0.01968503937007874,0.09055118110236221,0.031496062992125984,0.2440944881889764,0.14566929133858267,0.031496062992125984,0.06299212598425197,0.08267716535433071,0.051181102362204724,0.04330708661417323,0.015748031496062992,0.03543307086614173,0.04330708661417323,0.05905511811023622,0.023622047244094488,0.003937007874015748,0.007874015748031496,0.0,0.0,254
12,31012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009708737864077669,0.009708737864077669,0.04854368932038835,0.0,0.04854368932038835,0.04854368932038835,0.019417475728155338,0.019417475728155338,0.18446601941747573,0.4174757281553398,0.13592233009708737,0.038834951456310676,0.009708737864077669,0.009708737864077669,0.0,0.0,0.0,103,0.0,0.0,0.0,0.0,0.0,0.0,0.1282051282051282,0.19230769230769232,0.24358974358974358,0.16666666666666666,0.01282051282051282,0.0641025641025641,0.02564102564102564,0.038461538461538464,0.01282051282051282,0.01282051282051282,0.038461538461538464,0.05128205128205128,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,78
13,31013,0.0,0.0070921985815602835,0.0,0.0,0.0070921985815602835,0.014184397163120567,0.0070921985815602835,0.0425531914893617,0.15602836879432624,0.1773049645390071,0.0851063829787234,0.06382978723404255,0.03546099290780142,0.03546099290780142,0.06382978723404255,0.04964539007092199,0.0425531914893617,0.09219858156028368,0.02127659574468085,0.03546099290780142,0.02127659574468085,0.028368794326241134,0.0070921985815602835,0.0070921985815602835,141,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.04918032786885246,0.02459016393442623,0.05737704918032787,0.05737704918032787,0.09836065573770492,0.06557377049180328,0.10655737704918032,0.02459016393442623,0.04918032786885246,0.13934426229508196,0.12295081967213115,0.06557377049180328,0.08196721311475409,0.00819672131147541,0.02459016393442623,0.00819672131147541,122
14,31014,0.004484304932735426,0.008968609865470852,0.011210762331838564,0.002242152466367713,0.002242152466367713,0.002242152466367713,0.006726457399103139,0.08071748878923767,0.08295964125560538,0.11210762331838565,0.033632286995515695,0.042600896860986545,0.04484304932735426,0.026905829596412557,0.042600896860986545,0.07174887892376682,0.13004484304932734,0.11434977578475336,0.09417040358744394,0.03587443946188341,0.033632286995515695,0.008968609865470852,0.004484304932735426,0.002242152466367713,446,0.004243281471004243,0.005657708628005658,0.005657708628005658,0.002828854314002829,0.0,0.008486562942008486,0.02263083451202263,0.09759547383309759,0.23055162659123055,0.08486562942008487,0.03536067892503536,0.04384724186704385,0.04384724186704385,0.04809052333804809,0.03536067892503536,0.026874115983026876,0.05374823196605375,0.08062234794908062,0.07213578500707214,0.03818953323903819,0.019801980198019802,0.021216407355021217,0.008486562942008486,0.009900990099009901,707
15,31015,0.017142857142857144,0.005714285714285714,0.0,0.0,0.0,0.011428571428571429,0.011428571428571429,0.011428571428571429,0.04,0.045714285714285714,0.05714285714285714,0.07428571428571429,0.02857142857142857,0.06285714285714286,0.06857142857142857,0.12,0.09142857142857143,0.08571428571428572,0.16,0.03428571428571429,0.045714285714285714,0.011428571428571429,0.011428571428571429,0.005714285714285714,175,0.009966777408637873,0.0,0.0,0.0033222591362126247,0.0033222591362126247,0.023255813953488372,0.013289036544850499,0.1362126245847176,0.23920265780730898,0.09634551495016612,0.03986710963455149,0.016611295681063124,0.04983388704318937,0.036544850498338874,0.023255813953488372,0.026578073089700997,0.06312292358803986,0.10963455149501661,0.046511627906976744,0.019933554817275746,0.019933554817275746,0.013289036544850499,0.009966777408637873,0.0,301
16,31016,0.005076142131979695,0.005076142131979695,0.01015228426395939,0.0,0.0,0.0,0.0,0.015228426395939087,0.16751269035532995,0.06598984771573604,0.03553299492385787,0.030456852791878174,0.05583756345177665,0.06598984771573604,0.02030456852791878,0.05583756345177665,0.1218274111675127,0.12690355329949238,0.06598984771573604,0.06091370558375635,0.030456852791878174,0.03553299492385787,0.015228426395939087,0.01015228426395939,197,0.0056179775280898875,0.0056179775280898875,0.0,0.0,0.0,0.0,0.016853932584269662,0.05056179775280899,0.20224719101123595,0.08426966292134831,0.016853932584269662,0.06741573033707865,0.056179775280898875,0.028089887640449437,0.05056179775280899,0.028089887640449437,0.09550561797752809,0.09550561797752809,0.06179775280898876,0.06179775280898876,0.033707865168539325,0.02247191011235955,0.011235955056179775,0.0056179775280898875,178
17,31017,0.009569377990430622,0.009569377990430622,0.0,0.004784688995215311,0.0,0.0,0.014354066985645933,0.014354066985645933,0.05741626794258373,0.019138755980861243,0.028708133971291867,0.04784688995215311,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.06698564593301436,0.09569377990430622,0.1722488038277512,0.12440191387559808,0.10047846889952153,0.03349282296650718,0.009569377990430622,0.028708133971291867,0.004784688995215311,209,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.171875,0.1640625,0.171875,0.0390625,0.0625,0.0625,0.0703125,0.0390625,0.0234375,0.0390625,0.0390625,0.0390625,0.0234375,0.015625,0.0,0.0,0.0078125,128
18,31018,0.010309278350515464,0.010309278350515464,0.0,0.0,0.0,0.0,0.0,0.07216494845360824,0.27835051546391754,0.10309278350515463,0.07216494845360824,0.030927835051546393,0.030927835051546393,0.041237113402061855,0.041237113402061855,0.05154639175257732,0.07216494845360824,0.09278350515463918,0.05154639175257732,0.020618556701030927,0.0,0.0,0.020618556701030927,0.0,97,0.045454545454545456,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.011363636363636364,0.06818181818181818,0.03409090909090909,0.03409090909090909,0.03409090909090909,0.1590909090909091,0.17045454545454544,0.125,0.09090909090909091,0.022727272727272728,0.06818181818181818,0.022727272727272728,0.06818181818181818,88
19,31019,0.023076923076923078,0.0,0.0,0.0,0.0,0.0,0.007692307692307693,0.08461538461538462,0.046153846153846156,0.038461538461538464,0.038461538461538464,0.06923076923076923,0.038461538461538464,0.015384615384615385,0.015384615384615385,0.07692307692307693,0.12307692307692308,0.06923076923076923,0.1,0.09230769230769231,0.038461538461538464,0.06923076923076923,0.046153846153846156,0.007692307692307693,130,0.009174311926605505,0.0,0.009174311926605505,0.0,0.0,0.0,0.0,0.0,0.01834862385321101,0.06422018348623854,0.05504587155963303,0.06422018348623854,0.06422018348623854,0.06422018348623854,0.09174311926605505,0.07339449541284404,0.12844036697247707,0.11009174311926606,0.09174311926605505,0.10091743119266056,0.01834862385321101,0.009174311926605505,0.0,0.027522935779816515,109
20,31020,0.05194805194805195,0.0,0.0,0.006493506493506494,0.0,0.0,0.0,0.045454545454545456,0.09740259740259741,0.05844155844155844,0.05194805194805195,0.05844155844155844,0.05194805194805195,0.03896103896103896,0.03896103896103896,0.032467532467532464,0.08441558441558442,0.15584415584415584,0.06493506493506493,0.05844155844155844,0.01948051948051948,0.01948051948051948,0.032467532467532464,0.032467532467532464,154,0.008695652173913044,0.0,0.0,0.017391304347826087,0.0,0.0,0.0,0.02608695652173913,0.08695652173913043,0.06956521739130435,0.034782608695652174,0.034782608695652174,0.06086956521739131,0.05217391304347826,0.06956521739130435,0.06956521739130435,0.1565217391304348,0.06956521739130435,0.10434782608695652,0.05217391304347826,0.02608695652173913,0.034782608695652174,0.017391304347826087,0.008695652173913044,115
21,31021,0.008547008547008548,0.0,0.0,0.0,0.0,0.0,0.01282051282051282,0.03418803418803419,0.09829059829059829,0.09401709401709402,0.05128205128205128,0.038461538461538464,0.05555555555555555,0.11538461538461539,0.029914529914529916,0.05555555555555555,0.05982905982905983,0.09829059829059829,0.07692307692307693,0.0811965811965812,0.038461538461538464,0.03418803418803419,0.01282051282051282,0.004273504273504274,234,0.0,0.0,0.0,0.0,0.0,0.0,0.010752688172043012,0.010752688172043012,0.06451612903225806,0.12365591397849462,0.03225806451612903,0.0967741935483871,0.08064516129032258,0.06989247311827956,0.04838709677419355,0.0913978494623656,0.08064516129032258,0.12365591397849462,0.07526881720430108,0.06989247311827956,0.005376344086021506,0.016129032258064516,0.0,0.0,186
22,31022,0.0,0.0,0.006430868167202572,0.0,0.0,0.0,0.0,0.028938906752411574,0.0707395498392283,0.03858520900321544,0.04501607717041801,0.05144694533762058,0.05466237942122187,0.04501607717041801,0.028938906752411574,0.03858520900321544,0.0932475884244373,0.1382636655948553,0.11254019292604502,0.05787781350482315,0.07717041800643087,0.05787781350482315,0.03215434083601286,0.022508038585209004,311,0.0,0.0,0.0,0.004201680672268907,0.004201680672268907,0.004201680672268907,0.012605042016806723,0.02100840336134454,0.14285714285714285,0.0546218487394958,0.04201680672268908,0.06302521008403361,0.08403361344537816,0.04201680672268908,0.03361344537815126,0.07142857142857142,0.09663865546218488,0.10084033613445378,0.08403361344537816,0.07142857142857142,0.029411764705882353,0.01680672268907563,0.012605042016806723,0.008403361344537815,238
