,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
34,31034,0.0,0.0036496350364963502,0.0036496350364963502,0.0,0.0,0.0036496350364963502,0.05474452554744526,0.10218978102189781,0.07664233576642336,0.10218978102189781,0.0364963503649635,0.0364963503649635,0.032846715328467155,0.04744525547445255,0.058394160583941604,0.021897810218978103,0.021897810218978103,0.10218978102189781,0.12043795620437957,0.07664233576642336,0.0364963503649635,0.032846715328467155,0.014598540145985401,0.014598540145985401,274,0.0078125,0.0,0.0,0.0,0.0,0.0,0.0078125,0.0234375,0.11328125,0.1328125,0.01171875,0.01953125,0.0546875,0.0625,0.03515625,0.02734375,0.05859375,0.0703125,0.140625,0.09375,0.03515625,0.06640625,0.0234375,0.015625,256
35,31035,0.0,0.0,0.0,0.0,0.0,0.013513513513513514,0.0990990990990991,0.14864864864864866,0.14864864864864866,0.05405405405405406,0.05405405405405406,0.04504504504504504,0.02252252252252252,0.02252252252252252,0.03153153153153153,0.013513513513513514,0.036036036036036036,0.08558558558558559,0.0945945945945946,0.04954954954954955,0.018018018018018018,0.036036036036036036,0.018018018018018018,0.009009009009009009,222,0.026595744680851064,0.0,0.005319148936170213,0.0,0.0,0.0,0.015957446808510637,0.0,0.015957446808510637,0.031914893617021274,0.05319148936170213,0.0425531914893617,0.031914893617021274,0.047872340425531915,0.047872340425531915,0.047872340425531915,0.0851063829787234,0.1276595744680851,0.11170212765957446,0.09042553191489362,0.031914893617021274,0.0425531914893617,0.06914893617021277,0.07446808510638298,188
36,31036,0.0,0.0,0.0,0.0,0.0,0.0,0.04419889502762431,0.08839779005524862,0.20994475138121546,0.03314917127071823,0.03867403314917127,0.03867403314917127,0.06629834254143646,0.049723756906077346,0.027624309392265192,0.055248618784530384,0.03867403314917127,0.10497237569060773,0.0718232044198895,0.03314917127071823,0.03867403314917127,0.04419889502762431,0.016574585635359115,0.0,181,0.012578616352201259,0.012578616352201259,0.006289308176100629,0.0,0.006289308176100629,0.0,0.0,0.0,0.025157232704402517,0.012578616352201259,0.018867924528301886,0.0440251572327044,0.05660377358490566,0.018867924528301886,0.05660377358490566,0.0440251572327044,0.07547169811320754,0.2138364779874214,0.1509433962264151,0.06918238993710692,0.050314465408805034,0.03773584905660377,0.03773584905660377,0.050314465408805034,159
37,31037,0.004201680672268907,0.0,0.0,0.0,0.0014005602240896359,0.0014005602240896359,0.0070028011204481795,0.0546218487394958,0.09943977591036414,0.0742296918767507,0.015406162464985995,0.022408963585434174,0.06022408963585434,0.04481792717086835,0.0392156862745098,0.037815126050420166,0.06022408963585434,0.2184873949579832,0.09803921568627451,0.05322128851540616,0.0350140056022409,0.0392156862745098,0.02100840336134454,0.012605042016806723,714,0.0,0.001557632398753894,0.0,0.0,0.0,0.001557632398753894,0.020249221183800622,0.14797507788161993,0.22741433021806853,0.14174454828660435,0.040498442367601244,0.029595015576323987,0.03582554517133956,0.037383177570093455,0.03271028037383177,0.028037383177570093,0.045171339563862926,0.06697819314641744,0.040498442367601244,0.03426791277258567,0.028037383177570093,0.029595015576323987,0.010903426791277258,0.0,642
38,31038,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.05851063829787234,0.02127659574468085,0.031914893617021274,0.010638297872340425,0.031914893617021274,0.07446808510638298,0.047872340425531915,0.031914893617021274,0.0851063829787234,0.12234042553191489,0.21808510638297873,0.09574468085106383,0.0797872340425532,0.015957446808510637,0.0,0.010638297872340425,0.0,188,0.006134969325153374,0.0,0.0,0.0,0.0,0.012269938650306749,0.049079754601226995,0.049079754601226995,0.09815950920245399,0.15337423312883436,0.04294478527607362,0.06748466257668712,0.04294478527607362,0.06134969325153374,0.024539877300613498,0.018404907975460124,0.06134969325153374,0.07975460122699386,0.13496932515337423,0.06748466257668712,0.006134969325153374,0.018404907975460124,0.0,0.006134969325153374,163
39,31039,0.0,0.004464285714285714,0.0,0.0,0.0,0.026785714285714284,0.0625,0.09821428571428571,0.12053571428571429,0.020089285714285716,0.05133928571428571,0.04241071428571429,0.05357142857142857,0.026785714285714284,0.033482142857142856,0.03794642857142857,0.046875,0.11160714285714286,0.10267857142857142,0.07366071428571429,0.04017857142857143,0.03794642857142857,0.006696428571428571,0.002232142857142857,448,0.002506265664160401,0.002506265664160401,0.0,0.0,0.0,0.03508771929824561,0.06015037593984962,0.07518796992481203,0.03508771929824561,0.03508771929824561,0.05012531328320802,0.03759398496240601,0.05513784461152882,0.047619047619047616,0.042606516290726815,0.06015037593984962,0.09273182957393483,0.13533834586466165,0.08020050125313283,0.07769423558897243,0.047619047619047616,0.020050125313283207,0.0,0.007518796992481203,399
40,31040,0.0213903743315508,0.016042780748663103,0.0106951871657754,0.0,0.0,0.0,0.0053475935828877,0.026737967914438502,0.08021390374331551,0.058823529411764705,0.03208556149732621,0.016042780748663103,0.0427807486631016,0.0374331550802139,0.0106951871657754,0.0481283422459893,0.06951871657754011,0.19786096256684493,0.06417112299465241,0.0962566844919786,0.0481283422459893,0.0481283422459893,0.0374331550802139,0.03208556149732621,187,0.0,0.0,0.0,0.0,0.0,0.007874015748031496,0.031496062992125984,0.06299212598425197,0.023622047244094488,0.09448818897637795,0.007874015748031496,0.10236220472440945,0.07086614173228346,0.05511811023622047,0.015748031496062992,0.06299212598425197,0.09448818897637795,0.11023622047244094,0.11023622047244094,0.09448818897637795,0.007874015748031496,0.023622047244094488,0.015748031496062992,0.007874015748031496,127
41,31041,0.03550295857988166,0.011834319526627219,0.005917159763313609,0.0,0.0,0.005917159763313609,0.03550295857988166,0.09467455621301775,0.005917159763313609,0.0,0.029585798816568046,0.023668639053254437,0.029585798816568046,0.08875739644970414,0.08875739644970414,0.07692307692307693,0.0650887573964497,0.10059171597633136,0.08284023668639054,0.05325443786982249,0.03550295857988166,0.04142011834319527,0.04142011834319527,0.047337278106508875,169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10212765957446808,0.14042553191489363,0.06382978723404255,0.0425531914893617,0.06808510638297872,0.14468085106382977,0.059574468085106386,0.059574468085106386,0.03829787234042553,0.08085106382978724,0.059574468085106386,0.04680851063829787,0.05106382978723404,0.03829787234042553,0.00425531914893617,0.0,235
42,31042,0.008595988538681949,0.008595988538681949,0.0,0.0,0.0,0.0,0.0,0.017191977077363897,0.04297994269340974,0.034383954154727794,0.02005730659025788,0.054441260744985676,0.04297994269340974,0.054441260744985676,0.054441260744985676,0.04297994269340974,0.10315186246418338,0.20057306590257878,0.1346704871060172,0.07163323782234957,0.04297994269340974,0.04297994269340974,0.014326647564469915,0.008595988538681949,349,0.005934718100890208,0.0,0.0,0.0,0.0,0.0,0.011869436201780416,0.02967359050445104,0.20178041543026706,0.13649851632047477,0.05934718100890208,0.04451038575667656,0.050445103857566766,0.06231454005934718,0.04451038575667656,0.02967359050445104,0.04154302670623145,0.0830860534124629,0.09495548961424333,0.050445103857566766,0.02967359050445104,0.01483679525222552,0.005934718100890208,0.002967359050445104,337
43,31043,0.0,0.0,0.0,0.0,0.0,0.0,0.026845637583892617,0.06711409395973154,0.10067114093959731,0.11409395973154363,0.020134228187919462,0.04697986577181208,0.053691275167785234,0.06711409395973154,0.040268456375838924,0.040268456375838924,0.026845637583892617,0.0738255033557047,0.16778523489932887,0.12751677852348994,0.026845637583892617,0.0,0.0,0.0,149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.10795454545454546,0.07386363636363637,0.03409090909090909,0.045454545454545456,0.03409090909090909,0.07954545454545454,0.028409090909090908,0.0625,0.07386363636363637,0.1534090909090909,0.14204545454545456,0.07954545454545454,0.03977272727272727,0.005681818181818182,0.005681818181818182,0.011363636363636364,176
44,31044,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.011363636363636364,0.017045454545454544,0.03409090909090909,0.056818181818181816,0.017045454545454544,0.017045454545454544,0.06818181818181818,0.056818181818181816,0.022727272727272728,0.05113636363636364,0.05113636363636364,0.1590909090909091,0.14204545454545456,0.08522727272727272,0.07386363636363637,0.10795454545454546,0.017045454545454544,0.0,176,0.0053475935828877,0.0,0.0,0.0,0.0,0.0106951871657754,0.0053475935828877,0.03208556149732621,0.16042780748663102,0.20855614973262032,0.03208556149732621,0.03208556149732621,0.053475935828877004,0.053475935828877004,0.0481283422459893,0.03208556149732621,0.06417112299465241,0.0855614973262032,0.0962566844919786,0.0427807486631016,0.0213903743315508,0.0053475935828877,0.0053475935828877,0.0053475935828877,187
45,31045,0.007462686567164179,0.0,0.0,0.0,0.0,0.0,0.022388059701492536,0.022388059701492536,0.04477611940298507,0.014925373134328358,0.03731343283582089,0.022388059701492536,0.05223880597014925,0.08955223880597014,0.09701492537313433,0.03731343283582089,0.05223880597014925,0.2462686567164179,0.1417910447761194,0.08208955223880597,0.0,0.014925373134328358,0.014925373134328358,0.0,134,0.0,0.006060606060606061,0.0,0.0,0.0,0.012121212121212121,0.006060606060606061,0.030303030303030304,0.09696969696969697,0.09090909090909091,0.04242424242424243,0.07878787878787878,0.03636363636363636,0.05454545454545454,0.06060606060606061,0.06060606060606061,0.030303030303030304,0.09696969696969697,0.10303030303030303,0.06666666666666667,0.024242424242424242,0.024242424242424242,0.06060606060606061,0.01818181818181818,165
46,31046,0.0,0.005405405405405406,0.005405405405405406,0.0,0.0,0.02702702702702703,0.02702702702702703,0.14054054054054055,0.15135135135135136,0.05945945945945946,0.032432432432432434,0.03783783783783784,0.04864864864864865,0.04864864864864865,0.02702702702702703,0.043243243243243246,0.06486486486486487,0.05405405405405406,0.08648648648648649,0.08648648648648649,0.03783783783783784,0.010810810810810811,0.005405405405405406,0.0,185,0.012903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.07741935483870968,0.0064516129032258064,0.03870967741935484,0.04516129032258064,0.05806451612903226,0.03225806451612903,0.025806451612903226,0.05161290322580645,0.025806451612903226,0.08387096774193549,0.14838709677419354,0.17419354838709677,0.06451612903225806,0.08387096774193549,0.025806451612903226,0.03225806451612903,0.012903225806451613,155
47,31047,0.002484472049689441,0.0,0.0,0.0,0.0012422360248447205,0.0,0.008695652173913044,0.03229813664596273,0.14285714285714285,0.084472049689441,0.02608695652173913,0.02732919254658385,0.034782608695652174,0.02360248447204969,0.049689440993788817,0.062111801242236024,0.058385093167701865,0.1577639751552795,0.14782608695652175,0.06335403726708075,0.040993788819875775,0.008695652173913044,0.012422360248447204,0.014906832298136646,805,0.0,0.0013812154696132596,0.0,0.0,0.0013812154696132596,0.031767955801104975,0.04281767955801105,0.1712707182320442,0.1505524861878453,0.06906077348066299,0.034530386740331494,0.015193370165745856,0.034530386740331494,0.023480662983425413,0.027624309392265192,0.04696132596685083,0.04696132596685083,0.11740331491712708,0.09944751381215469,0.04558011049723757,0.016574585635359115,0.013812154696132596,0.004143646408839779,0.0055248618784530384,724
48,31048,0.006493506493506494,0.003246753246753247,0.003246753246753247,0.0,0.00974025974025974,0.006493506493506494,0.016233766233766232,0.00974025974025974,0.12337662337662338,0.10064935064935066,0.05194805194805195,0.05194805194805195,0.05194805194805195,0.03571428571428571,0.02922077922077922,0.048701298701298704,0.12337662337662338,0.1266233766233766,0.09415584415584416,0.048701298701298704,0.00974025974025974,0.016233766233766232,0.016233766233766232,0.016233766233766232,308,0.0,0.0,0.0041841004184100415,0.0,0.012552301255230125,0.008368200836820083,0.058577405857740586,0.13389121338912133,0.26778242677824265,0.06694560669456066,0.016736401673640166,0.012552301255230125,0.04602510460251046,0.03765690376569038,0.02510460251046025,0.04184100418410042,0.05439330543933055,0.07112970711297072,0.04602510460251046,0.02092050209205021,0.03347280334728033,0.016736401673640166,0.016736401673640166,0.008368200836820083,239
49,31049,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.1201923076923077,0.057692307692307696,0.0673076923076923,0.02403846153846154,0.057692307692307696,0.028846153846153848,0.028846153846153848,0.014423076923076924,0.02403846153846154,0.019230769230769232,0.1201923076923077,0.15384615384615385,0.10576923076923077,0.0673076923076923,0.057692307692307696,0.004807692307692308,0.02403846153846154,0.009615384615384616,208,0.03048780487804878,0.006097560975609756,0.06097560975609756,0.018292682926829267,0.0,0.0,0.0,0.07926829268292683,0.09146341463414634,0.0975609756097561,0.054878048780487805,0.018292682926829267,0.024390243902439025,0.042682926829268296,0.024390243902439025,0.03048780487804878,0.04878048780487805,0.054878048780487805,0.11585365853658537,0.06097560975609756,0.09146341463414634,0.024390243902439025,0.018292682926829267,0.006097560975609756,164
50,31050,0.0,0.007407407407407408,0.0,0.0,0.05185185185185185,0.02962962962962963,0.08148148148148149,0.11851851851851852,0.2,0.05185185185185185,0.02962962962962963,0.022222222222222223,0.044444444444444446,0.037037037037037035,0.014814814814814815,0.007407407407407408,0.007407407407407408,0.02962962962962963,0.08148148148148149,0.08148148148148149,0.044444444444444446,0.02962962962962963,0.014814814814814815,0.014814814814814815,135,0.008771929824561403,0.008771929824561403,0.02631578947368421,0.0,0.0,0.0,0.008771929824561403,0.0,0.017543859649122806,0.0,0.017543859649122806,0.02631578947368421,0.02631578947368421,0.008771929824561403,0.017543859649122806,0.08771929824561403,0.10526315789473684,0.18421052631578946,0.19298245614035087,0.07894736842105263,0.09649122807017543,0.043859649122807015,0.03508771929824561,0.008771929824561403,114
51,31051,0.011363636363636364,0.0,0.0,0.0,0.0,0.20454545454545456,0.06818181818181818,0.10795454545454546,0.03409090909090909,0.056818181818181816,0.10227272727272728,0.028409090909090908,0.028409090909090908,0.05113636363636364,0.045454545454545456,0.07954545454545454,0.017045454545454544,0.05113636363636364,0.028409090909090908,0.045454545454545456,0.028409090909090908,0.005681818181818182,0.005681818181818182,0.0,176,0.006578947368421052,0.006578947368421052,0.0,0.0,0.0,0.0,0.03289473684210526,0.006578947368421052,0.0,0.019736842105263157,0.006578947368421052,0.039473684210526314,0.039473684210526314,0.039473684210526314,0.046052631578947366,0.03289473684210526,0.05263157894736842,0.17105263157894737,0.10526315789473684,0.09868421052631579,0.07236842105263158,0.08552631578947369,0.11842105263157894,0.019736842105263157,152
52,31052,0.0,0.0047169811320754715,0.0047169811320754715,0.0,0.0,0.0047169811320754715,0.0330188679245283,0.05660377358490566,0.11320754716981132,0.05660377358490566,0.014150943396226415,0.0047169811320754715,0.08962264150943396,0.09433962264150944,0.0330188679245283,0.07075471698113207,0.04245283018867924,0.13679245283018868,0.08962264150943396,0.09905660377358491,0.0330188679245283,0.014150943396226415,0.0047169811320754715,0.0,212,0.0,0.0,0.0,0.0,0.003861003861003861,0.007722007722007722,0.003861003861003861,0.019305019305019305,0.1274131274131274,0.11196911196911197,0.007722007722007722,0.023166023166023165,0.0888030888030888,0.05405405405405406,0.02702702702702703,0.05791505791505792,0.09266409266409266,0.10038610038610038,0.09652509652509653,0.06563706563706563,0.05791505791505792,0.023166023166023165,0.015444015444015444,0.015444015444015444,259
53,31053,0.0,0.0053475935828877,0.0,0.0,0.0,0.0,0.20320855614973263,0.10160427807486631,0.10695187165775401,0.026737967914438502,0.03208556149732621,0.0427807486631016,0.0374331550802139,0.03208556149732621,0.13368983957219252,0.058823529411764705,0.0855614973262032,0.03208556149732621,0.03208556149732621,0.0374331550802139,0.016042780748663103,0.016042780748663103,0.0,0.0,187,0.0125,0.0625,0.04375,0.00625,0.0,0.0,0.0,0.00625,0.0,0.00625,0.0,0.00625,0.03125,0.0375,0.05625,0.0375,0.11875,0.1625,0.14375,0.075,0.04375,0.06875,0.05,0.03125,160
