,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
311,31628,0.005717916137229987,0.0038119440914866584,0.0006353240152477764,0.0,0.0006353240152477764,0.016518424396442185,0.031130876747141042,0.10038119440914867,0.11435832274459974,0.040025412960609914,0.040025412960609914,0.026683608640406607,0.04066073697585769,0.04193138500635324,0.03939008894536213,0.05717916137229987,0.07750952986022872,0.11118170266836086,0.09275730622617535,0.03811944091486658,0.03811944091486658,0.03621346886912325,0.026683608640406607,0.020330368487928845,1574,0.01132300357568534,0.007151370679380214,0.0005959475566150178,0.0023837902264600714,0.004171632896305125,0.0011918951132300357,0.018474374255065554,0.03933253873659118,0.07270560190703218,0.05184743742550656,0.029201430274135878,0.03158522050059595,0.05303933253873659,0.048271752085816445,0.05303933253873659,0.054231227651966626,0.11203814064362336,0.12753277711561384,0.11501787842669844,0.04469606674612634,0.03694874851013111,0.04052443384982122,0.02264600715137068,0.02205005959475566,1678
312,31629,0.0016313213703099511,0.0016313213703099511,0.0032626427406199023,0.0065252854812398045,0.0,0.026101141924959218,0.0864600326264274,0.0864600326264274,0.09624796084828711,0.02936378466557912,0.040783034257748776,0.03425774877650897,0.04404567699836868,0.04730831973898858,0.05057096247960848,0.03915171288743882,0.05057096247960848,0.09461663947797716,0.0864600326264274,0.06851549755301795,0.057096247960848286,0.02936378466557912,0.008156606851549755,0.011419249592169658,613,0.013445378151260505,0.0033613445378151263,0.0067226890756302525,0.0016806722689075631,0.0,0.0,0.0,0.025210084033613446,0.02689075630252101,0.021848739495798318,0.023529411764705882,0.031932773109243695,0.052100840336134456,0.04201680672268908,0.047058823529411764,0.043697478991596636,0.07394957983193277,0.12941176470588237,0.1546218487394958,0.08739495798319327,0.07899159663865546,0.06050420168067227,0.052100840336134456,0.023529411764705882,595
313,31630,0.0,0.0,0.0,0.0,0.0016155088852988692,0.01938610662358643,0.046849757673667204,0.09531502423263329,0.16155088852988692,0.046849757673667204,0.033925686591276254,0.03877221324717286,0.05331179321486268,0.03877221324717286,0.0420032310177706,0.051696284329563816,0.048465266558966075,0.07592891760904685,0.09693053311793215,0.08239095315024232,0.035541195476575124,0.022617124394184167,0.0032310177705977385,0.004846526655896607,619,0.00528169014084507,0.0035211267605633804,0.0,0.0,0.0,0.0,0.0035211267605633804,0.061619718309859156,0.01232394366197183,0.014084507042253521,0.01936619718309859,0.03345070422535211,0.058098591549295774,0.04225352112676056,0.04753521126760563,0.04929577464788732,0.07746478873239436,0.12852112676056338,0.16549295774647887,0.10387323943661972,0.08098591549295775,0.06866197183098592,0.01584507042253521,0.008802816901408451,568
314,31631,0.003937007874015748,0.005249343832020997,0.0,0.0,0.0013123359580052493,0.03937007874015748,0.09055118110236221,0.14435695538057744,0.11811023622047244,0.027559055118110236,0.03412073490813648,0.05511811023622047,0.047244094488188976,0.047244094488188976,0.04199475065616798,0.04068241469816273,0.028871391076115485,0.06299212598425197,0.07217847769028872,0.06167979002624672,0.030183727034120734,0.031496062992125984,0.010498687664041995,0.005249343832020997,762,0.01020408163265306,0.002551020408163265,0.0012755102040816326,0.002551020408163265,0.0012755102040816326,0.0,0.008928571428571428,0.03316326530612245,0.008928571428571428,0.017857142857142856,0.02423469387755102,0.015306122448979591,0.029336734693877552,0.05357142857142857,0.05102040816326531,0.06377551020408163,0.09821428571428571,0.21428571428571427,0.08163265306122448,0.08418367346938775,0.0663265306122449,0.08035714285714286,0.04336734693877551,0.007653061224489796,784
315,31632,0.003067484662576687,0.0,0.0015337423312883436,0.0,0.004601226993865031,0.03067484662576687,0.0843558282208589,0.147239263803681,0.20705521472392638,0.03374233128834356,0.03834355828220859,0.03834355828220859,0.05828220858895705,0.05214723926380368,0.029141104294478526,0.04141104294478527,0.03834355828220859,0.07515337423312883,0.05061349693251534,0.03834355828220859,0.012269938650306749,0.009202453987730062,0.006134969325153374,0.0,652,0.010752688172043012,0.006144393241167435,0.0015360983102918587,0.0015360983102918587,0.0015360983102918587,0.0,0.0015360983102918587,0.030721966205837174,0.010752688172043012,0.006144393241167435,0.015360983102918587,0.04915514592933948,0.04608294930875576,0.03225806451612903,0.03686635944700461,0.043010752688172046,0.10291858678955453,0.22427035330261136,0.14285714285714285,0.09370199692780339,0.047619047619047616,0.05222734254992319,0.02304147465437788,0.019969278033794162,651
316,31633,0.0019120458891013384,0.0019120458891013384,0.0,0.0,0.0,0.0,0.028680688336520075,0.06692160611854685,0.05162523900573614,0.040152963671128104,0.01338432122370937,0.07265774378585087,0.05353728489483748,0.04780114722753346,0.05353728489483748,0.09177820267686425,0.16252390057361377,0.18738049713193117,0.06309751434034416,0.040152963671128104,0.009560229445506692,0.0057361376673040155,0.0076481835564053535,0.0,523,0.0,0.0,0.0,0.0,0.0,0.0,0.059726962457337884,0.09215017064846416,0.17406143344709898,0.08873720136518772,0.01877133105802048,0.05460750853242321,0.06825938566552901,0.07679180887372014,0.032423208191126277,0.08703071672354949,0.1075085324232082,0.08703071672354949,0.032423208191126277,0.006825938566552901,0.010238907849829351,0.0034129692832764505,0.0,0.0,586
317,31634,0.008028545941123996,0.0026761819803746653,0.0,0.0008920606601248885,0.0,0.0008920606601248885,0.0053523639607493305,0.0383586083853702,0.03568242640499554,0.01784121320249777,0.02230151650312221,0.043710972346119537,0.04460303300624442,0.06601248884924175,0.05084745762711865,0.0927743086529884,0.1480820695807315,0.11864406779661017,0.1079393398751115,0.058876003568242644,0.042818911685994644,0.027653880463871544,0.043710972346119537,0.02230151650312221,1121,0.004514672686230248,0.0007524454477050414,0.0,0.0007524454477050414,0.0007524454477050414,0.01730624529721595,0.09179834462001504,0.08276899924755456,0.08653122648607976,0.03837471783295711,0.029345372460496615,0.03912716328066215,0.05492851768246802,0.06696764484574869,0.04966139954853273,0.04589917231000752,0.056433408577878104,0.0782543265613243,0.109104589917231,0.062452972159518436,0.03611738148984198,0.0218209179834462,0.014296463506395787,0.012039127163280662,1329
318,31635,0.010869565217391304,0.002717391304347826,0.0,0.0,0.0,0.0,0.01358695652173913,0.021739130434782608,0.03804347826086957,0.03260869565217391,0.04891304347826087,0.043478260869565216,0.024456521739130436,0.04619565217391304,0.07608695652173914,0.13043478260869565,0.18478260869565216,0.14945652173913043,0.043478260869565216,0.02717391304347826,0.03804347826086957,0.03260869565217391,0.03260869565217391,0.002717391304347826,368,0.008356545961002786,0.005571030640668524,0.0,0.0,0.0,0.025069637883008356,0.07520891364902507,0.19498607242339833,0.15041782729805014,0.027855153203342618,0.008356545961002786,0.013927576601671309,0.04456824512534819,0.03064066852367688,0.05013927576601671,0.036211699164345405,0.055710306406685235,0.08913649025069638,0.08356545961002786,0.0584958217270195,0.005571030640668524,0.008356545961002786,0.025069637883008356,0.002785515320334262,359
319,31636,0.0025157232704402514,0.0012578616352201257,0.0012578616352201257,0.0,0.0,0.013836477987421384,0.027672955974842768,0.14465408805031446,0.2188679245283019,0.04025157232704402,0.028930817610062894,0.026415094339622643,0.050314465408805034,0.045283018867924525,0.04654088050314465,0.03647798742138365,0.042767295597484274,0.06666666666666667,0.06289308176100629,0.052830188679245285,0.050314465408805034,0.02389937106918239,0.007547169811320755,0.00880503144654088,795,0.016058394160583942,0.014598540145985401,0.004379562043795621,0.00583941605839416,0.004379562043795621,0.00291970802919708,0.01897810218978102,0.020437956204379562,0.024817518248175182,0.013138686131386862,0.020437956204379562,0.026277372262773723,0.030656934306569343,0.04525547445255475,0.03795620437956204,0.07445255474452554,0.059854014598540145,0.13138686131386862,0.11824817518248175,0.13284671532846715,0.07883211678832117,0.052554744525547446,0.04671532846715328,0.01897810218978102,685
320,31637,0.013293943870014771,0.0029542097488921715,0.0014771048744460858,0.0029542097488921715,0.0,0.004431314623338257,0.01624815361890694,0.09601181683899557,0.0620384047267356,0.028064992614475627,0.023633677991137372,0.05760709010339734,0.0620384047267356,0.0310192023633678,0.04874446085672083,0.050221565731166914,0.1432791728212703,0.20827178729689808,0.05465288035450517,0.028064992614475627,0.022156573116691284,0.01624815361890694,0.0103397341211226,0.01624815361890694,677,0.0014084507042253522,0.0028169014084507044,0.005633802816901409,0.0014084507042253522,0.0028169014084507044,0.007042253521126761,0.05211267605633803,0.07746478873239436,0.21549295774647886,0.16619718309859155,0.04929577464788732,0.03380281690140845,0.04507042253521127,0.04366197183098591,0.03380281690140845,0.04084507042253521,0.07887323943661972,0.06338028169014084,0.0323943661971831,0.015492957746478873,0.01267605633802817,0.008450704225352112,0.004225352112676056,0.005633802816901409,710
321,31638,0.0072992700729927005,0.0010427528675703858,0.0010427528675703858,0.0,0.0010427528675703858,0.006256517205422315,0.013555787278415016,0.054223149113660066,0.07090719499478623,0.053180396246089674,0.03232533889468196,0.03753910323253389,0.056308654848800835,0.053180396246089674,0.05213764337851929,0.05005213764337852,0.08237747653806048,0.11783107403545359,0.11991657977059438,0.07507820646506778,0.054223149113660066,0.023983315954118872,0.026068821689259645,0.010427528675703858,959,0.006,0.002,0.0,0.0,0.0,0.003,0.024,0.058,0.126,0.051,0.037,0.041,0.062,0.058,0.051,0.065,0.065,0.107,0.08,0.065,0.045,0.02,0.015,0.019,1000
322,31639,0.005263157894736842,0.0008771929824561404,0.0017543859649122807,0.0008771929824561404,0.0,0.008771929824561403,0.03508771929824561,0.08947368421052632,0.11315789473684211,0.09035087719298246,0.03684210526315789,0.05,0.060526315789473685,0.06491228070175438,0.027192982456140352,0.037719298245614034,0.04736842105263158,0.08333333333333333,0.08333333333333333,0.07982456140350877,0.04035087719298246,0.013157894736842105,0.018421052631578946,0.011403508771929825,1140,0.009450171821305841,0.012027491408934709,0.001718213058419244,0.000859106529209622,0.002577319587628866,0.00859106529209622,0.022336769759450172,0.04982817869415808,0.1013745704467354,0.07474226804123711,0.041237113402061855,0.041237113402061855,0.04896907216494845,0.0352233676975945,0.02491408934707904,0.03006872852233677,0.04982817869415808,0.09020618556701031,0.10223367697594501,0.07474226804123711,0.06443298969072164,0.04982817869415808,0.04209621993127148,0.02147766323024055,1164
323,31640,0.0025380710659898475,0.0038071065989847717,0.0,0.0,0.0012690355329949238,0.030456852791878174,0.0850253807106599,0.217005076142132,0.07233502538071065,0.04187817258883249,0.031725888324873094,0.05710659898477157,0.05456852791878172,0.050761421319796954,0.04187817258883249,0.04187817258883249,0.03680203045685279,0.05203045685279188,0.07868020304568528,0.048223350253807105,0.02918781725888325,0.012690355329949238,0.007614213197969543,0.0025380710659898475,788,0.008264462809917356,0.0013774104683195593,0.0013774104683195593,0.0,0.0027548209366391185,0.0,0.008264462809917356,0.012396694214876033,0.009641873278236915,0.015151515151515152,0.015151515151515152,0.0371900826446281,0.045454545454545456,0.05234159779614325,0.049586776859504134,0.0743801652892562,0.10743801652892562,0.17079889807162535,0.15151515151515152,0.08264462809917356,0.05922865013774105,0.03994490358126722,0.03305785123966942,0.02203856749311295,726
324,31641,0.008607198748043818,0.001564945226917058,0.001564945226917058,0.000782472613458529,0.000782472613458529,0.00782472613458529,0.035211267605633804,0.032081377151799685,0.13067292644757433,0.08528951486697965,0.0297339593114241,0.03599374021909233,0.056338028169014086,0.050078247261345854,0.0406885758998435,0.041471048513302036,0.07746478873239436,0.1322378716744914,0.09311424100156494,0.05242566510172144,0.028951486697965573,0.03051643192488263,0.019561815336463225,0.007042253521126761,1278,0.005185825410544511,0.00432152117545376,0.001728608470181504,0.000864304235090752,0.000864304235090752,0.000864304235090752,0.005185825410544511,0.04840103716508211,0.1529818496110631,0.056179775280898875,0.03889369057908384,0.025064822817631807,0.056179775280898875,0.05099394987035436,0.03975799481417459,0.05099394987035436,0.08383751080380294,0.1495246326707001,0.07692307692307693,0.04840103716508211,0.03802938634399308,0.03197925669835782,0.01728608470181504,0.015557476231633534,1157
325,31642,0.0026041666666666665,0.0026041666666666665,0.0,0.0,0.0,0.0,0.0078125,0.11458333333333333,0.20052083333333334,0.14583333333333334,0.026041666666666668,0.033854166666666664,0.041666666666666664,0.044270833333333336,0.03125,0.0546875,0.0390625,0.09895833333333333,0.06770833333333333,0.033854166666666664,0.028645833333333332,0.005208333333333333,0.0078125,0.013020833333333334,384,0.018018018018018018,0.015015015015015015,0.0,0.0,0.0,0.003003003003003003,0.006006006006006006,0.021021021021021023,0.04804804804804805,0.015015015015015015,0.018018018018018018,0.02702702702702703,0.06306306306306306,0.04504504504504504,0.042042042042042045,0.06606606606606606,0.12912912912912913,0.12012012012012012,0.11411411411411411,0.07507507507507508,0.06906906906906907,0.036036036036036036,0.024024024024024024,0.04504504504504504,333
326,31643,0.0036596523330283625,0.0009149130832570906,0.0,0.0,0.0,0.0,0.03751143641354071,0.0677035681610247,0.10247026532479414,0.04483074107959744,0.03385178408051235,0.05032021957913998,0.0484903934126258,0.04757548032936871,0.04940530649588289,0.043000914913083256,0.09606587374199452,0.1262580054894785,0.10338517840805124,0.05215004574565416,0.035681610247026534,0.03293687099725526,0.013723696248856358,0.010064043915827997,1093,0.012172284644194757,0.0056179775280898875,0.0018726591760299626,0.0,0.0,0.011235955056179775,0.03277153558052434,0.06273408239700375,0.2050561797752809,0.04588014981273408,0.03277153558052434,0.02247191011235955,0.033707865168539325,0.0599250936329588,0.033707865168539325,0.05898876404494382,0.06179775280898876,0.10674157303370786,0.0749063670411985,0.03277153558052434,0.03089887640449438,0.03651685393258427,0.0149812734082397,0.02247191011235955,1068
327,31644,0.0045662100456621,0.00228310502283105,0.0,0.00228310502283105,0.0,0.0045662100456621,0.05707762557077625,0.07534246575342465,0.10273972602739725,0.09360730593607305,0.05251141552511415,0.06621004566210045,0.05251141552511415,0.0502283105022831,0.02511415525114155,0.05251141552511415,0.06164383561643835,0.05251141552511415,0.07534246575342465,0.0867579908675799,0.045662100456621,0.0273972602739726,0.0045662100456621,0.0045662100456621,438,0.01,0.0,0.0075,0.0025,0.0025,0.0,0.0025,0.105,0.04,0.0425,0.035,0.0375,0.055,0.0325,0.0425,0.03,0.0525,0.13,0.115,0.0825,0.065,0.0525,0.0325,0.025,400
328,31645,0.0,0.0,0.005940594059405941,0.0,0.0039603960396039604,0.0019801980198019802,0.011881188118811881,0.09900990099009901,0.2376237623762376,0.10693069306930693,0.03564356435643564,0.04950495049504951,0.06732673267326733,0.047524752475247525,0.047524752475247525,0.031683168316831684,0.019801980198019802,0.03762376237623762,0.07524752475247524,0.061386138613861385,0.023762376237623763,0.023762376237623763,0.007920792079207921,0.0039603960396039604,505,0.014492753623188406,0.001610305958132045,0.004830917874396135,0.001610305958132045,0.001610305958132045,0.00322061191626409,0.00322061191626409,0.008051529790660225,0.01610305958132045,0.017713365539452495,0.014492753623188406,0.020933977455716585,0.057971014492753624,0.0821256038647343,0.03864734299516908,0.028985507246376812,0.0644122383252818,0.16908212560386474,0.1964573268921095,0.0966183574879227,0.05475040257648953,0.04830917874396135,0.030595813204508857,0.024154589371980676,621
329,31646,0.007231404958677686,0.009297520661157025,0.0,0.0,0.0010330578512396695,0.0030991735537190084,0.014462809917355372,0.03409090909090909,0.0506198347107438,0.02169421487603306,0.047520661157024795,0.03512396694214876,0.07334710743801653,0.047520661157024795,0.05785123966942149,0.06611570247933884,0.10640495867768596,0.12190082644628099,0.10227272727272728,0.056818181818181816,0.04648760330578512,0.028925619834710745,0.049586776859504134,0.01859504132231405,968,0.0055762081784386614,0.007434944237918215,0.0018587360594795538,0.0018587360594795538,0.0,0.0037174721189591076,0.007434944237918215,0.03438661710037175,0.05855018587360595,0.04460966542750929,0.03810408921933085,0.03903345724907063,0.06412639405204461,0.055762081784386616,0.056691449814126396,0.06319702602230483,0.06970260223048327,0.10130111524163568,0.1412639405204461,0.07063197026022305,0.046468401486988845,0.04275092936802974,0.03066914498141264,0.01486988847583643,1076
330,31647,0.0,0.007954545454545454,0.0,0.0,0.0,0.006818181818181818,0.035227272727272725,0.1215909090909091,0.20113636363636364,0.05454545454545454,0.031818181818181815,0.05227272727272727,0.05227272727272727,0.0375,0.038636363636363635,0.03409090909090909,0.053409090909090906,0.06818181818181818,0.0715909090909091,0.053409090909090906,0.0375,0.026136363636363635,0.0125,0.003409090909090909,880,0.015625,0.00390625,0.0013020833333333333,0.0026041666666666665,0.0,0.0013020833333333333,0.0013020833333333333,0.022135416666666668,0.014322916666666666,0.015625,0.015625,0.036458333333333336,0.052083333333333336,0.04296875,0.045572916666666664,0.033854166666666664,0.057291666666666664,0.13541666666666666,0.18880208333333334,0.09635416666666667,0.07291666666666667,0.046875,0.0625,0.03515625,768
331,31648,0.015015015015015015,0.003003003003003003,0.0,0.003003003003003003,0.0,0.0,0.0,0.012012012012012012,0.06006006006006006,0.018018018018018018,0.04504504504504504,0.03903903903903904,0.042042042042042045,0.042042042042042045,0.06306306306306306,0.07507507507507508,0.036036036036036036,0.06606606606606606,0.08408408408408409,0.03003003003003003,0.05105105105105105,0.23123123123123124,0.04504504504504504,0.03903903903903904,333,0.0,0.002702702702702703,0.0,0.0,0.002702702702702703,0.005405405405405406,0.016216216216216217,0.03513513513513514,0.03513513513513514,0.032432432432432434,0.032432432432432434,0.043243243243243246,0.07567567567567568,0.04054054054054054,0.04864864864864865,0.05675675675675676,0.06756756756756757,0.16756756756756758,0.1918918918918919,0.062162162162162166,0.03783783783783784,0.021621621621621623,0.013513513513513514,0.010810810810810811,370
332,31649,0.009925558312655087,0.007444168734491315,0.007444168734491315,0.0024813895781637717,0.0024813895781637717,0.004962779156327543,0.04714640198511166,0.141439205955335,0.1315136476426799,0.019851116625310174,0.02977667493796526,0.03970223325062035,0.03970223325062035,0.03970223325062035,0.034739454094292806,0.07196029776674938,0.03225806451612903,0.07444168734491315,0.062034739454094295,0.05707196029776675,0.052109181141439205,0.03970223325062035,0.03722084367245657,0.01488833746898263,403,0.042105263157894736,0.031578947368421054,0.021052631578947368,0.017543859649122806,0.0,0.017543859649122806,0.007017543859649123,0.021052631578947368,0.014035087719298246,0.010526315789473684,0.021052631578947368,0.017543859649122806,0.02456140350877193,0.05263157894736842,0.0456140350877193,0.056140350877192984,0.0456140350877193,0.09473684210526316,0.07719298245614035,0.07719298245614035,0.08771929824561403,0.05263157894736842,0.08070175438596491,0.08421052631578947,285
333,31650,0.017817371937639197,0.0022271714922048997,0.0,0.0,0.0,0.0022271714922048997,0.008908685968819599,0.031180400890868598,0.08908685968819599,0.028953229398663696,0.031180400890868598,0.044543429844097995,0.0334075723830735,0.0378619153674833,0.04899777282850779,0.08240534521158129,0.07349665924276169,0.14699331848552338,0.08240534521158129,0.0467706013363029,0.0400890868596882,0.0378619153674833,0.066815144766147,0.0467706013363029,449,0.014583333333333334,0.0125,0.0,0.004166666666666667,0.004166666666666667,0.00625,0.052083333333333336,0.06041666666666667,0.07916666666666666,0.06666666666666667,0.035416666666666666,0.041666666666666664,0.03333333333333333,0.05625,0.06875,0.029166666666666667,0.05416666666666667,0.09583333333333334,0.09375,0.0875,0.04375,0.025,0.016666666666666666,0.01875,480
334,31651,0.010752688172043012,0.010752688172043012,0.0,0.0,0.010752688172043012,0.0,0.021505376344086023,0.053763440860215055,0.03225806451612903,0.06451612903225806,0.10752688172043011,0.010752688172043012,0.053763440860215055,0.010752688172043012,0.043010752688172046,0.07526881720430108,0.053763440860215055,0.08602150537634409,0.06451612903225806,0.03225806451612903,0.053763440860215055,0.03225806451612903,0.053763440860215055,0.11827956989247312,93,0.04838709677419355,0.0,0.0,0.03225806451612903,0.016129032258064516,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.08064516129032258,0.04838709677419355,0.08064516129032258,0.04838709677419355,0.0967741935483871,0.06451612903225806,0.0967741935483871,0.03225806451612903,0.11290322580645161,0.04838709677419355,0.016129032258064516,0.04838709677419355,62
335,31703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.20754716981132076,0.03773584905660377,0.03773584905660377,0.018867924528301886,0.09433962264150944,0.03773584905660377,0.03773584905660377,0.05660377358490566,0.07547169811320754,0.07547169811320754,0.09433962264150944,0.07547169811320754,0.05660377358490566,0.05660377358490566,0.0,0.0,53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.07407407407407407,0.07407407407407407,0.1111111111111111,0.0,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.14814814814814814,27
336,31705,0.0,0.023255813953488372,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.046511627906976744,0.11627906976744186,0.0,0.046511627906976744,0.023255813953488372,0.0,0.11627906976744186,0.09302325581395349,0.23255813953488372,0.046511627906976744,0.09302325581395349,0.06976744186046512,0.046511627906976744,43,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.1111111111111111,0.1111111111111111,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.1111111111111111,0.037037037037037035,0.0,0.0,27
337,31706,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.16666666666666666,0.2619047619047619,0.023809523809523808,0.023809523809523808,0.047619047619047616,0.07142857142857142,0.023809523809523808,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.0,0.0,0.07142857142857142,0.0,0.047619047619047616,0.023809523809523808,42,0.21052631578947367,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.15789473684210525,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.15789473684210525,0.0,0.05263157894736842,0.0,0.05263157894736842,0.05263157894736842,19
338,31707,0.0,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.11904761904761904,0.07142857142857142,0.07142857142857142,0.0,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.19047619047619047,0.11904761904761904,0.023809523809523808,0.0,0.0,0.023809523809523808,0.047619047619047616,42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.4230769230769231,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.11538461538461539,0.07692307692307693,0.07692307692307693,0.0,0.0,0.038461538461538464,0.038461538461538464,26
339,31708,0.0,0.0,0.0,0.0,0.0,0.0,0.00684931506849315,0.03424657534246575,0.0684931506849315,0.06164383561643835,0.03424657534246575,0.1232876712328767,0.04794520547945205,0.0547945205479452,0.06164383561643835,0.07534246575342465,0.1232876712328767,0.10273972602739725,0.07534246575342465,0.0547945205479452,0.0136986301369863,0.0136986301369863,0.0136986301369863,0.03424657534246575,146,0.0,0.0,0.0,0.0,0.0,0.006535947712418301,0.026143790849673203,0.0915032679738562,0.0196078431372549,0.013071895424836602,0.05228758169934641,0.1111111111111111,0.05228758169934641,0.058823529411764705,0.058823529411764705,0.032679738562091505,0.0784313725490196,0.1437908496732026,0.08496732026143791,0.0784313725490196,0.0196078431372549,0.0196078431372549,0.013071895424836602,0.0392156862745098,153
340,31712,0.0049261083743842365,0.0,0.0049261083743842365,0.0,0.0,0.0,0.014778325123152709,0.10837438423645321,0.2019704433497537,0.08866995073891626,0.06896551724137931,0.08374384236453201,0.07389162561576355,0.019704433497536946,0.059113300492610835,0.03940886699507389,0.07881773399014778,0.04433497536945813,0.054187192118226604,0.024630541871921183,0.0049261083743842365,0.009852216748768473,0.0049261083743842365,0.009852216748768473,203,0.0035211267605633804,0.01056338028169014,0.0,0.0,0.0,0.0,0.0,0.007042253521126761,0.01056338028169014,0.028169014084507043,0.014084507042253521,0.04225352112676056,0.08450704225352113,0.056338028169014086,0.04225352112676056,0.06338028169014084,0.04929577464788732,0.18309859154929578,0.18661971830985916,0.10211267605633803,0.056338028169014086,0.028169014084507043,0.017605633802816902,0.014084507042253521,284
341,31801,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.04433497536945813,0.059113300492610835,0.1625615763546798,0.06896551724137931,0.024630541871921183,0.024630541871921183,0.019704433497536946,0.009852216748768473,0.014778325123152709,0.014778325123152709,0.08374384236453201,0.1477832512315271,0.1625615763546798,0.054187192118226604,0.054187192118226604,0.034482758620689655,0.009852216748768473,0.0049261083743842365,203,0.004975124378109453,0.0,0.0,0.0,0.0,0.0,0.024875621890547265,0.23383084577114427,0.18407960199004975,0.08955223880597014,0.004975124378109453,0.009950248756218905,0.009950248756218905,0.03980099502487562,0.01990049751243781,0.01990049751243781,0.04975124378109453,0.1044776119402985,0.1044776119402985,0.03980099502487562,0.024875621890547265,0.004975124378109453,0.01990049751243781,0.009950248756218905,201
342,31802,0.0,0.0,0.0,0.0,0.0,0.03968253968253968,0.007936507936507936,0.1111111111111111,0.0873015873015873,0.09523809523809523,0.015873015873015872,0.05555555555555555,0.015873015873015872,0.031746031746031744,0.015873015873015872,0.015873015873015872,0.0873015873015873,0.21428571428571427,0.1111111111111111,0.06349206349206349,0.031746031746031744,0.0,0.0,0.0,126,0.0,0.008695652173913044,0.008695652173913044,0.0,0.0,0.0,0.0,0.034782608695652174,0.25217391304347825,0.1565217391304348,0.008695652173913044,0.02608695652173913,0.034782608695652174,0.06956521739130435,0.02608695652173913,0.02608695652173913,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.06086956521739131,0.05217391304347826,0.02608695652173913,0.02608695652173913,0.0,115
343,31803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.410958904109589,0.0684931506849315,0.0410958904109589,0.0547945205479452,0.0547945205479452,0.0273972602739726,0.0410958904109589,0.0273972602739726,0.0410958904109589,0.0,0.0547945205479452,0.0821917808219178,0.0547945205479452,0.0,0.0136986301369863,0.0136986301369863,0.0136986301369863,73,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.043478260869565216,0.014492753623188406,0.028985507246376812,0.0,0.043478260869565216,0.043478260869565216,0.028985507246376812,0.15942028985507245,0.2608695652173913,0.11594202898550725,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.014492753623188406,0.0,69
344,31805,0.0,0.0,0.0,0.0,0.0,0.08955223880597014,0.029850746268656716,0.2537313432835821,0.029850746268656716,0.14925373134328357,0.1044776119402985,0.04477611940298507,0.05970149253731343,0.029850746268656716,0.05970149253731343,0.04477611940298507,0.014925373134328358,0.014925373134328358,0.029850746268656716,0.014925373134328358,0.014925373134328358,0.014925373134328358,0.0,0.0,67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.011904761904761904,0.05952380952380952,0.023809523809523808,0.07142857142857142,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.16666666666666666,0.14285714285714285,0.11904761904761904,0.08333333333333333,0.15476190476190477,0.0,0.023809523809523808,84
345,31806,0.020833333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20833333333333334,0.0625,0.0,0.041666666666666664,0.0625,0.08333333333333333,0.08333333333333333,0.041666666666666664,0.0625,0.10416666666666667,0.08333333333333333,0.0625,0.0625,0.020833333333333332,0.0,0.0,48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
