,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
33,31034,0.013986013986013986,0.0,0.0034965034965034965,0.0034965034965034965,0.0,0.01048951048951049,0.027972027972027972,0.0944055944055944,0.08041958041958042,0.08741258741258741,0.03496503496503497,0.055944055944055944,0.038461538461538464,0.03146853146853147,0.03496503496503497,0.027972027972027972,0.027972027972027972,0.07692307692307693,0.1258741258741259,0.08041958041958042,0.08041958041958042,0.038461538461538464,0.013986013986013986,0.01048951048951049,286,0.006968641114982578,0.013937282229965157,0.0,0.003484320557491289,0.0,0.0,0.006968641114982578,0.041811846689895474,0.13588850174216027,0.07665505226480836,0.03484320557491289,0.020905923344947737,0.013937282229965157,0.0313588850174216,0.027874564459930314,0.027874564459930314,0.05226480836236934,0.1602787456445993,0.1254355400696864,0.059233449477351915,0.04529616724738676,0.04529616724738676,0.041811846689895474,0.027874564459930314,287
34,31035,0.01556420233463035,0.0,0.0038910505836575876,0.0,0.0,0.011673151750972763,0.08560311284046693,0.26459143968871596,0.11284046692607004,0.058365758754863814,0.023346303501945526,0.019455252918287938,0.027237354085603113,0.019455252918287938,0.007782101167315175,0.019455252918287938,0.03501945525291829,0.12062256809338522,0.08171206225680934,0.027237354085603113,0.023346303501945526,0.023346303501945526,0.01556420233463035,0.0038910505836575876,257,0.009433962264150943,0.009433962264150943,0.0047169811320754715,0.0047169811320754715,0.0,0.0,0.009433962264150943,0.0047169811320754715,0.0330188679245283,0.03773584905660377,0.009433962264150943,0.02830188679245283,0.02830188679245283,0.009433962264150943,0.018867924528301886,0.04716981132075472,0.10377358490566038,0.14150943396226415,0.1650943396226415,0.08962264150943396,0.05660377358490566,0.07075471698113207,0.05188679245283019,0.0660377358490566,212
35,31036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.23622047244094488,0.12598425196850394,0.047244094488188976,0.031496062992125984,0.047244094488188976,0.031496062992125984,0.03937007874015748,0.007874015748031496,0.031496062992125984,0.07086614173228346,0.14173228346456693,0.07086614173228346,0.05511811023622047,0.015748031496062992,0.015748031496062992,0.0,127,0.0,0.008849557522123894,0.008849557522123894,0.0,0.008849557522123894,0.0,0.0,0.0,0.017699115044247787,0.008849557522123894,0.008849557522123894,0.017699115044247787,0.04424778761061947,0.035398230088495575,0.02654867256637168,0.05309734513274336,0.07079646017699115,0.13274336283185842,0.23893805309734514,0.12389380530973451,0.10619469026548672,0.017699115044247787,0.035398230088495575,0.035398230088495575,113
36,31037,0.002663115845539281,0.002663115845539281,0.0013315579227696406,0.0013315579227696406,0.0013315579227696406,0.02130492676431425,0.007989347536617843,0.06258322237017311,0.1051930758988016,0.05725699067909454,0.02130492676431425,0.04660452729693742,0.03195739014647137,0.02529960053262317,0.03462050599201065,0.05992010652463382,0.06391478029294274,0.17709720372836218,0.12383488681757657,0.05725699067909454,0.02529960053262317,0.03595206391478029,0.019973368841544607,0.013315579227696404,751,0.0016666666666666668,0.005,0.0,0.0016666666666666668,0.0,0.0033333333333333335,0.03333333333333333,0.11333333333333333,0.22166666666666668,0.08666666666666667,0.03333333333333333,0.03333333333333333,0.045,0.05,0.028333333333333332,0.03666666666666667,0.05,0.08333333333333333,0.04833333333333333,0.043333333333333335,0.03166666666666667,0.03833333333333333,0.006666666666666667,0.005,600
37,31038,0.0,0.0,0.0,0.0,0.0,0.0,0.053497942386831275,0.053497942386831275,0.012345679012345678,0.03292181069958848,0.012345679012345678,0.02880658436213992,0.024691358024691357,0.03292181069958848,0.03292181069958848,0.04938271604938271,0.13168724279835392,0.18930041152263374,0.11522633744855967,0.1111111111111111,0.02880658436213992,0.0411522633744856,0.02880658436213992,0.0205761316872428,243,0.0,0.0,0.0,0.0,0.0,0.06701030927835051,0.061855670103092786,0.07731958762886598,0.12371134020618557,0.07731958762886598,0.02577319587628866,0.03608247422680412,0.015463917525773196,0.04639175257731959,0.02577319587628866,0.05154639175257732,0.10824742268041238,0.0979381443298969,0.10824742268041238,0.030927835051546393,0.015463917525773196,0.02577319587628866,0.0,0.005154639175257732,194
38,31039,0.005494505494505495,0.0018315018315018315,0.0018315018315018315,0.0,0.0,0.014652014652014652,0.038461538461538464,0.10989010989010989,0.10989010989010989,0.016483516483516484,0.04395604395604396,0.045787545787545784,0.04945054945054945,0.04212454212454213,0.03663003663003663,0.04212454212454213,0.05860805860805861,0.10805860805860806,0.06227106227106227,0.10622710622710622,0.054945054945054944,0.02564102564102564,0.020146520146520148,0.005494505494505495,546,0.0021929824561403508,0.008771929824561403,0.0,0.0,0.0,0.0021929824561403508,0.03289473684210526,0.07456140350877193,0.039473684210526314,0.05263157894736842,0.03508771929824561,0.02850877192982456,0.039473684210526314,0.05263157894736842,0.05701754385964912,0.06578947368421052,0.11842105263157894,0.11842105263157894,0.10087719298245613,0.07675438596491228,0.039473684210526314,0.02850877192982456,0.010964912280701754,0.015350877192982455,456
39,31040,0.013452914798206279,0.013452914798206279,0.013452914798206279,0.0,0.0,0.0,0.004484304932735426,0.017937219730941704,0.04484304932735426,0.04484304932735426,0.017937219730941704,0.04932735426008968,0.07623318385650224,0.03587443946188341,0.05829596412556054,0.08968609865470852,0.11210762331838565,0.17488789237668162,0.053811659192825115,0.04932735426008968,0.04932735426008968,0.02242152466367713,0.02242152466367713,0.03587443946188341,223,0.0053475935828877,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.11229946524064172,0.13903743315508021,0.11229946524064172,0.058823529411764705,0.026737967914438502,0.026737967914438502,0.026737967914438502,0.0481283422459893,0.0427807486631016,0.0481283422459893,0.10695187165775401,0.053475935828877004,0.0481283422459893,0.053475935828877004,0.0374331550802139,0.0,0.016042780748663103,187
40,31041,0.014423076923076924,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.03365384615384615,0.014423076923076924,0.019230769230769232,0.004807692307692308,0.028846153846153848,0.07692307692307693,0.09615384615384616,0.052884615384615384,0.04807692307692308,0.08653846153846154,0.08653846153846154,0.11057692307692307,0.11057692307692307,0.038461538461538464,0.028846153846153848,0.038461538461538464,0.03365384615384615,208,0.0,0.0,0.0,0.006622516556291391,0.0,0.0,0.0,0.026490066225165563,0.076158940397351,0.13245033112582782,0.07947019867549669,0.059602649006622516,0.09602649006622517,0.0695364238410596,0.06622516556291391,0.04966887417218543,0.04966887417218543,0.056291390728476824,0.052980132450331126,0.0728476821192053,0.056291390728476824,0.029801324503311258,0.009933774834437087,0.009933774834437087,302
41,31042,0.0024691358024691358,0.0,0.0024691358024691358,0.0,0.0,0.0049382716049382715,0.0049382716049382715,0.022222222222222223,0.01728395061728395,0.056790123456790124,0.0345679012345679,0.044444444444444446,0.04691358024691358,0.07901234567901234,0.04197530864197531,0.027160493827160494,0.0962962962962963,0.23703703703703705,0.12839506172839507,0.05925925925925926,0.04938271604938271,0.022222222222222223,0.009876543209876543,0.012345679012345678,405,0.0,0.0,0.0,0.0,0.0,0.0025252525252525255,0.017676767676767676,0.07323232323232323,0.17676767676767677,0.10353535353535354,0.07575757575757576,0.045454545454545456,0.06313131313131314,0.06565656565656566,0.045454545454545456,0.020202020202020204,0.05555555555555555,0.05555555555555555,0.08080808080808081,0.05808080808080808,0.047979797979797977,0.007575757575757576,0.0,0.005050505050505051,396
42,31043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.07894736842105263,0.07894736842105263,0.006578947368421052,0.08552631578947369,0.13815789473684212,0.07236842105263158,0.02631578947368421,0.0,0.039473684210526314,0.125,0.09210526315789473,0.03289473684210526,0.05263157894736842,0.013157894736842105,0.0,0.0,152,0.00510204081632653,0.0,0.0,0.0,0.0,0.0,0.0,0.04081632653061224,0.14795918367346939,0.08673469387755102,0.04081632653061224,0.04081632653061224,0.05102040816326531,0.05612244897959184,0.05612244897959184,0.04081632653061224,0.03571428571428571,0.17857142857142858,0.11734693877551021,0.03571428571428571,0.04081632653061224,0.015306122448979591,0.0,0.01020408163265306,196
43,31044,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.0,0.031914893617021274,0.047872340425531915,0.047872340425531915,0.0425531914893617,0.03723404255319149,0.0797872340425532,0.026595744680851064,0.05319148936170213,0.05851063829787234,0.06382978723404255,0.1595744680851064,0.1702127659574468,0.0425531914893617,0.031914893617021274,0.06382978723404255,0.015957446808510637,0.02127659574468085,188,0.0,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.01809954751131222,0.18552036199095023,0.167420814479638,0.08144796380090498,0.03619909502262444,0.03167420814479638,0.08144796380090498,0.03167420814479638,0.049773755656108594,0.04072398190045249,0.07692307692307693,0.049773755656108594,0.03167420814479638,0.04524886877828054,0.04072398190045249,0.013574660633484163,0.004524886877828055,221
44,31045,0.0,0.0,0.0,0.0,0.005952380952380952,0.0,0.017857142857142856,0.09523809523809523,0.023809523809523808,0.03571428571428571,0.02976190476190476,0.041666666666666664,0.07142857142857142,0.05357142857142857,0.02976190476190476,0.07738095238095238,0.08333333333333333,0.13690476190476192,0.125,0.047619047619047616,0.047619047619047616,0.041666666666666664,0.011904761904761904,0.023809523809523808,168,0.015789473684210527,0.005263157894736842,0.0,0.0,0.0,0.02631578947368421,0.0,0.010526315789473684,0.08421052631578947,0.14736842105263157,0.04736842105263158,0.021052631578947368,0.06315789473684211,0.07894736842105263,0.031578947368421054,0.042105263157894736,0.02631578947368421,0.10526315789473684,0.06315789473684211,0.07368421052631578,0.06315789473684211,0.031578947368421054,0.03684210526315789,0.02631578947368421,190
45,31046,0.0,0.0,0.0,0.0,0.0,0.06358381502890173,0.023121387283236993,0.11560693641618497,0.08670520231213873,0.08670520231213873,0.046242774566473986,0.046242774566473986,0.03468208092485549,0.046242774566473986,0.028901734104046242,0.05202312138728324,0.03468208092485549,0.10404624277456648,0.05202312138728324,0.10982658959537572,0.03468208092485549,0.023121387283236993,0.011560693641618497,0.0,173,0.0,0.0,0.0,0.0,0.0,0.006172839506172839,0.0,0.08641975308641975,0.030864197530864196,0.012345679012345678,0.06172839506172839,0.06790123456790123,0.05555555555555555,0.018518518518518517,0.024691358024691357,0.024691358024691357,0.05555555555555555,0.12962962962962962,0.11728395061728394,0.08641975308641975,0.09259259259259259,0.08641975308641975,0.030864197530864196,0.012345679012345678,162
46,31047,0.004550625711035267,0.0011376564277588168,0.0,0.0,0.0,0.0011376564277588168,0.012514220705346985,0.030716723549488054,0.13651877133105803,0.08304891922639362,0.03526734926052332,0.011376564277588168,0.02502844141069397,0.022753128555176336,0.040955631399317405,0.03299203640500569,0.08418657565415244,0.15130830489192265,0.149032992036405,0.07508532423208192,0.04436860068259386,0.03185437997724687,0.011376564277588168,0.01478953356086462,879,0.00130718954248366,0.0,0.0,0.0,0.0,0.03137254901960784,0.030065359477124184,0.16601307189542483,0.14640522875816994,0.05228758169934641,0.022222222222222223,0.030065359477124184,0.03790849673202614,0.01045751633986928,0.023529411764705882,0.032679738562091505,0.03790849673202614,0.13725490196078433,0.1084967320261438,0.05359477124183006,0.04183006535947712,0.02091503267973856,0.00784313725490196,0.00784313725490196,765
47,31048,0.014124293785310734,0.0,0.0,0.0,0.0,0.00847457627118644,0.03954802259887006,0.0480225988700565,0.1807909604519774,0.09322033898305085,0.03954802259887006,0.03672316384180791,0.03389830508474576,0.02824858757062147,0.03954802259887006,0.03389830508474576,0.0847457627118644,0.11299435028248588,0.07344632768361582,0.0480225988700565,0.031073446327683617,0.01694915254237288,0.01694915254237288,0.01977401129943503,354,0.0,0.0,0.0,0.0,0.0,0.006779661016949152,0.06440677966101695,0.14915254237288136,0.23389830508474577,0.05423728813559322,0.03728813559322034,0.013559322033898305,0.01694915254237288,0.023728813559322035,0.013559322033898305,0.05423728813559322,0.06779661016949153,0.08813559322033898,0.06440677966101695,0.03389830508474576,0.04406779661016949,0.01694915254237288,0.013559322033898305,0.003389830508474576,295
48,31049,0.0,0.0,0.0,0.0,0.0,0.0,0.0223463687150838,0.0670391061452514,0.05027932960893855,0.0782122905027933,0.03910614525139665,0.0335195530726257,0.0446927374301676,0.0446927374301676,0.027932960893854747,0.01675977653631285,0.0893854748603352,0.2569832402234637,0.11173184357541899,0.0335195530726257,0.03910614525139665,0.027932960893854747,0.00558659217877095,0.0111731843575419,179,0.0,0.034722222222222224,0.06944444444444445,0.006944444444444444,0.0,0.0,0.0,0.0625,0.08333333333333333,0.18055555555555555,0.013888888888888888,0.041666666666666664,0.013888888888888888,0.034722222222222224,0.0625,0.020833333333333332,0.034722222222222224,0.034722222222222224,0.09027777777777778,0.034722222222222224,0.08333333333333333,0.06944444444444445,0.020833333333333332,0.006944444444444444,144
49,31050,0.028169014084507043,0.007042253521126761,0.007042253521126761,0.0,0.0,0.014084507042253521,0.176056338028169,0.176056338028169,0.2323943661971831,0.056338028169014086,0.02112676056338028,0.04225352112676056,0.028169014084507043,0.04225352112676056,0.007042253521126761,0.02112676056338028,0.014084507042253521,0.028169014084507043,0.007042253521126761,0.014084507042253521,0.035211267605633804,0.014084507042253521,0.02112676056338028,0.007042253521126761,142,0.008849557522123894,0.0,0.0,0.008849557522123894,0.0,0.0,0.0,0.008849557522123894,0.017699115044247787,0.02654867256637168,0.008849557522123894,0.0,0.05309734513274336,0.035398230088495575,0.008849557522123894,0.07079646017699115,0.07079646017699115,0.2920353982300885,0.10619469026548672,0.07964601769911504,0.08849557522123894,0.05309734513274336,0.05309734513274336,0.008849557522123894,113
50,31051,0.0,0.0,0.0,0.0,0.00558659217877095,0.09497206703910614,0.055865921787709494,0.1005586592178771,0.09497206703910614,0.18994413407821228,0.11173184357541899,0.03910614525139665,0.0111731843575419,0.027932960893854747,0.0223463687150838,0.0446927374301676,0.0223463687150838,0.027932960893854747,0.061452513966480445,0.055865921787709494,0.027932960893854747,0.00558659217877095,0.0,0.0,179,0.04597701149425287,0.0,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.011494252873563218,0.005747126436781609,0.017241379310344827,0.034482758620689655,0.028735632183908046,0.028735632183908046,0.05172413793103448,0.040229885057471264,0.10344827586206896,0.11494252873563218,0.14367816091954022,0.09195402298850575,0.06896551724137931,0.07471264367816093,0.09770114942528736,0.017241379310344827,174
51,31052,0.007326007326007326,0.0,0.0,0.0,0.0,0.007326007326007326,0.08791208791208792,0.08791208791208792,0.09523809523809523,0.054945054945054944,0.029304029304029304,0.014652014652014652,0.047619047619047616,0.054945054945054944,0.02564102564102564,0.029304029304029304,0.02197802197802198,0.08424908424908426,0.0989010989010989,0.10989010989010989,0.07692307692307693,0.03296703296703297,0.02564102564102564,0.007326007326007326,273,0.003278688524590164,0.0,0.0,0.006557377049180328,0.022950819672131147,0.013114754098360656,0.02622950819672131,0.006557377049180328,0.10163934426229508,0.09508196721311475,0.029508196721311476,0.029508196721311476,0.06229508196721312,0.029508196721311476,0.02622950819672131,0.03278688524590164,0.03934426229508197,0.10819672131147541,0.14426229508196722,0.12786885245901639,0.05901639344262295,0.013114754098360656,0.01639344262295082,0.006557377049180328,305
