,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
297,31616,0.004369992716678805,0.0014566642388929353,0.0021849963583394027,0.0021849963583394027,0.0007283321194464676,0.007283321194464676,0.019664967225054626,0.06991988346686089,0.1529497450837582,0.09978150036416605,0.027676620538965767,0.035688273852876914,0.03932993445010925,0.050254916241806266,0.03495994173343044,0.03277494537509104,0.05243991260014567,0.09395484340859432,0.09541150764748725,0.07283321194464676,0.03932993445010925,0.028404952658412235,0.018936635105608158,0.01747997086671522,1373,0.008191126279863481,0.0061433447098976105,0.004095563139931741,0.0020477815699658703,0.0006825938566552901,0.0006825938566552901,0.0034129692832764505,0.021843003412969283,0.039590443686006824,0.051194539249146756,0.023208191126279865,0.029351535836177476,0.032764505119453925,0.04368600682593857,0.05597269624573379,0.05187713310580205,0.0901023890784983,0.1515358361774744,0.15426621160409557,0.09692832764505119,0.050511945392491465,0.031399317406143344,0.027986348122866895,0.022525597269624574,1465
298,31617,0.002840909090909091,0.0,0.005681818181818182,0.002840909090909091,0.0,0.008522727272727272,0.022727272727272728,0.07386363636363637,0.17613636363636365,0.12215909090909091,0.05113636363636364,0.04261363636363636,0.06818181818181818,0.05397727272727273,0.05965909090909091,0.045454545454545456,0.05965909090909091,0.056818181818181816,0.045454545454545456,0.03409090909090909,0.02556818181818182,0.005681818181818182,0.03409090909090909,0.002840909090909091,352,0.002785515320334262,0.005571030640668524,0.002785515320334262,0.002785515320334262,0.0,0.0,0.002785515320334262,0.002785515320334262,0.025069637883008356,0.052924791086350974,0.016713091922005572,0.04178272980501393,0.04456824512534819,0.033426183844011144,0.05013927576601671,0.04735376044568245,0.09192200557103064,0.13370473537604458,0.15041782729805014,0.14484679665738162,0.08635097493036212,0.03064066852367688,0.016713091922005572,0.013927576601671309,359
299,31618,0.0033222591362126247,0.0,0.0022148394241417496,0.0011074197120708748,0.0,0.019933554817275746,0.018826135105204873,0.09302325581395349,0.09191583610188261,0.06976744186046512,0.035437430786267994,0.04097452934662237,0.059800664451827246,0.059800664451827246,0.036544850498338874,0.04318936877076412,0.06090808416389812,0.10077519379844961,0.10963455149501661,0.06312292358803986,0.04540420819490587,0.0221483942414175,0.013289036544850499,0.008859357696566999,903,0.007741935483870968,0.005161290322580645,0.005161290322580645,0.0,0.0012903225806451613,0.0012903225806451613,0.005161290322580645,0.023225806451612905,0.04516129032258064,0.04645161290322581,0.03096774193548387,0.03870967741935484,0.06193548387096774,0.04774193548387097,0.04645161290322581,0.03225806451612903,0.0696774193548387,0.15870967741935485,0.14193548387096774,0.09032258064516129,0.03870967741935484,0.04903225806451613,0.04387096774193548,0.00903225806451613,775
300,31619,0.0008361204013377926,0.0016722408026755853,0.0,0.0,0.0016722408026755853,0.007525083612040134,0.033444816053511704,0.17892976588628762,0.1488294314381271,0.04096989966555184,0.056856187290969896,0.052675585284280936,0.039297658862876256,0.05100334448160535,0.05434782608695652,0.04013377926421405,0.042642140468227424,0.06020066889632107,0.08695652173913043,0.05518394648829431,0.023411371237458192,0.007525083612040134,0.010033444816053512,0.005852842809364548,1196,0.0073937153419593345,0.0036968576709796672,0.0027726432532347504,0.0009242144177449168,0.0018484288354898336,0.0,0.0009242144177449168,0.0027726432532347504,0.012939001848428836,0.012014787430683918,0.029574861367837338,0.036044362292051754,0.041589648798521256,0.041589648798521256,0.04990757855822551,0.041589648798521256,0.08687615526802218,0.18114602587800369,0.20794824399260628,0.10905730129390019,0.054528650646950096,0.030499075785582256,0.029574861367837338,0.014787430683918669,1082
301,31620,0.007547169811320755,0.0047169811320754715,0.0018867924528301887,0.0,0.0,0.0,0.007547169811320755,0.02547169811320755,0.0330188679245283,0.024528301886792454,0.018867924528301886,0.04339622641509434,0.04339622641509434,0.05377358490566038,0.052830188679245285,0.06320754716981132,0.09339622641509433,0.15566037735849056,0.12830188679245283,0.06792452830188679,0.05471698113207547,0.048113207547169815,0.04905660377358491,0.022641509433962263,1060,0.0008818342151675485,0.001763668430335097,0.0,0.0,0.0,0.0026455026455026454,0.020282186948853614,0.06349206349206349,0.12257495590828923,0.06172839506172839,0.036155202821869487,0.03350970017636684,0.07231040564373897,0.05555555555555555,0.0582010582010582,0.05291005291005291,0.059082892416225746,0.12962962962962962,0.09435626102292768,0.06701940035273368,0.042328042328042326,0.014109347442680775,0.007054673721340388,0.004409171075837742,1134
302,31621,0.0,0.0024968789013732834,0.0,0.0012484394506866417,0.0012484394506866417,0.0012484394506866417,0.017478152309612985,0.06117353308364544,0.08863920099875156,0.06117353308364544,0.02247191011235955,0.039950062421972535,0.07240948813982521,0.05368289637952559,0.046192259675405745,0.0898876404494382,0.13982521847690388,0.18476903870162298,0.05867665418227216,0.02247191011235955,0.018726591760299626,0.00749063670411985,0.006242197253433208,0.0024968789013732834,801,0.002512562814070352,0.0037688442211055275,0.001256281407035176,0.0,0.001256281407035176,0.02135678391959799,0.04020100502512563,0.1457286432160804,0.17336683417085427,0.08793969849246232,0.03015075376884422,0.031407035175879394,0.05778894472361809,0.06030150753768844,0.052763819095477386,0.0414572864321608,0.06407035175879397,0.08793969849246232,0.05527638190954774,0.010050251256281407,0.008793969849246231,0.010050251256281407,0.008793969849246231,0.0037688442211055275,796
303,31622,0.0010822510822510823,0.0,0.0,0.0,0.0,0.020562770562770564,0.03896103896103896,0.17316017316017315,0.22835497835497837,0.06601731601731602,0.03896103896103896,0.049783549783549784,0.03787878787878788,0.04112554112554113,0.03463203463203463,0.02922077922077922,0.05411255411255411,0.06385281385281386,0.05194805194805195,0.03896103896103896,0.012987012987012988,0.00974025974025974,0.005411255411255411,0.003246753246753247,924,0.01107419712070875,0.0033222591362126247,0.0011074197120708748,0.0011074197120708748,0.0,0.0,0.0022148394241417496,0.008859357696566999,0.013289036544850499,0.012181616832779624,0.005537098560354375,0.023255813953488372,0.028792912513842746,0.042081949058693245,0.02768549280177187,0.04983388704318937,0.08305647840531562,0.19158361018826134,0.21040974529346623,0.13067552602436322,0.07419712070874862,0.036544850498338874,0.031007751937984496,0.012181616832779624,903
304,31623,0.004173622704507512,0.0012520868113522537,0.0006260434056761269,0.0008347245409015025,0.00041736227045075126,0.01669449081803005,0.05530050083472454,0.11560934891485809,0.1439899833055092,0.043196994991652755,0.015651085141903172,0.019198664440734557,0.0248330550918197,0.029841402337228713,0.026502504173622706,0.04006677796327212,0.06552587646076795,0.13835559265442404,0.11080968280467446,0.06865609348914858,0.032762938230383974,0.021076794657762937,0.016903171953255424,0.0077212020033388985,4792,0.0013247539742619228,0.0013247539742619228,0.001514004542013626,0.0017032551097653293,0.0009462528387585163,0.01097653292959879,0.03387585162755488,0.09708554125662378,0.15442846328538987,0.06491294473883422,0.027630582891748676,0.0232778198334595,0.025927327781983346,0.033308099924299776,0.026495079485238455,0.08024224072672217,0.1328538985616957,0.13039364118092353,0.07778198334595003,0.03406510219530658,0.017789553368660106,0.00813777441332324,0.009462528387585163,0.004542013626040878,5284
305,31624,0.008449304174950299,0.0014910536779324055,0.0,0.0,0.0,0.008946322067594433,0.021371769383697812,0.07157057654075547,0.06560636182902585,0.0352882703777336,0.02882703777335984,0.04324055666003976,0.03777335984095427,0.04473161033797217,0.039761431411530816,0.04622266401590457,0.07703777335984095,0.20825049701789264,0.10337972166998012,0.0705765407554672,0.0352882703777336,0.02186878727634195,0.015407554671968192,0.014910536779324055,2012,0.0009474182851729038,0.0004737091425864519,0.0009474182851729038,0.0009474182851729038,0.0004737091425864519,0.010895310279488394,0.015158692562766462,0.07579346281383231,0.167693036475604,0.0994789199431549,0.03979156797726196,0.03694931312174325,0.04452865940312648,0.05447655139744197,0.03268593083846518,0.06916153481762198,0.09568924680246328,0.1250592136428233,0.0720037896731407,0.026054002842254856,0.015632401705352912,0.006631927996210327,0.006158218853623875,0.0023685457129322598,2111
306,31625,0.0012135922330097086,0.0,0.0012135922330097086,0.0,0.0,0.0024271844660194173,0.02063106796116505,0.05825242718446602,0.10679611650485436,0.02669902912621359,0.032766990291262135,0.032766990291262135,0.043689320388349516,0.06067961165048544,0.05339805825242718,0.038834951456310676,0.11165048543689321,0.10800970873786407,0.09223300970873786,0.08859223300970874,0.06432038834951456,0.032766990291262135,0.019417475728155338,0.0036407766990291263,824,0.0,0.0,0.0037831021437578815,0.0012610340479192938,0.0,0.017654476670870115,0.029003783102143757,0.031525851197982346,0.09331651954602774,0.07187894073139975,0.02395964691046658,0.031525851197982346,0.0617906683480454,0.05170239596469105,0.03783102143757881,0.04287515762925599,0.04791929382093316,0.14880201765447668,0.12988650693568726,0.07818411097099622,0.044136191677175286,0.025220680958385876,0.0201765447667087,0.007566204287515763,793
307,31626,0.0017889087656529517,0.0,0.0,0.0017889087656529517,0.0035778175313059034,0.014311270125223614,0.06976744186046512,0.15384615384615385,0.19320214669051877,0.0518783542039356,0.03041144901610018,0.03756708407871199,0.0518783542039356,0.03398926654740608,0.05008944543828265,0.016100178890876567,0.046511627906976744,0.06618962432915922,0.06976744186046512,0.05008944543828265,0.028622540250447227,0.01073345259391771,0.008944543828264758,0.008944543828264758,559,0.005703422053231939,0.0038022813688212928,0.0038022813688212928,0.0019011406844106464,0.0038022813688212928,0.0,0.0038022813688212928,0.019011406844106463,0.019011406844106463,0.019011406844106463,0.019011406844106463,0.022813688212927757,0.03612167300380228,0.03802281368821293,0.043726235741444866,0.04752851711026616,0.08935361216730038,0.1844106463878327,0.14068441064638784,0.13498098859315588,0.09315589353612168,0.030418250950570342,0.030418250950570342,0.009505703422053232,526
308,31627,0.0014609203798392988,0.0014609203798392988,0.0007304601899196494,0.004382761139517896,0.0,0.004382761139517896,0.03725346968590212,0.056245434623813005,0.10591672753834916,0.05551497443389335,0.02410518626734843,0.05843681519357195,0.052593133674214754,0.05989773557341125,0.053323593864134405,0.05186267348429511,0.07596785975164354,0.1212563915266618,0.10372534696859022,0.0664718772826881,0.030679327976625273,0.016070124178232285,0.008765522279035792,0.009495982468955442,1369,0.011088011088011088,0.003465003465003465,0.000693000693000693,0.000693000693000693,0.004851004851004851,0.007623007623007623,0.020097020097020097,0.0492030492030492,0.10741510741510742,0.07623007623007623,0.024255024255024255,0.035343035343035345,0.0595980595980596,0.05128205128205128,0.04643104643104643,0.0492030492030492,0.08246708246708247,0.12543312543312543,0.07761607761607761,0.06791406791406791,0.04365904365904366,0.037422037422037424,0.009702009702009701,0.008316008316008316,1443
309,31628,0.0007369196757553427,0.0007369196757553427,0.004421518054532056,0.0,0.0029476787030213707,0.01400147383935151,0.018422991893883568,0.06190125276344879,0.13338246131171702,0.05600589535740604,0.029476787030213707,0.0397936624907885,0.04937361827560796,0.047899778924097275,0.03021370670596905,0.06779661016949153,0.09432571849668386,0.12822402358142962,0.1016949152542373,0.04200442151805453,0.015475313190862197,0.023581429624170966,0.02431834929992631,0.013264554163596167,1357,0.004857737682165163,0.004857737682165163,0.005551700208188758,0.0,0.002081887578070784,0.0013879250520471894,0.0263705759888966,0.034004163775156145,0.07147814018043026,0.09507286606523248,0.031922276197085354,0.04302567661346287,0.06384455239417071,0.04233171408743928,0.055517002081887576,0.04233171408743928,0.09715475364330327,0.11034004163775156,0.11103400416377515,0.0652324774462179,0.040249826509368494,0.018736988202637056,0.01734906315058987,0.015267175572519083,1441
310,31629,0.0,0.003289473684210526,0.014802631578947368,0.008223684210526315,0.0,0.003289473684210526,0.08552631578947369,0.08881578947368421,0.1611842105263158,0.03125,0.047697368421052634,0.0625,0.054276315789473686,0.05263157894736842,0.046052631578947366,0.039473684210526314,0.05098684210526316,0.07072368421052631,0.0756578947368421,0.05756578947368421,0.023026315789473683,0.014802631578947368,0.006578947368421052,0.001644736842105263,608,0.004123711340206186,0.002061855670103093,0.004123711340206186,0.0,0.0,0.0,0.0,0.030927835051546393,0.026804123711340205,0.020618556701030927,0.020618556701030927,0.030927835051546393,0.05360824742268041,0.041237113402061855,0.06391752577319587,0.049484536082474224,0.07216494845360824,0.12577319587628866,0.15257731958762888,0.12989690721649486,0.05567010309278351,0.04329896907216495,0.05154639175257732,0.020618556701030927,485
311,31630,0.0035971223021582736,0.0,0.0,0.0,0.0017985611510791368,0.01079136690647482,0.04316546762589928,0.12769784172661872,0.18165467625899281,0.0683453237410072,0.02697841726618705,0.02697841726618705,0.06294964028776978,0.03597122302158273,0.030575539568345324,0.03776978417266187,0.0539568345323741,0.06654676258992806,0.08633093525179857,0.08093525179856115,0.02158273381294964,0.014388489208633094,0.008992805755395683,0.008992805755395683,556,0.004310344827586207,0.0021551724137931034,0.0021551724137931034,0.0,0.0,0.0,0.0,0.04956896551724138,0.010775862068965518,0.021551724137931036,0.01293103448275862,0.023706896551724137,0.02586206896551724,0.034482758620689655,0.021551724137931036,0.0625,0.0603448275862069,0.13793103448275862,0.15301724137931033,0.1724137931034483,0.05818965517241379,0.07327586206896551,0.04956896551724138,0.023706896551724137,464
312,31631,0.0014084507042253522,0.0014084507042253522,0.0,0.0,0.0,0.004225352112676056,0.09436619718309859,0.13661971830985917,0.15774647887323945,0.03380281690140845,0.06901408450704226,0.04507042253521127,0.04366197183098591,0.0647887323943662,0.04225352112676056,0.05070422535211268,0.03943661971830986,0.057746478873239436,0.07887323943661972,0.04788732394366197,0.02112676056338028,0.004225352112676056,0.004225352112676056,0.0014084507042253522,710,0.006802721088435374,0.004081632653061225,0.0027210884353741495,0.0,0.0013605442176870747,0.0,0.005442176870748299,0.009523809523809525,0.0163265306122449,0.014965986394557823,0.02857142857142857,0.027210884353741496,0.05170068027210884,0.04897959183673469,0.05714285714285714,0.07210884353741497,0.10748299319727891,0.17687074829931973,0.1306122448979592,0.08979591836734693,0.06258503401360545,0.0380952380952381,0.034013605442176874,0.013605442176870748,735
313,31632,0.0033003300330033004,0.0016501650165016502,0.0016501650165016502,0.0,0.0,0.037953795379537955,0.057755775577557754,0.17986798679867988,0.21947194719471946,0.04785478547854786,0.0462046204620462,0.033003300330033,0.0429042904290429,0.036303630363036306,0.024752475247524754,0.04950495049504951,0.039603960396039604,0.037953795379537955,0.052805280528052806,0.04455445544554455,0.018151815181518153,0.00825082508250825,0.009900990099009901,0.006600660066006601,606,0.0065040650406504065,0.0016260162601626016,0.0,0.0016260162601626016,0.0,0.0,0.0016260162601626016,0.03739837398373984,0.0065040650406504065,0.016260162601626018,0.01788617886178862,0.04065040650406504,0.05040650406504065,0.03577235772357724,0.03739837398373984,0.02926829268292683,0.06666666666666667,0.2048780487804878,0.216260162601626,0.1040650406504065,0.05853658536585366,0.030894308943089432,0.022764227642276424,0.013008130081300813,615
314,31633,0.0038095238095238095,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.02666666666666667,0.047619047619047616,0.02857142857142857,0.013333333333333334,0.03619047619047619,0.06285714285714286,0.049523809523809526,0.07047619047619047,0.14095238095238094,0.17142857142857143,0.21333333333333335,0.06285714285714286,0.02857142857142857,0.0019047619047619048,0.009523809523809525,0.007619047619047619,0.0019047619047619048,525,0.001692047377326565,0.0,0.0,0.0,0.0,0.0,0.06429780033840947,0.077834179357022,0.17089678510998307,0.08798646362098139,0.030456852791878174,0.0338409475465313,0.050761421319796954,0.06260575296108291,0.04060913705583756,0.08121827411167512,0.10321489001692047,0.12859560067681894,0.038917089678511,0.011844331641285956,0.001692047377326565,0.005076142131979695,0.008460236886632826,0.0,591
315,31634,0.006256517205422315,0.0,0.0,0.0,0.0,0.0010427528675703858,0.006256517205422315,0.03962460896767466,0.045881126173096975,0.010427528675703858,0.01564129301355579,0.0364963503649635,0.04275286757038582,0.0667361835245047,0.051094890510948905,0.10740354535974973,0.17309697601668406,0.15954118873826903,0.0948905109489051,0.05735140771637122,0.027111574556830033,0.029197080291970802,0.023983315954118872,0.005213764337851929,959,0.0008771929824561404,0.0017543859649122807,0.0008771929824561404,0.0,0.0017543859649122807,0.02894736842105263,0.08421052631578947,0.10087719298245613,0.1,0.04649122807017544,0.02456140350877193,0.04473684210526316,0.058771929824561406,0.060526315789473685,0.05,0.04736842105263158,0.06403508771929825,0.08859649122807017,0.10263157894736842,0.04298245614035088,0.02368421052631579,0.02017543859649123,0.0043859649122807015,0.0017543859649122807,1140
316,31635,0.0058823529411764705,0.0,0.0,0.0,0.0,0.0029411764705882353,0.0029411764705882353,0.014705882352941176,0.03529411764705882,0.026470588235294117,0.03529411764705882,0.03235294117647059,0.041176470588235294,0.047058823529411764,0.08823529411764706,0.12941176470588237,0.23823529411764705,0.16176470588235295,0.047058823529411764,0.026470588235294117,0.01764705882352941,0.020588235294117647,0.020588235294117647,0.0058823529411764705,340,0.003105590062111801,0.003105590062111801,0.0,0.006211180124223602,0.0,0.049689440993788817,0.11180124223602485,0.12422360248447205,0.08385093167701864,0.040372670807453416,0.015527950310559006,0.034161490683229816,0.046583850931677016,0.059006211180124224,0.049689440993788817,0.043478260869565216,0.052795031055900624,0.055900621118012424,0.09937888198757763,0.06521739130434782,0.037267080745341616,0.006211180124223602,0.003105590062111801,0.009316770186335404,322
317,31636,0.001326259946949602,0.006631299734748011,0.002652519893899204,0.0,0.0,0.007957559681697613,0.04111405835543767,0.11936339522546419,0.1883289124668435,0.07029177718832891,0.04774535809018567,0.027851458885941646,0.03050397877984085,0.03183023872679045,0.023872679045092837,0.0649867374005305,0.025198938992042442,0.07427055702917772,0.08885941644562334,0.05702917771883289,0.04774535809018567,0.021220159151193633,0.011936339522546418,0.009283819628647215,754,0.01906158357771261,0.005865102639296188,0.016129032258064516,0.005865102639296188,0.004398826979472141,0.001466275659824047,0.02346041055718475,0.01906158357771261,0.01906158357771261,0.020527859237536656,0.020527859237536656,0.016129032258064516,0.02932551319648094,0.03225806451612903,0.05278592375366569,0.03372434017595308,0.06304985337243402,0.15542521994134897,0.13343108504398826,0.10410557184750734,0.08797653958944282,0.05718475073313783,0.051319648093841645,0.02785923753665689,682
318,31637,0.009628610729023384,0.0068775790921595595,0.001375515818431912,0.001375515818431912,0.0,0.0,0.013755158184319119,0.0453920220082531,0.059147180192572216,0.01925722145804677,0.023383768913342505,0.04401650618982118,0.04951856946354883,0.055020632737276476,0.033012379642365884,0.037138927097661624,0.15405777166437415,0.2407152682255846,0.11279229711141678,0.027510316368638238,0.01925722145804677,0.009628610729023384,0.023383768913342505,0.013755158184319119,727,0.003968253968253968,0.0026455026455026454,0.0013227513227513227,0.0,0.0,0.006613756613756613,0.07275132275132275,0.10185185185185185,0.1931216931216931,0.05555555555555555,0.03042328042328042,0.031746031746031744,0.041005291005291,0.056878306878306875,0.041005291005291,0.03835978835978836,0.0701058201058201,0.10185185185185185,0.06746031746031746,0.023809523809523808,0.011904761904761904,0.018518518518518517,0.01455026455026455,0.01455026455026455,756
319,31638,0.0012836970474967907,0.0025673940949935813,0.0012836970474967907,0.0,0.0012836970474967907,0.0,0.0038510911424903724,0.03337612323491656,0.08472400513478819,0.06033376123234917,0.03979460847240052,0.029525032092426188,0.055198973042362,0.06033376123234917,0.03979460847240052,0.057766367137355584,0.0693196405648267,0.12323491655969192,0.12323491655969192,0.06803594351732992,0.06290115532734275,0.03465982028241335,0.028241335044929396,0.019255455712451863,779,0.0012195121951219512,0.003658536585365854,0.0,0.0,0.0,0.0,0.006097560975609756,0.054878048780487805,0.12682926829268293,0.08536585365853659,0.041463414634146344,0.04390243902439024,0.05609756097560976,0.05853658536585366,0.03414634146341464,0.07073170731707316,0.05365853658536585,0.0951219512195122,0.08780487804878048,0.06341463414634146,0.042682926829268296,0.03414634146341464,0.025609756097560974,0.014634146341463415,820
320,31639,0.0,0.0010224948875255625,0.0,0.0010224948875255625,0.0,0.0,0.011247443762781187,0.081799591002045,0.12269938650306748,0.10224948875255624,0.04703476482617587,0.05112474437627812,0.06237218813905931,0.053169734151329244,0.027607361963190184,0.050102249488752554,0.07464212678936605,0.15132924335378323,0.07157464212678936,0.0408997955010225,0.018404907975460124,0.026584867075664622,0.00408997955010225,0.0010224948875255625,978,0.0036036036036036037,0.0009009009009009009,0.0009009009009009009,0.0009009009009009009,0.0,0.0036036036036036037,0.010810810810810811,0.036036036036036036,0.0918918918918919,0.07387387387387387,0.043243243243243246,0.03063063063063063,0.04594594594594595,0.05315315315315315,0.03963963963963964,0.051351351351351354,0.07117117117117117,0.12432432432432433,0.11171171171171171,0.06756756756756757,0.054954954954954956,0.04234234234234234,0.026126126126126126,0.015315315315315315,1110
321,31640,0.0013966480446927375,0.0013966480446927375,0.0,0.0013966480446927375,0.0013966480446927375,0.040502793296089384,0.07960893854748603,0.20949720670391062,0.11452513966480447,0.03770949720670391,0.051675977653631286,0.03910614525139665,0.03770949720670391,0.03910614525139665,0.027932960893854747,0.034916201117318434,0.04329608938547486,0.06843575418994413,0.061452513966480445,0.036312849162011177,0.036312849162011177,0.013966480446927373,0.012569832402234637,0.009776536312849162,716,0.007763975155279503,0.009316770186335404,0.004658385093167702,0.0,0.0,0.0,0.003105590062111801,0.0,0.010869565217391304,0.013975155279503106,0.018633540372670808,0.021739130434782608,0.03260869565217391,0.043478260869565216,0.046583850931677016,0.03571428571428571,0.07608695652173914,0.2546583850931677,0.15838509316770186,0.10093167701863354,0.06987577639751552,0.046583850931677016,0.03571428571428571,0.009316770186335404,644
322,31641,0.002214022140221402,0.002214022140221402,0.0,0.002214022140221402,0.0007380073800738007,0.007380073800738007,0.03025830258302583,0.07453874538745388,0.0907749077490775,0.07822878228782287,0.04206642066420664,0.045756457564575644,0.05166051660516605,0.04059040590405904,0.022878228782287822,0.057564575645756455,0.06420664206642067,0.11881918819188192,0.12398523985239852,0.057564575645756455,0.028782287822878228,0.025092250922509225,0.01918819188191882,0.013284132841328414,1355,0.008291873963515755,0.0008291873963515755,0.0008291873963515755,0.0,0.0,0.0,0.007462686567164179,0.01824212271973466,0.08623548922056384,0.0912106135986733,0.0472636815920398,0.03316749585406302,0.03233830845771144,0.03482587064676617,0.0439469320066335,0.0505804311774461,0.10530679933665009,0.17081260364842454,0.09950248756218906,0.0472636815920398,0.03731343283582089,0.03897180762852405,0.028192371475953566,0.017412935323383085,1206
323,31642,0.0,0.0,0.0,0.0,0.0,0.0,0.03076923076923077,0.12,0.22153846153846155,0.1076923076923077,0.046153846153846156,0.046153846153846156,0.046153846153846156,0.055384615384615386,0.036923076923076927,0.043076923076923075,0.052307692307692305,0.08307692307692308,0.043076923076923075,0.036923076923076927,0.009230769230769232,0.009230769230769232,0.009230769230769232,0.003076923076923077,325,0.003003003003003003,0.0,0.003003003003003003,0.006006006006006006,0.0,0.0,0.0,0.02702702702702703,0.05105105105105105,0.042042042042042045,0.018018018018018018,0.03003003003003003,0.036036036036036036,0.042042042042042045,0.042042042042042045,0.07807807807807808,0.11711711711711711,0.14714714714714713,0.14414414414414414,0.08108108108108109,0.08408408408408409,0.024024024024024024,0.012012012012012012,0.012012012012012012,333
324,31643,0.006165228113440197,0.0,0.0012330456226880395,0.0,0.0,0.0012330456226880395,0.040690505548705305,0.05425400739827373,0.0690505548705302,0.04315659679408138,0.008631319358816275,0.0345252774352651,0.0690505548705302,0.04932182490752158,0.051787916152897656,0.0530209617755857,0.09001233045622688,0.15166461159062886,0.13563501849568435,0.05055487053020962,0.035758323057953144,0.02219482120838471,0.01972872996300863,0.012330456226880395,811,0.0070838252656434475,0.0011806375442739079,0.0023612750885478157,0.0,0.0,0.004722550177095631,0.04132231404958678,0.08618654073199528,0.17473435655253838,0.05076741440377804,0.023612750885478158,0.02243211334120425,0.04014167650531287,0.05667060212514758,0.03778040141676505,0.05194805194805195,0.06729634002361275,0.10743801652892562,0.0885478158205431,0.043683589138134596,0.02243211334120425,0.03896103896103896,0.021251475796930343,0.009445100354191263,847
325,31644,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.09788359788359788,0.09523809523809523,0.05555555555555555,0.031746031746031744,0.047619047619047616,0.06349206349206349,0.082010582010582,0.047619047619047616,0.03968253968253968,0.05555555555555555,0.08994708994708994,0.11904761904761904,0.08465608465608465,0.03968253968253968,0.018518518518518517,0.005291005291005291,0.0026455026455026454,378,0.00273224043715847,0.00273224043715847,0.0,0.0,0.0,0.0,0.01366120218579235,0.07650273224043716,0.07103825136612021,0.02185792349726776,0.06284153005464481,0.04644808743169399,0.06830601092896176,0.0546448087431694,0.05191256830601093,0.05191256830601093,0.09016393442622951,0.14754098360655737,0.11475409836065574,0.07103825136612021,0.0273224043715847,0.01639344262295082,0.00819672131147541,0.0,366
326,31645,0.0,0.0019646365422396855,0.003929273084479371,0.0,0.0,0.011787819253438114,0.025540275049115914,0.08055009823182711,0.19646365422396855,0.10216110019646366,0.07662082514734773,0.06483300589390963,0.0550098231827112,0.0412573673870334,0.05108055009823183,0.029469548133595286,0.05893909626719057,0.0550098231827112,0.0550098231827112,0.0412573673870334,0.023575638506876228,0.011787819253438114,0.007858546168958742,0.005893909626719057,509,0.0052173913043478265,0.0034782608695652175,0.01391304347826087,0.0034782608695652175,0.0,0.0,0.0,0.036521739130434785,0.017391304347826087,0.029565217391304348,0.01391304347826087,0.02608695652173913,0.029565217391304348,0.036521739130434785,0.034782608695652174,0.022608695652173914,0.05391304347826087,0.19304347826086957,0.21913043478260869,0.10608695652173913,0.057391304347826085,0.04521739130434783,0.02434782608695652,0.02782608695652174,575
327,31646,0.024509803921568627,0.0,0.006535947712418301,0.0,0.0,0.0016339869281045752,0.0032679738562091504,0.016339869281045753,0.04738562091503268,0.026143790849673203,0.016339869281045753,0.04084967320261438,0.03758169934640523,0.06045751633986928,0.0784313725490196,0.07352941176470588,0.08333333333333333,0.14705882352941177,0.11601307189542484,0.06209150326797386,0.03758169934640523,0.029411764705882353,0.049019607843137254,0.042483660130718956,612,0.005312084993359893,0.0026560424966799467,0.0013280212483399733,0.0026560424966799467,0.0,0.0013280212483399733,0.014608233731739707,0.010624169986719787,0.0398406374501992,0.029216467463479414,0.02257636122177955,0.035856573705179286,0.03718459495351926,0.06772908366533864,0.0650730411686587,0.06772908366533864,0.0849933598937583,0.15670650730411687,0.1460823373173971,0.10624169986719788,0.04249667994687915,0.029216467463479414,0.01593625498007968,0.014608233731739707,753
328,31647,0.0014727540500736377,0.0,0.0014727540500736377,0.0,0.0,0.007363770250368188,0.03240058910162003,0.09572901325478646,0.2621502209131075,0.08689248895434462,0.030927835051546393,0.041237113402061855,0.027982326951399118,0.0662739322533137,0.045655375552282766,0.030927835051546393,0.044182621502209134,0.07216494845360824,0.0662739322533137,0.03829160530191458,0.026509572901325478,0.008836524300441826,0.007363770250368188,0.005891016200294551,679,0.0136986301369863,0.00684931506849315,0.00684931506849315,0.003424657534246575,0.0017123287671232876,0.0,0.003424657534246575,0.015410958904109588,0.023972602739726026,0.030821917808219176,0.02910958904109589,0.02226027397260274,0.04452054794520548,0.06335616438356165,0.0410958904109589,0.05650684931506849,0.05136986301369863,0.10787671232876712,0.1404109589041096,0.13184931506849315,0.09075342465753425,0.0547945205479452,0.03595890410958904,0.023972602739726026,584
