,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
277,31607,0.0028169014084507044,0.0,0.0,0.0,0.0,0.0028169014084507044,0.014084507042253521,0.056338028169014086,0.18028169014084508,0.07323943661971831,0.05352112676056338,0.04225352112676056,0.061971830985915494,0.04507042253521127,0.07887323943661972,0.07042253521126761,0.07605633802816901,0.05352112676056338,0.09014084507042254,0.059154929577464786,0.02535211267605634,0.011267605633802818,0.0028169014084507044,0.0,355,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.016025641025641024,0.00641025641025641,0.038461538461538464,0.01282051282051282,0.04487179487179487,0.038461538461538464,0.04487179487179487,0.07371794871794872,0.057692307692307696,0.08653846153846154,0.125,0.11858974358974358,0.13141025641025642,0.07371794871794872,0.041666666666666664,0.04807692307692308,0.022435897435897436,0.01282051282051282,312
278,31608,0.002457002457002457,0.002457002457002457,0.0,0.0,0.0,0.009828009828009828,0.04914004914004914,0.07371007371007371,0.14742014742014742,0.04914004914004914,0.0343980343980344,0.04668304668304668,0.04176904176904177,0.0343980343980344,0.04176904176904177,0.036855036855036855,0.04176904176904177,0.10810810810810811,0.11302211302211303,0.056511056511056514,0.04914004914004914,0.02702702702702703,0.02702702702702703,0.007371007371007371,407,0.0023923444976076554,0.0,0.0,0.0,0.0,0.01674641148325359,0.011961722488038277,0.07655502392344497,0.08373205741626795,0.05502392344497608,0.0430622009569378,0.03588516746411483,0.05741626794258373,0.028708133971291867,0.04784688995215311,0.045454545454545456,0.07416267942583732,0.14354066985645933,0.12679425837320574,0.06698564593301436,0.050239234449760764,0.0215311004784689,0.007177033492822967,0.004784688995215311,418
279,31609,0.006818181818181818,0.0022727272727272726,0.0022727272727272726,0.0,0.0,0.0,0.004545454545454545,0.00909090909090909,0.05454545454545454,0.075,0.045454545454545456,0.045454545454545456,0.0659090909090909,0.04772727272727273,0.07272727272727272,0.11136363636363636,0.05909090909090909,0.13863636363636364,0.08181818181818182,0.05454545454545454,0.03409090909090909,0.015909090909090907,0.038636363636363635,0.03409090909090909,440,0.009328358208955223,0.005597014925373134,0.0018656716417910447,0.0,0.0018656716417910447,0.0,0.020522388059701493,0.022388059701492536,0.06902985074626866,0.022388059701492536,0.018656716417910446,0.03731343283582089,0.04664179104477612,0.024253731343283583,0.048507462686567165,0.07276119402985075,0.09328358208955224,0.12126865671641791,0.13432835820895522,0.10074626865671642,0.048507462686567165,0.04477611940298507,0.029850746268656716,0.026119402985074626,536
280,31610,0.004166666666666667,0.0,0.001388888888888889,0.0,0.0,0.0,0.0125,0.044444444444444446,0.06805555555555555,0.04027777777777778,0.06388888888888888,0.0625,0.05138888888888889,0.06111111111111111,0.06944444444444445,0.06527777777777778,0.10833333333333334,0.08888888888888889,0.09027777777777778,0.04583333333333333,0.04027777777777778,0.020833333333333332,0.03333333333333333,0.027777777777777776,720,0.001445086705202312,0.002890173410404624,0.0,0.0,0.0,0.0,0.011560693641618497,0.033236994219653176,0.05491329479768786,0.07514450867052024,0.059248554913294796,0.08670520231213873,0.07225433526011561,0.059248554913294796,0.07514450867052024,0.10982658959537572,0.06936416184971098,0.10115606936416185,0.07369942196531792,0.05635838150289017,0.02745664739884393,0.008670520231213872,0.015895953757225433,0.005780346820809248,692
281,31611,0.01643835616438356,0.005479452054794521,0.0013698630136986301,0.0,0.0,0.0013698630136986301,0.038356164383561646,0.07123287671232877,0.1821917808219178,0.07260273972602739,0.045205479452054796,0.045205479452054796,0.056164383561643834,0.050684931506849315,0.050684931506849315,0.052054794520547946,0.043835616438356165,0.057534246575342465,0.056164383561643834,0.038356164383561646,0.043835616438356165,0.012328767123287671,0.03287671232876712,0.026027397260273973,730,0.010948905109489052,0.0012165450121654502,0.0012165450121654502,0.0,0.0,0.0,0.0,0.021897810218978103,0.024330900243309004,0.029197080291970802,0.03527980535279805,0.024330900243309004,0.04257907542579075,0.072992700729927,0.046228710462287104,0.04744525547445255,0.08394160583941605,0.13503649635036497,0.1922141119221411,0.10948905109489052,0.049878345498783457,0.0267639902676399,0.025547445255474453,0.019464720194647202,822
282,31612,0.002628120893561104,0.0,0.0,0.0,0.0,0.0328515111695138,0.035479632063074903,0.08935611038107753,0.17082785808147175,0.0735873850197109,0.05519053876478318,0.06176084099868594,0.04336399474375821,0.040735873850197106,0.03416557161629435,0.04204993429697766,0.05781865965834428,0.08804204993429698,0.06701708278580815,0.05387647831800263,0.03153745072273324,0.013140604467805518,0.003942181340341655,0.002628120893561104,761,0.006125574272588055,0.004594180704441042,0.0,0.0015313935681470138,0.0,0.0,0.016845329249617153,0.02909647779479326,0.02450229709035222,0.05819295558958652,0.027565084226646247,0.036753445635528334,0.05819295558958652,0.03828483920367534,0.05819295558958652,0.05053598774885146,0.07656967840735068,0.12404287901990811,0.13016845329249618,0.09647779479326186,0.06738131699846861,0.04747320061255743,0.02909647779479326,0.018376722817764167,653
283,31613,0.0074285714285714285,0.0017142857142857142,0.0,0.0005714285714285715,0.0,0.012,0.005714285714285714,0.026857142857142857,0.05542857142857143,0.027428571428571427,0.03142857142857143,0.046285714285714284,0.053142857142857144,0.07085714285714285,0.04857142857142857,0.06857142857142857,0.08685714285714285,0.1422857142857143,0.12228571428571429,0.07771428571428571,0.048,0.03257142857142857,0.021142857142857144,0.013142857142857144,1750,0.0,0.0,0.0,0.0,0.0011305822498586771,0.010175240248728096,0.023176936122102882,0.07066139061616733,0.11927642736009045,0.05765969474279254,0.05144149236856981,0.05144149236856981,0.0644431882419446,0.0570944036178632,0.046919163369135104,0.04918032786885246,0.05822498586772187,0.10853589598643301,0.11362351611079706,0.059920859242509894,0.029395138496325607,0.015262860373092142,0.010175240248728096,0.0022611644997173543,1769
284,31614,0.009363295880149813,0.0149812734082397,0.0,0.0056179775280898875,0.003745318352059925,0.003745318352059925,0.04868913857677903,0.0749063670411985,0.24157303370786518,0.09176029962546817,0.05805243445692884,0.02247191011235955,0.04307116104868914,0.04119850187265917,0.03745318352059925,0.04307116104868914,0.04307116104868914,0.04307116104868914,0.04681647940074907,0.0449438202247191,0.031835205992509365,0.02247191011235955,0.0149812734082397,0.013108614232209739,534,0.006700167504187605,0.01675041876046901,0.0016750418760469012,0.005025125628140704,0.0016750418760469012,0.010050251256281407,0.0033500837520938024,0.006700167504187605,0.01507537688442211,0.01507537688442211,0.02512562814070352,0.04187604690117253,0.05025125628140704,0.04355108877721943,0.03015075376884422,0.04020100502512563,0.10217755443886097,0.1490787269681742,0.1624790619765494,0.1306532663316583,0.05360134003350084,0.051926298157453935,0.02680067001675042,0.010050251256281407,597
285,31615,0.0040683482506102524,0.0008136696501220504,0.0,0.0040683482506102524,0.0008136696501220504,0.008950366151342554,0.01627339300244101,0.08787632221318145,0.1383238405207486,0.08950366151342555,0.04231082180634662,0.043938161106590726,0.06590724165988608,0.07241659886086249,0.05044751830756713,0.059397884458909686,0.043124491456468676,0.07241659886086249,0.07078925956061839,0.047192839707078924,0.03661513425549227,0.024410089503661515,0.01790073230268511,0.0024410089503661514,1229,0.004940014114326041,0.0007057163020465773,0.0028228652081863093,0.0014114326040931546,0.0,0.006351446718419196,0.0014114326040931546,0.015525758645024701,0.03669724770642202,0.02611150317572336,0.032462949894142556,0.05786873676781934,0.05998588567395907,0.059280169371912494,0.06422018348623854,0.0748059280169372,0.0903316866619619,0.14820042342978124,0.12844036697247707,0.07057163020465773,0.05222300635144672,0.033168666196189134,0.02117148906139732,0.011291460832745237,1417
286,31616,0.006266786034019696,0.0026857654431512983,0.0008952551477170994,0.0017905102954341987,0.0,0.008057296329453895,0.011638316920322292,0.05819158460161146,0.1459265890778872,0.07341092211280215,0.047448522829006266,0.03133393017009848,0.05640107430617726,0.05640107430617726,0.04297224709042077,0.06177260519247986,0.05461056401074306,0.08504923903312445,0.10205908683974933,0.049239033124440466,0.04297224709042077,0.02775290957923008,0.01521933751119069,0.017905102954341987,1117,0.008264462809917356,0.0024793388429752068,0.0008264462809917355,0.001652892561983471,0.001652892561983471,0.004132231404958678,0.0024793388429752068,0.015702479338842976,0.032231404958677684,0.045454545454545456,0.026446280991735537,0.04297520661157025,0.03801652892561983,0.03884297520661157,0.047107438016528926,0.06363636363636363,0.08099173553719008,0.171900826446281,0.16115702479338842,0.08181818181818182,0.04297520661157025,0.02727272727272727,0.03801652892561983,0.023966942148760332,1210
287,31617,0.0038022813688212928,0.0,0.0,0.0,0.0,0.015209125475285171,0.022813688212927757,0.049429657794676805,0.1596958174904943,0.12927756653992395,0.057034220532319393,0.049429657794676805,0.03802281368821293,0.060836501901140684,0.060836501901140684,0.07604562737642585,0.034220532319391636,0.049429657794676805,0.057034220532319393,0.022813688212927757,0.022813688212927757,0.026615969581749048,0.060836501901140684,0.0038022813688212928,263,0.0,0.01509433962264151,0.0,0.0,0.0,0.0,0.0,0.0037735849056603774,0.03018867924528302,0.05660377358490566,0.04905660377358491,0.022641509433962263,0.04905660377358491,0.045283018867924525,0.026415094339622643,0.08679245283018867,0.10566037735849057,0.17735849056603772,0.12075471698113208,0.08679245283018867,0.06037735849056604,0.03773584905660377,0.01509433962264151,0.011320754716981131,265
288,31618,0.004261363636363636,0.0014204545454545455,0.0,0.0014204545454545455,0.0,0.007102272727272727,0.009943181818181818,0.06392045454545454,0.11079545454545454,0.08806818181818182,0.04971590909090909,0.03977272727272727,0.07528409090909091,0.0625,0.04971590909090909,0.05539772727272727,0.04261363636363636,0.09943181818181818,0.08380681818181818,0.05965909090909091,0.03977272727272727,0.032670454545454544,0.014204545454545454,0.008522727272727272,704,0.011513157894736841,0.003289473684210526,0.003289473684210526,0.003289473684210526,0.001644736842105263,0.001644736842105263,0.001644736842105263,0.023026315789473683,0.04111842105263158,0.04276315789473684,0.05756578947368421,0.05756578947368421,0.05921052631578947,0.05263157894736842,0.044407894736842105,0.05756578947368421,0.044407894736842105,0.15460526315789475,0.125,0.07894736842105263,0.04111842105263158,0.047697368421052634,0.02138157894736842,0.024671052631578948,608
289,31619,0.0010427528675703858,0.0010427528675703858,0.0,0.0,0.0031282586027111575,0.0020855057351407717,0.028154327424400417,0.1897810218978102,0.19186652763295098,0.06360792492179354,0.06256517205422316,0.05005213764337852,0.03753910323253389,0.051094890510948905,0.05213764337851929,0.049009384775808136,0.022940563086548488,0.05943691345151199,0.058394160583941604,0.029197080291970802,0.027111574556830033,0.0072992700729927005,0.0072992700729927005,0.005213764337851929,959,0.0048543689320388345,0.0036407766990291263,0.0012135922330097086,0.0024271844660194173,0.0,0.0,0.0,0.006067961165048544,0.010922330097087379,0.009708737864077669,0.02912621359223301,0.032766990291262135,0.04611650485436893,0.05946601941747573,0.04611650485436893,0.05946601941747573,0.0691747572815534,0.2220873786407767,0.1638349514563107,0.08737864077669903,0.05946601941747573,0.043689320388349516,0.03033980582524272,0.012135922330097087,824
290,31620,0.008086253369272238,0.009433962264150943,0.0013477088948787063,0.004043126684636119,0.0,0.0,0.005390835579514825,0.05256064690026954,0.03638814016172507,0.03773584905660377,0.03234501347708895,0.03773584905660377,0.05660377358490566,0.06199460916442048,0.06873315363881402,0.10242587601078167,0.11590296495956873,0.1347708894878706,0.08490566037735849,0.0431266846361186,0.03638814016172507,0.0431266846361186,0.022911051212938006,0.004043126684636119,742,0.0011961722488038277,0.0035885167464114833,0.0,0.0,0.0,0.0023923444976076554,0.02751196172248804,0.06937799043062201,0.1291866028708134,0.08133971291866028,0.04066985645933014,0.05263157894736842,0.06698564593301436,0.07416267942583732,0.05382775119617225,0.028708133971291867,0.07416267942583732,0.10406698564593302,0.11602870813397129,0.03349282296650718,0.01555023923444976,0.01674641148325359,0.0035885167464114833,0.004784688995215311,836
291,31621,0.0,0.0,0.0,0.0,0.0018148820326678765,0.0054446460980036296,0.019963702359346643,0.025408348457350273,0.10344827586206896,0.06170598911070781,0.016333938294010888,0.036297640653357534,0.050816696914700546,0.07985480943738657,0.06533575317604355,0.07985480943738657,0.1161524500907441,0.19237749546279492,0.0780399274047187,0.02722323049001815,0.016333938294010888,0.010889292196007259,0.009074410163339383,0.003629764065335753,551,0.0038095238095238095,0.0019047619047619048,0.0,0.0019047619047619048,0.0019047619047619048,0.0419047619047619,0.045714285714285714,0.1219047619047619,0.2019047619047619,0.11428571428571428,0.03238095238095238,0.03619047619047619,0.0419047619047619,0.05333333333333334,0.06666666666666667,0.024761904761904763,0.03428571428571429,0.07047619047619047,0.04380952380952381,0.017142857142857144,0.011428571428571429,0.009523809523809525,0.01904761904761905,0.0038095238095238095,525
292,31622,0.001358695652173913,0.0,0.001358695652173913,0.0,0.0,0.006793478260869565,0.04619565217391304,0.23097826086956522,0.18342391304347827,0.08016304347826086,0.04076086956521739,0.057065217391304345,0.03940217391304348,0.03940217391304348,0.042119565217391304,0.029891304347826088,0.050271739130434784,0.059782608695652176,0.03260869565217391,0.024456521739130436,0.020380434782608696,0.005434782608695652,0.001358695652173913,0.006793478260869565,736,0.010622154779969651,0.0015174506828528073,0.0,0.0030349013657056147,0.0,0.0,0.0,0.0,0.007587253414264037,0.006069802731411229,0.004552352048558422,0.025796661608497723,0.027314112291350532,0.042488619119878605,0.057663125948406675,0.07283763277693475,0.09711684370257967,0.22458270106221548,0.22154779969650987,0.07435508345978756,0.0637329286798179,0.027314112291350532,0.013657056145675266,0.018209408194233688,659
293,31623,0.00466321243523316,0.0007772020725388601,0.0005181347150259067,0.0010362694300518134,0.00025906735751295336,0.011139896373056995,0.05207253886010363,0.1116580310880829,0.13989637305699482,0.04481865284974093,0.014248704663212436,0.01865284974093264,0.02461139896373057,0.027979274611398965,0.026683937823834197,0.04896373056994819,0.07150259067357513,0.1378238341968912,0.11787564766839378,0.06735751295336788,0.03290155440414508,0.019430051813471502,0.01709844559585492,0.008031088082901554,3860,0.0009560229445506692,0.0004780114722753346,0.0009560229445506692,0.0011950286806883365,0.0009560229445506692,0.012189292543021032,0.031309751434034416,0.0987093690248566,0.1577437858508604,0.07026768642447419,0.024378585086042064,0.025095602294455066,0.03322179732313576,0.03107074569789675,0.029636711281070746,0.08341300191204588,0.1338432122370937,0.13479923518164436,0.06524856596558318,0.031309751434034416,0.015296367112810707,0.0076481835564053535,0.008365200764818356,0.0019120458891013384,4184
294,31624,0.011808576755748913,0.001243008079552517,0.0,0.001243008079552517,0.0006215040397762585,0.009944064636420136,0.028589185829707892,0.06836544437538844,0.09509011808576756,0.03480422622747048,0.024860161591050343,0.03791174642635177,0.040397762585456805,0.03356121814791796,0.054070851460534496,0.05220633934120572,0.08825357364822871,0.19390926041019266,0.09011808576755749,0.05034182722187694,0.01678060907395898,0.022995649471721565,0.03356121814791796,0.009322560596643879,1609,0.0,0.0016797312430011197,0.0005599104143337066,0.0016797312430011197,0.0011198208286674132,0.005599104143337066,0.017357222844344905,0.0683090705487122,0.1511758118701008,0.11534154535274356,0.04759238521836506,0.03807390817469205,0.040873460246360585,0.06606942889137737,0.032474804031354984,0.07446808510638298,0.10302351623740201,0.11758118701007839,0.06438969764837627,0.027995520716685332,0.011198208286674132,0.0083986562150056,0.002799552071668533,0.0022396416573348264,1786
295,31625,0.0,0.0,0.001669449081803005,0.0,0.0,0.001669449081803005,0.02337228714524207,0.05342237061769616,0.12687813021702837,0.05175292153589316,0.0333889816360601,0.04674457429048414,0.05509181969949917,0.05175292153589316,0.03672787979966611,0.05509181969949917,0.12020033388981637,0.11018363939899833,0.07846410684474124,0.07679465776293823,0.05509181969949917,0.015025041736227046,0.005008347245409015,0.001669449081803005,599,0.003418803418803419,0.0017094017094017094,0.0,0.003418803418803419,0.0,0.02905982905982906,0.03418803418803419,0.03418803418803419,0.11794871794871795,0.10598290598290598,0.02905982905982906,0.046153846153846156,0.05641025641025641,0.039316239316239315,0.02735042735042735,0.04957264957264957,0.05982905982905983,0.1264957264957265,0.11965811965811966,0.06324786324786325,0.02564102564102564,0.011965811965811967,0.008547008547008548,0.006837606837606838,585
296,31626,0.004739336492890996,0.0,0.0,0.0,0.002369668246445498,0.02843601895734597,0.06635071090047394,0.06872037914691943,0.23696682464454977,0.11848341232227488,0.03317535545023697,0.037914691943127965,0.054502369668246446,0.045023696682464455,0.04265402843601896,0.04265402843601896,0.03317535545023697,0.06398104265402843,0.04028436018957346,0.035545023696682464,0.02843601895734597,0.009478672985781991,0.0071090047393364926,0.0,422,0.005089058524173028,0.005089058524173028,0.0,0.002544529262086514,0.002544529262086514,0.0,0.0,0.01272264631043257,0.010178117048346057,0.02544529262086514,0.027989821882951654,0.020356234096692113,0.043256997455470736,0.043256997455470736,0.05343511450381679,0.05089058524173028,0.09414758269720101,0.2010178117048346,0.11704834605597965,0.10941475826972011,0.08651399491094147,0.03816793893129771,0.035623409669211195,0.015267175572519083,393
297,31627,0.0019860973187686196,0.0009930486593843098,0.0,0.0009930486593843098,0.0,0.005958291956305859,0.031777557100297914,0.04865938430983118,0.14796425024826215,0.04270109235352532,0.027805362462760674,0.047666335650446874,0.03475670307845084,0.05561072492552135,0.04865938430983118,0.05858987090367428,0.07845084409136048,0.12512413108242304,0.10228401191658391,0.05858987090367428,0.028798411122144985,0.015888778550148957,0.019860973187686197,0.016881827209533268,1007,0.0056022408963585435,0.006535947712418301,0.0028011204481792717,0.0009337068160597573,0.0009337068160597573,0.003734827264239029,0.017740429505135387,0.04855275443510738,0.11951447245564893,0.10550887021475257,0.03454715219421102,0.036414565826330535,0.047619047619047616,0.05042016806722689,0.05322128851540616,0.055088702147525676,0.07469654528478058,0.11951447245564893,0.096171802054155,0.03454715219421102,0.025210084033613446,0.028944911297852476,0.017740429505135387,0.014005602240896359,1071
298,31628,0.0017211703958691911,0.0008605851979345956,0.0,0.0,0.0068846815834767644,0.013769363166953529,0.010327022375215147,0.07142857142857142,0.1342512908777969,0.05421686746987952,0.04216867469879518,0.047332185886402756,0.06282271944922548,0.04561101549053356,0.039586919104991396,0.0774526678141136,0.09036144578313253,0.1342512908777969,0.09380378657487091,0.029259896729776247,0.021514629948364887,0.00946643717728055,0.00774526678141136,0.0051635111876075735,1162,0.007563025210084034,0.0016806722689075631,0.0,0.0016806722689075631,0.0008403361344537816,0.0016806722689075631,0.03277310924369748,0.0226890756302521,0.08067226890756303,0.08571428571428572,0.03529411764705882,0.03529411764705882,0.0546218487394958,0.04285714285714286,0.047058823529411764,0.06302521008403361,0.09663865546218488,0.11932773109243698,0.09663865546218488,0.07226890756302522,0.03949579831932773,0.029411764705882353,0.015966386554621848,0.01680672268907563,1190
299,31629,0.00425531914893617,0.0,0.010638297872340425,0.029787234042553193,0.002127659574468085,0.006382978723404255,0.08723404255319149,0.08297872340425531,0.13617021276595745,0.04893617021276596,0.04893617021276596,0.04042553191489362,0.03829787234042553,0.04042553191489362,0.06595744680851064,0.04893617021276596,0.0425531914893617,0.06382978723404255,0.09787234042553192,0.0425531914893617,0.027659574468085105,0.019148936170212766,0.010638297872340425,0.00425531914893617,470,0.01675977653631285,0.0111731843575419,0.00558659217877095,0.002793296089385475,0.0,0.0,0.0,0.0223463687150838,0.03910614525139665,0.0111731843575419,0.0111731843575419,0.025139664804469275,0.05865921787709497,0.0670391061452514,0.05307262569832402,0.061452513966480445,0.061452513966480445,0.13128491620111732,0.13966480446927373,0.10893854748603352,0.03910614525139665,0.055865921787709494,0.05027932960893855,0.027932960893854747,358
300,31630,0.0,0.0024875621890547263,0.004975124378109453,0.0,0.0,0.0024875621890547263,0.029850746268656716,0.13432835820895522,0.21641791044776118,0.07213930348258707,0.07213930348258707,0.05472636815920398,0.05223880597014925,0.06467661691542288,0.03233830845771144,0.029850746268656716,0.029850746268656716,0.06716417910447761,0.05970149253731343,0.0472636815920398,0.017412935323383085,0.004975124378109453,0.0024875621890547263,0.0024875621890547263,402,0.00974025974025974,0.003246753246753247,0.003246753246753247,0.0,0.0,0.0,0.006493506493506494,0.04220779220779221,0.016233766233766232,0.016233766233766232,0.05519480519480519,0.025974025974025976,0.03896103896103896,0.04220779220779221,0.06168831168831169,0.08766233766233766,0.05519480519480519,0.16558441558441558,0.14935064935064934,0.09415584415584416,0.03571428571428571,0.025974025974025976,0.05194805194805195,0.012987012987012988,308
301,31631,0.0016366612111292963,0.0016366612111292963,0.0,0.0,0.0,0.014729950900163666,0.07692307692307693,0.14402618657937807,0.18166939443535188,0.04746317512274959,0.06382978723404255,0.04582651391162029,0.054009819967266774,0.05564648117839607,0.044189852700491,0.029459901800327332,0.03600654664484452,0.06382978723404255,0.07201309328968904,0.03436988543371522,0.016366612111292964,0.01309328968903437,0.0016366612111292963,0.0016366612111292963,611,0.014539579967689823,0.0032310177705977385,0.0016155088852988692,0.0032310177705977385,0.0,0.0,0.0016155088852988692,0.03715670436187399,0.012924071082390954,0.011308562197092083,0.01938610662358643,0.04038772213247173,0.05331179321486268,0.03877221324717286,0.048465266558966075,0.07269789983844911,0.12762520193861066,0.17932148626817448,0.1147011308562197,0.0888529886914378,0.061389337641357025,0.03231017770597738,0.012924071082390954,0.024232633279483037,619
302,31632,0.0,0.0,0.002183406113537118,0.0,0.0,0.04585152838427948,0.05021834061135371,0.14192139737991266,0.2292576419213974,0.07423580786026202,0.03056768558951965,0.08296943231441048,0.05458515283842795,0.03275109170305677,0.03275109170305677,0.03275109170305677,0.04585152838427948,0.034934497816593885,0.056768558951965066,0.03711790393013101,0.006550218340611353,0.002183406113537118,0.006550218340611353,0.0,458,0.008695652173913044,0.002173913043478261,0.004347826086956522,0.0,0.0,0.0,0.0,0.03695652173913044,0.013043478260869565,0.015217391304347827,0.02391304347826087,0.04565217391304348,0.03260869565217391,0.02391304347826087,0.043478260869565216,0.041304347826086954,0.058695652173913045,0.1565217391304348,0.2326086956521739,0.13260869565217392,0.05434782608695652,0.017391304347826087,0.0391304347826087,0.017391304347826087,460
303,31633,0.0,0.0,0.0,0.0,0.0,0.0,0.012376237623762377,0.03712871287128713,0.034653465346534656,0.027227722772277228,0.0024752475247524753,0.04207920792079208,0.05693069306930693,0.034653465346534656,0.07425742574257425,0.1608910891089109,0.17326732673267325,0.25495049504950495,0.04950495049504951,0.019801980198019802,0.012376237623762377,0.0049504950495049506,0.0024752475247524753,0.0,404,0.0,0.0,0.0,0.0,0.0,0.0,0.06744186046511629,0.10232558139534884,0.18372093023255814,0.07674418604651163,0.01627906976744186,0.02558139534883721,0.03953488372093023,0.053488372093023255,0.05813953488372093,0.11162790697674418,0.12790697674418605,0.08837209302325581,0.027906976744186046,0.0069767441860465115,0.002325581395348837,0.004651162790697674,0.004651162790697674,0.002325581395348837,430
304,31634,0.0026702269692923898,0.0,0.0,0.0,0.0013351134846461949,0.0,0.00801068090787717,0.044058744993324434,0.03471295060080107,0.00801068090787717,0.018691588785046728,0.029372496662216287,0.03871829105473965,0.07476635514018691,0.0520694259012016,0.09345794392523364,0.16822429906542055,0.17356475300400534,0.09612817089452604,0.05740987983978638,0.050734312416555405,0.025367156208277702,0.012016021361815754,0.010680907877169559,749,0.004705882352941176,0.0,0.0,0.0,0.004705882352941176,0.01647058823529412,0.058823529411764705,0.1011764705882353,0.10705882352941176,0.04,0.03294117647058824,0.05529411764705883,0.05647058823529412,0.06235294117647059,0.05647058823529412,0.04823529411764706,0.07764705882352942,0.1,0.08470588235294117,0.04941176470588235,0.015294117647058824,0.01411764705882353,0.0058823529411764705,0.00823529411764706,850
305,31635,0.0,0.0,0.0,0.0,0.0,0.0044444444444444444,0.0,0.013333333333333334,0.035555555555555556,0.017777777777777778,0.03111111111111111,0.03111111111111111,0.02666666666666667,0.03111111111111111,0.08888888888888889,0.15555555555555556,0.26666666666666666,0.19555555555555557,0.04,0.044444444444444446,0.008888888888888889,0.0044444444444444444,0.0044444444444444444,0.0,225,0.0,0.0,0.0,0.0,0.0,0.088,0.132,0.24,0.116,0.04,0.004,0.024,0.04,0.024,0.052,0.028,0.028,0.052,0.076,0.048,0.004,0.0,0.004,0.0,250
306,31636,0.003076923076923077,0.006153846153846154,0.003076923076923077,0.0,0.006153846153846154,0.013846153846153847,0.021538461538461538,0.05692307692307692,0.18769230769230769,0.09230769230769231,0.052307692307692305,0.033846153846153845,0.05384615384615385,0.038461538461538464,0.04,0.05846153846153846,0.047692307692307694,0.08461538461538462,0.08615384615384615,0.043076923076923075,0.03076923076923077,0.016923076923076923,0.016923076923076923,0.006153846153846154,650,0.009174311926605505,0.012844036697247707,0.014678899082568808,0.009174311926605505,0.001834862385321101,0.003669724770642202,0.031192660550458717,0.01834862385321101,0.029357798165137616,0.01834862385321101,0.01651376146788991,0.01834862385321101,0.029357798165137616,0.022018348623853212,0.062385321100917435,0.060550458715596334,0.08073394495412844,0.11926605504587157,0.12477064220183487,0.11009174311926606,0.08807339449541285,0.04036697247706422,0.044036697247706424,0.03486238532110092,545
307,31637,0.0018018018018018018,0.0018018018018018018,0.0,0.0,0.0018018018018018018,0.0,0.0,0.02882882882882883,0.07567567567567568,0.010810810810810811,0.03783783783783784,0.04144144144144144,0.055855855855855854,0.03783783783783784,0.05045045045045045,0.043243243243243246,0.15135135135135136,0.25585585585585585,0.13153153153153152,0.02882882882882883,0.016216216216216217,0.016216216216216217,0.007207207207207207,0.005405405405405406,555,0.0016286644951140066,0.004885993485342019,0.0016286644951140066,0.0,0.0016286644951140066,0.004885993485342019,0.05537459283387622,0.12052117263843648,0.18566775244299674,0.08469055374592833,0.03257328990228013,0.029315960912052116,0.048859934853420196,0.043973941368078175,0.02768729641693811,0.048859934853420196,0.09446254071661238,0.12052117263843648,0.06351791530944625,0.013029315960912053,0.004885993485342019,0.004885993485342019,0.004885993485342019,0.0016286644951140066,614
308,31638,0.0057306590257879654,0.0,0.0,0.0,0.0,0.0014326647564469914,0.004297994269340974,0.04011461318051576,0.08166189111747851,0.04727793696275072,0.06446991404011461,0.06017191977077364,0.07020057306590258,0.04297994269340974,0.04297994269340974,0.04154727793696275,0.0659025787965616,0.12750716332378223,0.09598853868194843,0.06446991404011461,0.06160458452722063,0.04011461318051576,0.01862464183381089,0.022922636103151862,698,0.0013157894736842105,0.0,0.0,0.0,0.0,0.003947368421052632,0.006578947368421052,0.06973684210526315,0.11447368421052631,0.08421052631578947,0.05263157894736842,0.05,0.05789473684210526,0.05789473684210526,0.05,0.05921052631578947,0.07368421052631578,0.09342105263157895,0.08947368421052632,0.046052631578947366,0.046052631578947366,0.013157894736842105,0.010526315789473684,0.019736842105263157,760
309,31639,0.0040595399188092015,0.0,0.0,0.0,0.0,0.0040595399188092015,0.013531799729364006,0.06901217861975643,0.10419485791610285,0.09607577807848444,0.037889039242219216,0.05412719891745602,0.07171853856562922,0.05548037889039242,0.04330175913396482,0.05548037889039242,0.06630581867388363,0.13937753721244925,0.10013531799729364,0.046008119079837616,0.02029769959404601,0.013531799729364006,0.005412719891745603,0.0,739,0.007453416149068323,0.0012422360248447205,0.0,0.0,0.0012422360248447205,0.007453416149068323,0.012422360248447204,0.02236024844720497,0.11304347826086956,0.07453416149068323,0.05341614906832298,0.03229813664596273,0.049689440993788817,0.043478260869565216,0.034782608695652174,0.02981366459627329,0.07701863354037267,0.11428571428571428,0.115527950310559,0.09192546583850932,0.0422360248447205,0.02732919254658385,0.03354037267080745,0.014906832298136646,805
