,Station,p0-1,p1-2,p2-3,p3-4,p4-5,p5-6,p6-7,p7-8,p8-9,p9-10,p10-11,p11-12,p12-13,p13-14,p14-15,p15-16,p16-17,p17-18,p18-19,p19-20,p20-21,p21-22,p22-23,p23-0,pick_up_sum,r0-1,r1-2,r2-3,r3-4,r4-5,r5-6,r6-7,r7-8,r8-9,r9-10,r10-11,r11-12,r12-13,r13-14,r14-15,r15-16,r16-17,r17-18,r18-19,r19-20,r20-21,r21-22,r22-23,r23-0,return_sum
35,31036,0.01,0.01,0.0,0.0,0.01,0.0,0.02,0.02,0.28,0.06,0.03,0.01,0.07,0.08,0.02,0.05,0.06,0.1,0.06,0.04,0.02,0.02,0.02,0.01,100,0.024096385542168676,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.012048192771084338,0.012048192771084338,0.012048192771084338,0.024096385542168676,0.03614457831325301,0.012048192771084338,0.024096385542168676,0.060240963855421686,0.07228915662650602,0.1927710843373494,0.20481927710843373,0.0963855421686747,0.04819277108433735,0.04819277108433735,0.08433734939759036,0.024096385542168676,83
36,31037,0.010482180293501049,0.0020964360587002098,0.0,0.0,0.0,0.0,0.0041928721174004195,0.014675052410901468,0.129979035639413,0.03773584905660377,0.029350104821802937,0.03563941299790356,0.027253668763102725,0.023060796645702306,0.025157232704402517,0.050314465408805034,0.07966457023060797,0.14675052410901468,0.18029350104821804,0.10062893081761007,0.0440251572327044,0.033542976939203356,0.010482180293501049,0.014675052410901468,477,0.0020325203252032522,0.0020325203252032522,0.0,0.0,0.0,0.006097560975609756,0.022357723577235773,0.10365853658536585,0.17682926829268292,0.1565040650406504,0.022357723577235773,0.044715447154471545,0.044715447154471545,0.04065040650406504,0.022357723577235773,0.08130081300813008,0.052845528455284556,0.08943089430894309,0.052845528455284556,0.03048780487804878,0.018292682926829267,0.016260162601626018,0.014227642276422764,0.0,492
37,31038,0.0,0.008695652173913044,0.008695652173913044,0.0,0.0,0.0,0.008695652173913044,0.0,0.05217391304347826,0.017391304347826087,0.06086956521739131,0.02608695652173913,0.06956521739130435,0.043478260869565216,0.17391304347826086,0.043478260869565216,0.09565217391304348,0.16521739130434782,0.08695652173913043,0.0782608695652174,0.017391304347826087,0.02608695652173913,0.017391304347826087,0.0,115,0.00980392156862745,0.0,0.0,0.0,0.0,0.0,0.0196078431372549,0.13725490196078433,0.12745098039215685,0.17647058823529413,0.049019607843137254,0.06862745098039216,0.0392156862745098,0.029411764705882353,0.0784313725490196,0.0392156862745098,0.0392156862745098,0.049019607843137254,0.049019607843137254,0.029411764705882353,0.0196078431372549,0.00980392156862745,0.0196078431372549,0.00980392156862745,102
38,31039,0.004694835680751174,0.0,0.0,0.0,0.0,0.03755868544600939,0.023474178403755867,0.06103286384976526,0.13615023474178403,0.023474178403755867,0.028169014084507043,0.07981220657276995,0.09859154929577464,0.03286384976525822,0.03755868544600939,0.03755868544600939,0.0892018779342723,0.10328638497652583,0.07042253521126761,0.051643192488262914,0.051643192488262914,0.018779342723004695,0.009389671361502348,0.004694835680751174,213,0.011904761904761904,0.011904761904761904,0.0,0.0,0.02976190476190476,0.011904761904761904,0.0,0.08928571428571429,0.07142857142857142,0.06547619047619048,0.05952380952380952,0.017857142857142856,0.07142857142857142,0.05952380952380952,0.041666666666666664,0.047619047619047616,0.06547619047619048,0.10714285714285714,0.07142857142857142,0.05952380952380952,0.047619047619047616,0.041666666666666664,0.017857142857142856,0.0,168
39,31040,0.02127659574468085,0.0070921985815602835,0.0,0.0,0.0,0.0070921985815602835,0.0,0.0,0.02127659574468085,0.028368794326241134,0.03546099290780142,0.02127659574468085,0.03546099290780142,0.02127659574468085,0.0851063829787234,0.05673758865248227,0.09219858156028368,0.20567375886524822,0.0851063829787234,0.07092198581560284,0.06382978723404255,0.09219858156028368,0.04964539007092199,0.0,141,0.008620689655172414,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.11206896551724138,0.05172413793103448,0.04310344827586207,0.04310344827586207,0.034482758620689655,0.04310344827586207,0.07758620689655173,0.04310344827586207,0.05172413793103448,0.06896551724137931,0.15517241379310345,0.08620689655172414,0.0603448275862069,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.0,116
40,31041,0.009259259259259259,0.009259259259259259,0.0,0.0,0.0,0.0,0.08333333333333333,0.06481481481481481,0.0,0.10185185185185185,0.037037037037037035,0.027777777777777776,0.07407407407407407,0.06481481481481481,0.10185185185185185,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.037037037037037035,0.018518518518518517,0.0,0.027777777777777776,0.0,0.009259259259259259,108,0.006666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666667,0.04666666666666667,0.10666666666666667,0.08666666666666667,0.08666666666666667,0.09333333333333334,0.07333333333333333,0.06,0.06,0.04,0.07333333333333333,0.05333333333333334,0.04,0.04,0.02,0.02,0.006666666666666667,150
41,31042,0.006779661016949152,0.006779661016949152,0.006779661016949152,0.0,0.0,0.0,0.0,0.006779661016949152,0.023728813559322035,0.04745762711864407,0.03389830508474576,0.03389830508474576,0.04067796610169491,0.04406779661016949,0.061016949152542375,0.08135593220338982,0.16271186440677965,0.2677966101694915,0.08813559322033898,0.01694915254237288,0.030508474576271188,0.02711864406779661,0.010169491525423728,0.003389830508474576,295,0.0,0.0,0.010033444816053512,0.0,0.0,0.0033444816053511705,0.006688963210702341,0.09698996655518395,0.27759197324414714,0.11371237458193979,0.05016722408026756,0.026755852842809364,0.03678929765886288,0.06020066889632107,0.03678929765886288,0.05351170568561873,0.05016722408026756,0.06688963210702341,0.030100334448160536,0.03678929765886288,0.016722408026755852,0.016722408026755852,0.0,0.010033444816053512,299
42,31043,0.0,0.0,0.0,0.0,0.0,0.007751937984496124,0.031007751937984496,0.11627906976744186,0.031007751937984496,0.09302325581395349,0.06201550387596899,0.11627906976744186,0.031007751937984496,0.06201550387596899,0.05426356589147287,0.07751937984496124,0.09302325581395349,0.09302325581395349,0.07751937984496124,0.031007751937984496,0.015503875968992248,0.007751937984496124,0.0,0.0,129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.15873015873015872,0.06349206349206349,0.047619047619047616,0.07142857142857142,0.047619047619047616,0.031746031746031744,0.0873015873015873,0.07142857142857142,0.15079365079365079,0.0873015873015873,0.05555555555555555,0.07142857142857142,0.0,0.007936507936507936,0.0,126
43,31044,0.007692307692307693,0.015384615384615385,0.0,0.0,0.0,0.0,0.007692307692307693,0.015384615384615385,0.13076923076923078,0.07692307692307693,0.05384615384615385,0.007692307692307693,0.06153846153846154,0.06153846153846154,0.06153846153846154,0.038461538461538464,0.06153846153846154,0.1,0.11538461538461539,0.06153846153846154,0.015384615384615385,0.03076923076923077,0.06153846153846154,0.015384615384615385,130,0.0,0.006578947368421052,0.0,0.0,0.0,0.0,0.006578947368421052,0.006578947368421052,0.18421052631578946,0.17763157894736842,0.046052631578947366,0.05263157894736842,0.07894736842105263,0.046052631578947366,0.09210526315789473,0.039473684210526314,0.10526315789473684,0.05263157894736842,0.039473684210526314,0.013157894736842105,0.019736842105263157,0.0,0.013157894736842105,0.019736842105263157,152
44,31045,0.0,0.021505376344086023,0.010752688172043012,0.0,0.0,0.0,0.043010752688172046,0.03225806451612903,0.043010752688172046,0.11827956989247312,0.10752688172043011,0.07526881720430108,0.021505376344086023,0.07526881720430108,0.03225806451612903,0.03225806451612903,0.08602150537634409,0.0967741935483871,0.0967741935483871,0.03225806451612903,0.03225806451612903,0.010752688172043012,0.0,0.03225806451612903,93,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.008620689655172414,0.017241379310344827,0.017241379310344827,0.12931034482758622,0.04310344827586207,0.0603448275862069,0.017241379310344827,0.034482758620689655,0.10344827586206896,0.05172413793103448,0.08620689655172414,0.1206896551724138,0.10344827586206896,0.07758620689655173,0.017241379310344827,0.034482758620689655,0.04310344827586207,0.017241379310344827,116
45,31046,0.0,0.0,0.0,0.0,0.0,0.046153846153846156,0.023076923076923078,0.17692307692307693,0.046153846153846156,0.07692307692307693,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.046153846153846156,0.03076923076923077,0.046153846153846156,0.038461538461538464,0.11538461538461539,0.05384615384615385,0.09230769230769231,0.015384615384615385,0.05384615384615385,0.0,0.015384615384615385,130,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.07377049180327869,0.09836065573770492,0.040983606557377046,0.00819672131147541,0.06557377049180328,0.06557377049180328,0.07377049180327869,0.04918032786885246,0.040983606557377046,0.09836065573770492,0.13934426229508196,0.11475409836065574,0.040983606557377046,0.01639344262295082,0.03278688524590164,0.02459016393442623,0.00819672131147541,122
46,31047,0.003430531732418525,0.0017152658662092624,0.0,0.0,0.0,0.0,0.005145797598627788,0.05660377358490566,0.10634648370497427,0.08576329331046312,0.03773584905660377,0.017152658662092625,0.018867924528301886,0.032590051457975985,0.03430531732418525,0.04974271012006861,0.10120068610634649,0.1646655231560892,0.1423670668953688,0.06174957118353345,0.044596912521440824,0.018867924528301886,0.008576329331046312,0.008576329331046312,583,0.0,0.0020408163265306124,0.0,0.0,0.0020408163265306124,0.004081632653061225,0.024489795918367346,0.1469387755102041,0.21224489795918366,0.09183673469387756,0.053061224489795916,0.044897959183673466,0.026530612244897958,0.018367346938775512,0.02040816326530612,0.018367346938775512,0.08163265306122448,0.14081632653061224,0.06326530612244897,0.0163265306122449,0.01020408163265306,0.014285714285714285,0.0020408163265306124,0.006122448979591836,490
47,31048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02843601895734597,0.16587677725118483,0.07109004739336493,0.03317535545023697,0.04265402843601896,0.052132701421800945,0.03317535545023697,0.03317535545023697,0.061611374407582936,0.10900473933649289,0.15165876777251186,0.10426540284360189,0.04265402843601896,0.014218009478672985,0.02843601895734597,0.004739336492890996,0.023696682464454975,211,0.0,0.0,0.0,0.0,0.0,0.013888888888888888,0.04861111111111111,0.1527777777777778,0.24305555555555555,0.034722222222222224,0.027777777777777776,0.020833333333333332,0.020833333333333332,0.013888888888888888,0.020833333333333332,0.0,0.0763888888888889,0.1111111111111111,0.06944444444444445,0.041666666666666664,0.034722222222222224,0.013888888888888888,0.04861111111111111,0.006944444444444444,144
48,31049,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.008771929824561403,0.05263157894736842,0.10526315789473684,0.06140350877192982,0.017543859649122806,0.03508771929824561,0.017543859649122806,0.02631578947368421,0.043859649122807015,0.05263157894736842,0.13157894736842105,0.22807017543859648,0.08771929824561403,0.05263157894736842,0.043859649122807015,0.017543859649122806,0.008771929824561403,0.0,114,0.0,0.01,0.0,0.0,0.01,0.0,0.04,0.04,0.16,0.18,0.02,0.03,0.04,0.01,0.03,0.03,0.03,0.1,0.09,0.05,0.08,0.04,0.01,0.0,100
49,31050,0.0,0.0,0.0,0.0,0.0,0.010526315789473684,0.042105263157894736,0.2,0.28421052631578947,0.031578947368421054,0.031578947368421054,0.0,0.042105263157894736,0.042105263157894736,0.05263157894736842,0.021052631578947368,0.031578947368421054,0.07368421052631578,0.05263157894736842,0.042105263157894736,0.021052631578947368,0.021052631578947368,0.0,0.0,95,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.021739130434782608,0.0,0.08695652173913043,0.06521739130434782,0.06521739130434782,0.17391304347826086,0.06521739130434782,0.1956521739130435,0.13043478260869565,0.043478260869565216,0.06521739130434782,0.043478260869565216,0.0,0.0,46
50,31051,0.0,0.010101010101010102,0.010101010101010102,0.0,0.0,0.0,0.08080808080808081,0.09090909090909091,0.2222222222222222,0.0707070707070707,0.10101010101010101,0.020202020202020204,0.020202020202020204,0.04040404040404041,0.0707070707070707,0.050505050505050504,0.0707070707070707,0.04040404040404041,0.030303030303030304,0.030303030303030304,0.0,0.020202020202020204,0.010101010101010102,0.010101010101010102,99,0.02608695652173913,0.008695652173913044,0.008695652173913044,0.0,0.0,0.0,0.0,0.0,0.017391304347826087,0.008695652173913044,0.017391304347826087,0.034782608695652174,0.017391304347826087,0.017391304347826087,0.008695652173913044,0.06086956521739131,0.06956521739130435,0.2,0.11304347826086956,0.1391304347826087,0.09565217391304348,0.0782608695652174,0.043478260869565216,0.034782608695652174,115
51,31052,0.0,0.0,0.0,0.0,0.0,0.0,0.01948051948051948,0.05194805194805195,0.16883116883116883,0.09740259740259741,0.032467532467532464,0.025974025974025976,0.032467532467532464,0.03896103896103896,0.025974025974025976,0.045454545454545456,0.07792207792207792,0.15584415584415584,0.09090909090909091,0.06493506493506493,0.03896103896103896,0.0,0.006493506493506494,0.025974025974025976,154,0.011494252873563218,0.0,0.0,0.0,0.0,0.005747126436781609,0.011494252873563218,0.06321839080459771,0.11494252873563218,0.11494252873563218,0.017241379310344827,0.04597701149425287,0.040229885057471264,0.028735632183908046,0.022988505747126436,0.06896551724137931,0.10344827586206896,0.06321839080459771,0.12643678160919541,0.09770114942528736,0.028735632183908046,0.011494252873563218,0.022988505747126436,0.0,174
52,31053,0.0,0.0,0.04395604395604396,0.03296703296703297,0.0,0.0,0.054945054945054944,0.054945054945054944,0.16483516483516483,0.03296703296703297,0.0989010989010989,0.03296703296703297,0.07692307692307693,0.08791208791208792,0.04395604395604396,0.02197802197802198,0.14285714285714285,0.02197802197802198,0.02197802197802198,0.02197802197802198,0.01098901098901099,0.01098901098901099,0.01098901098901099,0.01098901098901099,91,0.015151515151515152,0.045454545454545456,0.06060606060606061,0.0,0.0,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.0,0.015151515151515152,0.0,0.030303030303030304,0.030303030303030304,0.16666666666666666,0.06060606060606061,0.16666666666666666,0.10606060606060606,0.045454545454545456,0.045454545454545456,0.13636363636363635,0.045454545454545456,66
53,31055,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.044444444444444446,0.2222222222222222,0.044444444444444446,0.06666666666666667,0.044444444444444446,0.07777777777777778,0.16666666666666666,0.044444444444444446,0.1,0.06666666666666667,0.03333333333333333,0.011111111111111112,0.0,0.011111111111111112,0.022222222222222223,0.011111111111111112,0.022222222222222223,90,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.013888888888888888,0.09722222222222222,0.06944444444444445,0.125,0.041666666666666664,0.125,0.041666666666666664,0.1111111111111111,0.027777777777777776,0.041666666666666664,0.027777777777777776,0.06944444444444445,0.06944444444444445,0.041666666666666664,0.041666666666666664,0.013888888888888888,72
54,31056,0.0,0.0,0.0,0.0,0.0,0.0,0.021739130434782608,0.0,0.043478260869565216,0.043478260869565216,0.06521739130434782,0.06521739130434782,0.10869565217391304,0.021739130434782608,0.08695652173913043,0.21739130434782608,0.08695652173913043,0.021739130434782608,0.021739130434782608,0.043478260869565216,0.10869565217391304,0.0,0.021739130434782608,0.021739130434782608,46,0.0,0.0,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.0,0.0,0.017857142857142856,0.017857142857142856,0.0,0.0,0.03571428571428571,0.05357142857142857,0.03571428571428571,0.05357142857142857,0.03571428571428571,0.10714285714285714,0.14285714285714285,0.10714285714285714,0.05357142857142857,0.05357142857142857,0.03571428571428571,0.07142857142857142,0.125,56
55,31060,0.015384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.015384615384615385,0.03076923076923077,0.03076923076923077,0.015384615384615385,0.06153846153846154,0.03076923076923077,0.046153846153846156,0.16923076923076924,0.06153846153846154,0.12307692307692308,0.1076923076923077,0.046153846153846156,0.015384615384615385,0.12307692307692308,0.015384615384615385,0.07692307692307693,0.015384615384615385,65,0.016129032258064516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.12903225806451613,0.06451612903225806,0.12903225806451613,0.08064516129032258,0.04838709677419355,0.0967741935483871,0.16129032258064516,0.016129032258064516,0.04838709677419355,0.04838709677419355,0.016129032258064516,0.03225806451612903,0.0,62
56,31062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.06,0.06,0.07333333333333333,0.08,0.04666666666666667,0.13333333333333333,0.08,0.22,0.12,0.07333333333333333,0.02,0.0,0.006666666666666667,0.0,0.0,0.0,150,0.006060606060606061,0.0,0.0,0.0,0.0,0.0,0.0,0.024242424242424242,0.09696969696969697,0.04242424242424243,0.09090909090909091,0.03636363636363636,0.07878787878787878,0.12121212121212122,0.13333333333333333,0.18787878787878787,0.09090909090909091,0.04242424242424243,0.030303030303030304,0.012121212121212121,0.006060606060606061,0.0,0.0,0.0,165
